REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
28986,2008,07,1,11,0,04,,2,5,2,1,,,2,3,20,02,07,,,,375,275,1,375,275,100,2,0,0,0,,29,,2783,3,3,2,2,,,,,,,,,,,,,,,,,1,14,1,34
28987,2008,07,3,48,0,01,1,2,6,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,2,6,2,2,04,7,2,1,,,1,,,3,,,1,06,,474
28988,2008,07,1,48,0,10,,1,1,3,1,,,4,3,14,06,29,,,,200,100,2,200,100,,,,,,2,158,,,,,,,,,,,,,,,,,,,,,,,1,03,2,150
28989,2008,07,1,35,0,05,,2,1,2,1,,,2,3,07,10,43,,,,400,360,1,400,360,40,3,0,0,0,,6,,1700,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,146
28990,2008,07,2,47,0,04,,2,1,5,1,,,1,3,21,02,09,2,8,1,375,0,1,375,0,,,,,,,19,,2103,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,96
28991,2008,07,4,48,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,67
28992,2008,07,4,35,0,10,,1,1,4,,1,2,6,3,14,02,06,,,,,,,,,,,,,,,,6,,,,,,,,,0,08,3,,,,,,,,,,,1,11,,376
28993,2008,07,1,35,0,10,,1,1,1,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,15,,1731,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,323
28994,2008,07,1,48,7,08,,1,1,2,1,,,2,2,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,2033,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,458
28995,2008,07,3,59,9,04,,1,1,4,,1,2,2,2,10,07,34,,,,,,,,,,,,,,,,23,,,,,,6,2,1,4,10,9,2,,,,,1,,1,,,1,18,,482
28996,2008,07,4,48,0,03,6,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,06,1,116
28997,2008,07,4,35,0,07,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,1,01,,216
28998,2008,07,4,24,0,08,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,538
28999,2008,07,2,24,0,07,,2,1,4,1,,,1,3,16,05,20,3,4,1,350,0,1,350,0,,,,,,,168,,3791,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,92
29000,2008,07,1,11,0,03,6,2,6,4,1,,,2,3,10,07,33,,,,120,80,2,120,80,0,,0,0,0,2,19,,775,3,1,1,4,,,,,,,,,,,,,,,,,1,14,1,52
29001,2008,07,1,35,0,05,,2,1,4,1,,,2,3,12,02,08,,,,200,200,2,200,200,0,,0,0,0,7,204,,1776,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,92
29002,2008,07,1,59,9,09,,1,1,6,2,,,1,2,11,08,36,,,,375,375,1,525,525,0,,0,0,0,,31,,2100,1,1,2,3,,,,,,,,,,,,,,,,,1,04,4,532
29003,2008,07,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,115
29004,2008,07,4,35,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,196
29005,2008,07,1,24,0,08,,1,1,0,1,,,2,3,04,09,39,,,,800,800,1,800,800,0,,0,0,0,,240,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,07,4,130
29006,2008,07,4,59,0,07,,1,1,3,,1,2,3,3,14,03,12,,,,,,,,,,,,,,,,113,,,,,,,,,0,06,12,,,,,,,,,,,1,18,,389
29007,2008,07,2,24,0,02,4,2,6,5,1,,,2,3,20,07,33,3,1,1,325,0,1,325,0,,,,,,,39,,1000,3,1,1,2,,,,,,,,,,,,,,,,,1,07,,124
29008,2008,07,1,24,2,04,,2,1,4,1,,,2,3,15,01,02,,,,375,375,1,375,375,0,,0,0,0,,133,,2410,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,655
29009,2008,07,1,35,0,05,,2,1,5,1,,,2,3,17,04,17,,,,210,210,2,210,210,0,,0,0,0,2,215,,5495,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,176
29010,2008,07,1,35,0,06,,2,1,5,1,,,6,3,13,07,32,,,,500,700,1,500,700,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,1,09,3,123
29011,2008,07,3,59,0,01,2,1,6,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,3,,,,,,1,3,1,2,04,12,2,1,,,,,,1,,,1,14,,115
29012,2008,07,1,24,2,03,5,2,2,4,1,,,1,3,17,04,18,3,1,1,200,300,2,200,300,0,,0,0,0,2,52,,1636,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,340
29013,2008,07,3,59,0,01,2,1,6,3,,1,1,2,3,11,08,35,,,,,,,,,,,,,,,,61,,,,,,3,2,1,4,12,2,2,,1,,,,,1,,,1,04,,116
29014,2008,07,1,35,0,05,,2,1,4,1,,,5,2,08,02,08,,,,400,400,1,400,400,,,,,,,134,,,,,,,,,,,,,,,,,,,,,,,1,02,,479
29015,2008,07,1,35,5,07,,1,1,6,1,,,1,1,17,04,14,,,,400,400,1,400,400,0,,0,0,0,,1,,1500,3,1,4,4,,,,,,,,,,,,,,,,,3,06,2,389
29016,2008,07,1,47,0,07,,1,1,4,1,,,6,3,06,08,35,,,,700,700,1,700,700,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,04,4,139
29017,2008,07,1,35,0,04,,2,6,4,1,,,2,3,17,02,07,,,,375,75,1,375,75,300,3,0,0,0,,65,,2100,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,255
29018,2008,07,1,11,0,07,,2,1,3,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,106,,915,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,20
29019,2008,07,1,59,0,04,,1,6,3,1,,,6,3,06,01,04,,,,400,400,1,400,400,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,1,01,,192
29020,2008,07,4,35,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,11,,204
29021,2008,07,1,10,0,02,3,2,6,3,1,,,2,3,14,05,20,,,,350,350,1,350,350,0,,0,0,0,,3,,1000,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,147
29022,2008,07,4,10,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,97
29023,2008,07,1,10,0,04,,2,2,2,1,,,2,3,19,07,34,,,,350,300,1,350,300,0,,0,0,0,,25,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,116
29024,2008,07,1,46,0,09,,1,1,1,1,,,5,3,01,01,04,,,,350,600,1,350,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,85
29025,2008,07,1,59,0,04,,1,6,3,1,,,2,3,08,10,42,,,,400,550,1,400,550,0,,40,0,40,,65,,1200,3,2,2,3,,,,,,,,,,,,,,,,,1,07,,101
29026,2008,07,1,48,0,05,,2,5,4,1,,,2,3,10,02,08,,,,400,400,1,400,400,0,,0,0,0,,14,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,63
29027,2008,07,1,35,0,08,,2,1,2,1,,,2,3,15,10,43,,,,400,400,1,400,400,0,,0,0,0,,118,,1375,1,1,3,3,,,,,,,,,,,,,,,,,1,08,,218
29028,2008,07,4,10,0,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,10,4,99
29029,2008,07,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,108
29030,2008,07,1,24,2,04,,1,6,4,1,,,2,3,14,02,08,,,,350,415,1,350,415,0,,40,25,65,,34,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,965
29031,2008,07,3,13,0,06,,2,1,1,,1,1,2,3,10,07,31,,,,,,,,,,,,,,,,48,,,,,,25,3,1,1,01,7,2,1,1,,,,,1,,,1,11,,135
29032,2008,07,1,24,2,09,,1,1,2,2,,,2,2,19,07,34,,,,200,200,2,350,360,0,,0,0,0,7,122,,1175,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,1067
29033,2008,07,1,59,0,03,6,2,2,4,1,,,2,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,17,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,527
29034,2008,07,4,46,6,01,2,2,6,1,,1,2,2,3,17,05,24,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,4,,,,,,,,,,,1,03,,167
29035,2008,07,4,46,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,115
29036,2008,07,1,24,2,03,5,1,2,4,1,,,2,3,15,01,02,,,,400,400,1,400,400,0,,0,0,0,,28,,1442,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,829
29037,2008,07,2,35,0,03,6,2,1,4,1,,,1,3,17,04,16,3,1,1,400,0,1,400,0,,,,,,,62,,3137,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,523
29038,2008,07,4,59,0,12,,2,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,151
29039,2008,07,1,47,0,08,,2,1,1,1,,,3,3,10,01,03,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,93
29040,2008,07,4,24,0,07,,1,5,2,,1,1,2,3,08,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,1,16,2,283
29041,2008,07,1,59,9,09,,2,6,4,1,,,2,2,14,02,08,,,,350,350,1,350,350,0,,0,0,0,,95,,2747,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,409
29042,2008,07,1,13,0,06,,2,1,2,1,,,2,3,15,07,31,,,,400,400,1,400,400,0,,0,0,0,,105,,1721,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,116
29043,2008,07,1,10,0,04,,1,1,4,1,,,2,3,18,03,11,,,,375,375,1,375,375,0,,0,0,0,,88,,2179,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,107
29044,2008,07,4,24,1,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,11,,503
29045,2008,07,1,24,1,06,,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,12,,1600,1,1,1,1,,,,,,,,,,,,,,,,,1,18,,547
29046,2008,07,1,59,0,07,,2,1,4,1,,,2,3,14,05,24,,,,140,280,2,140,280,0,,0,0,0,6,10,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,494
29047,2008,07,1,24,0,09,,1,1,4,1,,,5,3,01,01,04,,,,600,600,1,600,600,,,,,,,109,,,,,,,,,,,,,,,,,,,,,,,1,07,4,94
29048,2008,07,4,35,4,02,3,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,,279
29049,2008,07,1,46,6,10,,1,2,4,1,,,2,3,06,08,35,,,,388,388,1,388,388,0,,0,0,0,,4,,3132,1,2,3,4,,,,,,,,,,,,,,,,,1,04,4,162
29050,2008,07,4,59,0,03,6,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,16,2,414
29051,2008,07,1,35,0,02,4,1,6,6,1,,,2,3,11,08,35,,,,200,200,2,200,200,0,,0,0,0,6,12,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,285
29052,2008,07,4,13,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,86
29053,2008,07,1,24,0,03,5,1,2,4,1,,,2,3,01,09,40,,,,600,600,1,600,600,0,,0,0,0,,135,,1000,3,2,1,1,,,,,,,,,,,,,,,,,1,03,1,447
29054,2008,07,1,48,0,05,,1,1,4,2,,,2,2,04,09,39,,,,500,630,1,800,930,0,,30,100,130,,7,,2769,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,102
29055,2008,07,1,35,4,03,6,2,6,5,1,,,1,3,21,03,11,,,,400,400,1,400,400,0,,0,0,0,,54,,3125,1,1,2,2,,,,,,,,,,,,,,,,,1,04,,846
29056,2008,07,4,59,0,09,,2,1,4,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,1,05,,350
29057,2008,07,1,35,3,07,,2,4,4,1,,,2,3,17,07,34,,,,375,375,1,375,375,0,,0,0,0,,77,,1499,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,311
29058,2008,07,1,48,0,03,6,1,2,2,1,,,2,3,04,09,39,,,,400,470,1,400,470,0,,70,0,70,,127,,4800,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,69
29059,2008,07,1,13,0,03,6,1,6,5,1,,,2,3,10,01,03,,,,400,600,1,400,760,0,,0,200,200,,1,,1851,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,201
29060,2008,07,4,35,0,09,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,11,,355
29061,2008,07,1,24,0,06,,1,1,5,1,,,2,3,08,01,04,,,,400,500,1,400,500,0,,0,100,100,,9,,2500,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,89
29062,2008,07,2,35,0,04,,2,2,1,1,,,1,3,21,07,34,2,50,1,400,0,1,400,0,,,,,,,18,,1500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,408
29063,2008,07,1,24,0,07,,1,1,2,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,180,,2000,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,193
29064,2008,07,1,35,0,02,3,1,6,4,1,,,2,3,15,03,13,,,,400,400,1,400,400,0,,0,0,0,,4,,1800,3,2,1,1,,,,,,,,,,,,,,,,,1,10,,124
29065,2008,07,4,12,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,11,,143
29066,2008,07,4,24,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,11,,129
29067,2008,07,1,48,7,06,,1,1,4,2,,,4,3,20,07,32,,,,30,0,2,110,60,,,,,,5,65,,,,,,,,,,,,,,,,,,,,,,,1,03,1,325
29068,2008,07,4,24,0,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,344
29069,2008,07,1,12,0,03,5,1,6,4,1,,,2,3,20,08,35,,,,410,410,1,410,410,0,,0,0,0,,61,,1635,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,137
29070,2008,07,1,24,0,03,6,1,6,6,1,,,2,3,17,04,15,,,,150,150,2,150,150,0,,0,0,0,6,43,,4000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,112
29071,2008,07,1,46,0,01,2,2,6,3,1,,,2,3,01,09,40,,,,350,290,1,350,290,60,1,0,0,0,,4,,850,3,4,1,1,,,,,,,,,,,,,,,,,1,06,,224
29072,2008,07,2,13,0,06,,2,1,5,1,,,1,3,16,05,20,3,3,1,400,0,1,400,0,,,,,,,47,,3029,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,113
29073,2008,07,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,,11,,101
29074,2008,07,1,47,0,05,,1,5,2,1,,,2,3,15,07,33,,,,400,600,1,400,600,0,,200,0,200,,29,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,105
29075,2008,07,1,24,0,12,,1,4,0,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,5,127,,1350,3,1,1,1,,,,,,,,,,,,,,,,,,01,,360
29076,2008,07,1,35,0,06,,1,6,4,1,,,1,3,17,04,18,,,,240,320,2,240,320,80,1,0,0,0,7,28,,1875,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,602
29077,2008,07,1,48,8,05,,2,4,2,1,,,2,2,15,08,38,,,,250,180,2,250,180,0,,0,0,0,6,5,,900,1,1,1,1,,,,,,,,,,,,,,,,,1,14,3,386
29078,2008,07,2,35,0,08,,2,1,2,1,,,2,3,19,07,34,3,1,1,400,0,1,400,0,,,,,,,158,,1125,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,270
29079,2008,07,1,35,0,07,,1,1,4,1,,,4,3,13,07,32,,,,550,500,1,550,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,190
29080,2008,07,1,24,0,04,,1,2,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,111,,1772,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,109
29081,2008,07,1,35,4,10,,1,1,2,1,,,2,1,15,09,40,,,,200,220,2,200,220,0,,0,0,0,6,3,,700,3,3,3,3,,,,,,,,,,,,,,,,,1,04,4,814
29082,2008,07,1,35,0,08,,1,1,2,1,,,1,3,21,02,09,,,,375,495,1,375,495,0,,120,0,120,,240,,2700,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,540
29083,2008,07,3,47,0,04,,2,1,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,94,,,,,,3,2,2,4,09,2,2,,,,1,,,1,,,1,06,1,107
29084,2008,07,4,35,4,07,,2,1,4,,1,2,2,3,13,02,09,,,,,,,,,,,,,,,,6,,,,,,,,,0,06,10,,,,,,,,,,,1,06,2,667
29085,2008,07,1,24,0,07,,1,1,4,1,,,2,3,09,08,38,,,,400,430,1,400,430,0,,0,30,30,,240,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,100
29086,2008,07,4,59,9,08,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,581
29087,2008,07,1,24,0,06,,1,6,4,1,,,3,3,06,08,35,,,,500,500,1,500,500,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,1,01,,121
29088,2008,07,1,48,8,05,,2,1,6,1,,,2,1,08,03,10,,,,400,400,1,400,400,0,,0,0,0,,1,,1923,3,1,3,3,,,,,,,,,,,,,,,,,1,09,1,250
29089,2008,07,4,35,0,08,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,01,,216
29090,2008,07,1,59,0,09,,2,1,5,1,,,1,3,18,06,27,,,,210,210,2,210,210,0,,0,0,0,5,43,,1785,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,423
29091,2008,07,2,46,0,09,,2,1,2,2,,,1,3,17,05,24,3,1,1,180,0,2,220,0,,,,,,5,182,,1400,1,3,1,4,,,,,,,,,,,,,,,,,1,02,,140
29092,2008,07,1,13,0,06,,1,4,4,1,,,2,3,17,04,18,,,,400,390,1,400,390,0,,0,0,0,,13,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,125
29093,2008,07,3,35,4,07,,2,1,5,,1,1,2,1,15,10,43,,,,,,,,,,,,,,,,34,,,,,,3,3,2,0,00,2,2,,,,,,1,1,,,1,06,3,883
29094,2008,07,4,59,9,06,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,197
29095,2008,07,1,48,7,02,3,1,6,3,1,,,2,1,17,04,18,,,,130,60,2,130,60,70,3,0,0,0,4,19,,1300,3,1,2,2,,,,,,,,,,,,,,,,,2,04,,481
29096,2008,07,1,48,0,01,2,1,6,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,2,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,237
29097,2008,07,1,35,5,01,2,1,6,1,1,,,2,1,19,07,34,,,,100,100,2,100,100,0,,0,0,0,7,5,,875,3,1,3,4,,,,,,,,,,,,,,,,,2,03,,456
29098,2008,07,1,59,0,04,,1,6,4,1,,,1,3,21,02,06,,,,350,280,1,350,280,70,3,0,0,0,,11,,2670,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,138
29099,2008,07,4,59,9,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,93
29100,2008,07,2,24,0,02,3,1,2,4,1,,,2,3,20,08,35,3,1,2,400,0,1,400,0,,,,,,,2,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,123
29101,2008,07,4,59,0,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,11,,183
29102,2008,07,4,48,8,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,05,,460
29103,2008,07,1,59,0,08,,2,5,4,2,,,2,3,17,04,16,,,,400,330,1,540,410,0,,0,0,0,,68,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,123
29104,2008,07,4,24,0,04,,1,2,3,,1,1,2,3,07,10,41,,,,,,,,,,,,,,,,4,,,,,,,,,4,12,10,,,,,,,,,,,2,18,,95
29105,2008,07,4,24,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,265
29106,2008,07,3,12,0,06,,2,4,4,,1,1,2,3,04,09,40,,,,,,,,,,,,,,,,20,,,,,,13,1,1,4,12,4,2,,,,,,,,,2,1,01,,227
29107,2008,07,1,35,0,02,4,1,6,5,2,,,2,3,19,07,34,,,,240,240,2,295,270,0,,0,0,0,7,6,,800,3,4,2,4,,,,,,,,,,,,,,,,,1,07,,273
29108,2008,07,2,35,5,04,,1,1,5,1,,,1,3,16,05,20,3,3,1,450,0,1,450,0,,,,,,,39,,1880,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,483
29109,2008,07,1,10,0,05,,1,1,4,1,,,2,3,04,09,39,,,,840,990,1,840,990,0,,520,0,520,,1,,2100,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,91
29110,2008,07,1,48,0,09,,2,1,2,1,,,4,3,08,02,07,,,,10,10,2,10,10,,,,,,7,57,,,,,,,,,,,,,,,,,,,,,,,1,02,,124
29111,2008,07,1,47,0,08,,1,1,1,1,,,2,3,04,09,40,,,,400,400,1,400,400,0,,0,0,0,,240,,2095,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,84
29112,2008,07,1,24,1,06,,1,2,4,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,3,,1200,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,581
29113,2008,07,1,48,7,07,,2,1,2,1,,,2,2,10,02,09,,,,400,420,1,400,420,0,,0,20,20,,71,,1800,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,77
29114,2008,07,4,11,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,41
29115,2008,07,1,24,0,07,,2,1,3,1,,,2,3,10,03,13,,,,400,455,1,400,455,0,,55,0,55,,47,,955,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,296
29116,2008,07,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,11,,105
29117,2008,07,1,24,0,07,,2,1,4,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,70,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,116
29118,2008,07,1,59,9,05,,1,1,4,1,,,3,3,19,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,486
29119,2008,07,1,35,0,06,,1,1,5,1,,,2,1,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,59,,1600,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,91
29120,2008,07,1,24,0,03,6,2,6,4,1,,,1,3,17,04,16,,,,363,363,1,363,363,0,,0,0,0,,87,,2600,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,514
29121,2008,07,3,35,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,98,7,1,,,55,2,,,,,,1,3,,,1,05,,200
29122,2008,07,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,134
29123,2008,07,4,10,0,11,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,109
29124,2008,07,1,24,2,08,,2,2,5,1,,,2,3,14,03,11,,,,400,450,1,400,450,0,,0,50,50,,236,,4231,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,747
29125,2008,07,1,35,5,08,,2,1,2,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,238,,1800,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,388
29126,2008,07,1,24,1,04,,1,6,4,2,,,2,3,17,04,17,,,,400,360,1,520,470,0,,0,0,0,,88,,2300,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,648
29127,2008,07,1,59,9,06,,1,1,6,1,,,3,2,11,01,04,,,,600,400,1,600,400,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,03,1,526
29128,2008,07,1,35,0,07,,2,1,4,1,,,2,3,15,05,21,,,,375,375,1,375,375,0,,0,0,0,,58,,2000,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,201
29129,2008,07,2,35,0,05,,2,1,6,1,,,1,3,16,05,20,3,2,1,400,0,1,400,0,,,,,,,119,,4038,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,233
29130,2008,07,1,47,0,09,,1,1,5,2,,,3,3,06,01,04,,,,750,750,1,950,950,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,68
29131,2008,07,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,11,,315
29132,2008,07,1,24,0,06,,1,1,4,1,,,6,3,14,03,11,,,,250,250,2,250,250,,,,,,5,75,,,,,,,,,,,,,,,,,,,,,,,1,03,1,438
29133,2008,07,2,47,0,10,,1,1,0,1,,,1,3,04,08,35,3,1,1,400,0,1,400,0,,,,,,,240,,3227,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,116
