REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
82175,2016,07,1,35,0,06,,2,1,2,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,0,0,6,132,,1166,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,223
82176,2016,07,1,24,0,03,5,1,6,4,2,,,2,3,20,08,35,,,,400,400,1,550,550,0,,0,0,0,,3,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,111
82177,2016,07,4,11,0,01,2,1,6,1,,1,2,2,3,07,07,34,,,,,,,,,,,,,,,,35,,,,,,,,,4,12,10,,,,,,,,,,,1,03,,35
82178,2016,07,4,59,9,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,11,,641
82179,2016,07,1,59,0,03,6,1,1,2,1,,,4,3,15,07,34,,,,300,150,1,300,150,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,1,03,2,222
82180,2016,07,4,35,5,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,14,,412
82181,2016,07,4,35,0,03,5,1,6,4,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,1,01,7,,,,,,,,,1,,1,01,,96
82182,2016,07,3,11,0,09,,2,1,4,,1,1,2,3,20,05,21,,,,,,,,,,,,,,,,88,,,,,,30,3,1,1,01,11,2,1,1,1,1,1,,1,,,1,05,,63
82183,2016,07,1,10,0,08,,1,1,2,1,,,1,3,17,07,31,,,,350,350,1,350,350,0,,0,0,0,,240,,3500,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,110
82184,2016,07,4,46,6,08,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,08,,116
82185,2016,07,1,48,8,09,,1,2,4,1,,,2,3,07,08,35,,,,240,240,2,240,240,0,,0,0,0,7,240,,3289,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,498
82186,2016,07,2,47,0,08,,2,1,5,1,,,1,3,16,05,20,3,2,1,400,0,1,400,0,,,,,,,240,,4038,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,97
82187,2016,07,1,35,3,06,,2,1,5,1,,,6,3,17,04,15,,,,260,260,2,260,260,,,,,,5,182,,,,,,,,,,,,,,,,,,,,,,,1,03,2,648
82188,2016,07,1,24,1,02,3,1,2,4,1,,,2,3,10,07,33,,,,400,450,1,400,450,0,,0,0,0,,5,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,530
82189,2016,07,1,10,0,07,,1,1,4,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,56,,2500,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,97
82190,2016,07,1,11,0,07,,1,1,2,1,,,2,3,07,08,35,,,,400,460,1,400,460,0,,60,0,60,,42,,2100,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,50
82191,2016,07,4,24,0,05,,2,2,4,,1,2,1,3,16,05,24,,,,,,,,,,,,,,,,35,,,,,,,,,4,09,2,,,,,,,,,,,1,06,2,635
82192,2016,07,1,35,3,03,5,1,6,5,1,,,2,3,18,08,35,,,,600,700,1,600,700,0,,80,0,80,,4,,1325,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,695
82193,2016,07,4,46,0,09,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,1,01,,61
82194,2016,07,4,46,6,10,,1,1,6,,1,2,1,2,21,05,22,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,4,,,,,,,,,,,1,11,,158
82195,2016,07,1,24,0,10,,2,4,3,1,,,6,3,14,02,07,,,,250,100,2,250,100,,,,,,7,197,,,,,,,,,,,,,,,,,,,,,,,1,01,,66
82196,2016,07,1,46,6,07,,1,1,5,1,,,2,2,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,5897,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,159
82197,2016,07,1,47,0,08,,2,1,1,1,,,2,3,10,07,34,,,,290,320,2,290,320,0,,0,0,0,5,154,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,117
82198,2016,07,1,35,5,04,,1,1,4,1,,,2,3,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,82,,4000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,477
82199,2016,07,3,59,0,10,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,64,4,1,,,18,2,,,,,1,,1,,,1,01,,235
82200,2016,07,1,13,0,06,,2,2,4,1,,,2,3,19,07,34,,,,400,420,1,400,420,0,,20,0,20,,171,,1177,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,154
82201,2016,07,4,10,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,119
82202,2016,07,4,46,6,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,05,,132
82203,2016,07,1,59,0,09,,2,1,5,1,,,2,2,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,16,,1065,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,121
82204,2016,07,1,24,0,08,,2,5,4,1,,,2,3,12,07,32,,,,345,395,1,345,395,0,,50,0,50,,240,,3500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,338
82205,2016,07,1,24,1,07,,1,6,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,196,,4808,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,336
82206,2016,07,1,35,0,02,4,2,2,4,1,,,2,3,20,07,32,,,,400,400,1,400,400,0,,0,0,0,,4,,1125,3,1,1,1,,,,,,,,,,,,,,,,,1,17,,349
82207,2016,07,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,01,,469
82208,2016,07,1,13,0,07,,2,1,5,1,,,2,3,10,07,33,,,,200,230,2,200,230,0,,0,0,0,5,3,,1150,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,131
82209,2016,07,1,46,0,08,,1,2,4,1,,,2,3,06,08,36,,,,805,690,1,805,690,0,,0,0,0,,66,,4100,1,3,2,3,,,,,,,,,,,,,,,,,1,02,,141
82210,2016,07,3,13,0,09,,1,1,2,,1,1,2,3,02,09,39,,,,,,,,,,,,,,,,6,,,,,,13,6,1,4,09,6,2,1,1,,,,,0,,,1,08,,74
82211,2016,07,1,35,0,02,4,1,6,4,1,,,2,3,08,08,35,,,,400,440,1,400,440,0,,40,0,40,,4,,1900,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,469
82212,2016,07,2,35,4,07,,2,1,5,1,,,1,2,16,05,20,3,2,1,350,0,1,350,0,,,,,,,136,,4725,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,766
82213,2016,07,2,24,2,07,,2,2,5,1,,,1,3,21,07,33,3,1,1,375,0,1,375,0,,,,,,,93,,2821,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,731
82214,2016,07,2,35,4,06,,2,2,6,1,,,2,2,16,05,20,3,3,1,400,0,1,400,0,,,,,,,59,,1923,3,3,1,1,,,,,,,,,,,,,,,,,1,03,2,1011
82215,2016,07,1,47,0,01,2,2,6,2,1,,,2,3,09,08,38,,,,400,320,1,400,320,80,2,0,0,0,,3,,1700,3,2,1,3,,,,,,,,,,,,,,,,,1,03,,188
82216,2016,07,4,35,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,18,,105
82217,2016,07,1,48,0,09,,1,4,4,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,240,,2420,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,293
82218,2016,07,1,48,8,05,,2,1,5,1,,,2,1,12,03,11,,,,375,150,1,375,150,225,3,0,0,0,,37,,4410,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,587
82219,2016,07,1,35,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,470,1,400,470,0,,70,0,70,,61,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,17,,193
82220,2016,07,4,59,0,07,,1,1,6,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,5,,,,,,,,,4,10,3,,,,,,,,,,,2,09,3,344
82221,2016,07,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,11,,114
82222,2016,07,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,11,,80
82223,2016,07,1,13,0,06,,2,4,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,83,,1971,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,141
82224,2016,07,4,35,0,02,4,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,15,,91
82225,2016,07,1,24,2,07,,2,1,4,1,,,6,3,15,07,34,,,,200,240,2,200,240,,,,,,5,28,,,,,,,,,,,,,,,,,,,,,,,1,15,4,805
82226,2016,07,1,47,0,01,2,2,6,1,1,,,2,1,19,07,34,,,,180,180,2,180,180,0,,0,0,0,4,14,,1050,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,139
82227,2016,07,1,35,0,07,,2,1,6,2,,,1,3,12,07,32,,,,350,350,1,380,380,0,,0,0,0,,21,,3846,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,62
82228,2016,07,3,59,9,11,,2,6,6,,1,2,1,3,21,02,09,,,,,,,,,,,,,,,,1,,,,,,6,6,1,0,06,3,2,,,1,1,,,0,,,,01,,135
82229,2016,07,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,11,,103
82230,2016,07,1,35,0,10,,1,2,6,1,,,3,3,17,04,14,,,,250,200,2,250,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,260
82231,2016,07,1,35,5,02,4,2,6,4,1,,,2,2,10,07,33,,,,100,80,2,100,80,0,,0,0,0,6,3,,1150,3,3,1,2,,,,,,,,,,,,,,,,,1,15,,516
82232,2016,07,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,18,,243
82233,2016,07,1,24,0,05,,2,2,4,2,,,1,2,21,02,08,,,,375,375,1,385,385,0,,0,0,0,,73,,3179,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,187
82234,2016,07,1,35,0,02,3,1,6,1,1,,,2,3,10,07,34,,,,340,300,1,340,300,0,,0,0,0,,27,,1190,3,1,3,4,,,,,,,,,,,,,,,,,1,10,,129
82235,2016,07,1,48,0,08,,2,1,2,1,,,2,3,04,04,17,,,,400,280,1,400,280,0,,0,0,0,,110,,7160,3,4,2,2,,,,,,,,,,,,,,,,,1,02,,66
82236,2016,07,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,01,,86
82237,2016,07,4,35,0,07,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,305
82238,2016,07,4,35,4,02,3,2,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,,788
82239,2016,07,1,24,0,09,,1,2,4,1,,,1,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,3550,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,738
82240,2016,07,1,35,0,12,,1,1,6,1,,,3,2,17,04,14,,,,250,250,2,250,250,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,63
82241,2016,07,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,11,,68
82242,2016,07,1,48,8,06,,2,6,4,2,,,1,3,16,06,27,,,,250,250,2,355,320,0,,0,0,0,0,167,,3800,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,152
82243,2016,07,2,46,6,05,,1,6,4,1,,,2,3,12,02,06,3,2,2,400,0,1,400,0,,,,,,,115,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,63
82244,2016,07,1,24,0,03,6,1,2,4,1,,,2,3,08,08,36,,,,400,400,1,400,400,0,,0,0,0,,1,,1250,3,4,3,4,,,,,,,,,,,,,,,,,1,03,1,754
82245,2016,07,4,48,7,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,01,,139
82246,2016,07,2,35,0,02,3,1,6,4,1,,,2,3,08,10,41,3,1,1,400,0,1,400,0,,,,,,,7,,3600,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,368
82247,2016,07,1,59,9,11,,1,1,1,1,,,2,1,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,67,,1300,3,1,1,2,,,,,,,,,,,,,,,,,,05,,657
82248,2016,07,1,24,0,12,,1,3,0,1,,,3,3,10,01,03,,,,700,800,1,700,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,132
82249,2016,07,4,35,0,04,,2,6,4,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,47,,,,,,,,,4,09,1,,,,,,,,,,,1,16,2,73
82250,2016,07,1,24,0,03,5,2,1,6,1,,,2,3,15,07,33,,,,300,300,1,300,300,0,,0,0,0,,7,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,183
82251,2016,07,2,24,2,06,,1,2,4,1,,,2,3,07,10,41,3,1,1,400,0,1,400,0,,,,,,,211,,1880,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,898
82252,2016,07,3,35,0,05,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,,,39,2,1,1,,1,,,3,,,1,12,1,104
82253,2016,07,1,24,0,07,,1,2,2,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,26,,1950,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,151
82254,2016,07,1,24,1,07,,2,4,2,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,484
82255,2016,07,1,48,0,06,,1,2,3,1,,,2,3,04,09,39,,,,400,420,1,400,420,0,,20,0,20,,167,,4800,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,158
82256,2016,07,1,35,3,09,,2,1,4,1,,,2,3,17,04,18,,,,350,350,1,350,350,0,,0,20,20,,95,,2025,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,549
82257,2016,07,1,59,0,06,,1,6,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,26,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,407
82258,2016,07,4,12,0,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,11,,124
82259,2016,07,1,48,8,04,,2,2,2,1,,,2,3,13,02,08,,,,400,400,1,400,400,0,,0,0,0,,20,,2260,3,1,2,3,,,,,,,,,,,,,,,,,1,09,1,605
82260,2016,07,1,11,0,09,,1,4,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,38,,1285,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,59
82261,2016,07,1,35,0,08,,2,1,2,1,,,2,3,12,02,07,,,,350,350,1,350,350,0,,0,0,0,,77,,2363,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,317
82262,2016,07,1,59,0,09,,1,1,2,1,,,2,3,08,03,13,,,,500,540,1,500,540,0,,40,0,40,,73,,3317,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,166
82263,2016,07,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,1,11,,106
82264,2016,07,1,35,0,03,5,2,6,4,2,,,2,3,11,08,37,,,,300,300,1,500,500,0,,0,0,0,,39,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,335
82265,2016,07,1,59,9,10,,2,1,2,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,756
82266,2016,07,1,24,0,02,4,1,2,4,1,,,2,3,13,08,35,,,,400,320,1,400,320,80,3,0,0,0,,134,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,482
82267,2016,07,1,35,0,03,5,2,6,5,1,,,1,3,16,05,20,,,,300,300,1,300,300,0,,0,0,0,,2,,2163,3,3,1,4,,,,,,,,,,,,,,,,,1,01,,375
82268,2016,07,2,47,0,05,,1,1,6,1,,,1,1,16,03,11,3,2,1,375,0,1,375,0,,,,,,,31,,2667,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,127
82269,2016,07,1,35,0,05,,1,6,3,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,8,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,95
82270,2016,07,1,59,0,06,,1,1,2,1,,,2,3,06,08,38,,,,600,700,1,600,700,0,,200,0,200,,4,,2600,1,2,3,3,,,,,,,,,,,,,,,,,1,03,1,332
82271,2016,07,4,12,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,149
82272,2016,07,1,46,6,02,4,1,6,2,1,,,2,1,10,07,34,,,,100,100,2,100,100,0,,0,0,0,6,8,,1175,3,1,2,3,,,,,,,,,,,,,,,,,1,04,,72
82273,2016,07,2,35,0,07,,1,1,5,1,,,2,3,14,03,11,3,1,2,50,0,2,50,0,,,,,,2,32,,6731,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,314
82274,2016,07,1,35,4,03,6,1,2,6,1,,,2,2,18,08,35,,,,400,320,1,400,320,80,3,0,0,0,,9,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,1033
82275,2016,07,4,46,6,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,08,,139
82276,2016,07,2,35,0,07,,2,1,4,1,,,1,3,17,04,16,3,2,2,400,0,1,400,0,,,,,,,240,,5000,1,1,1,4,,,,,,,,,,,,,,,,,1,09,3,314
82277,2016,07,2,48,0,03,6,2,6,3,1,,,2,3,17,02,09,1,7,2,160,0,2,160,0,,,,,,7,95,,1825,2,1,2,4,,,,,,,,,,,,,,,,,1,02,,193
82278,2016,07,1,48,0,03,6,2,1,5,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,23,,3200,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,166
82279,2016,07,1,11,0,08,,1,1,4,1,,,2,3,08,10,41,,,,480,240,1,480,240,240,3,0,0,0,,240,,2604,3,1,3,3,,,,,,,,,,,,,,,,,1,06,3,47
82280,2016,07,4,59,0,11,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,01,,283
82281,2016,07,1,35,0,01,2,2,6,1,1,,,2,3,18,07,34,,,,200,280,2,200,280,0,,0,0,0,4,27,,1150,3,2,2,4,,,,,,,,,,,,,,,,,1,15,,317
82282,2016,07,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,11,,130
82283,2016,07,1,48,0,09,,2,1,2,1,,,2,3,10,02,07,,,,150,150,2,150,150,0,,0,0,0,5,67,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,52
82284,2016,07,2,24,0,11,,1,2,4,1,,,2,3,20,01,02,3,2,1,350,0,1,350,0,,,,,,,147,,3846,3,1,2,2,,,,,,,,,,,,,,,,,,02,,92
82285,2016,07,4,12,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,109
82286,2016,07,1,59,0,07,,1,6,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,59,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,129
82287,2016,07,1,46,6,09,,2,1,5,1,,,2,2,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,1885,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,90
82288,2016,07,1,24,0,03,6,1,6,4,1,,,2,3,19,07,32,,,,350,400,1,350,400,0,,50,0,50,,2,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,187
82289,2016,07,1,47,0,09,,1,2,2,1,,,3,3,12,02,05,,,,450,10,1,450,10,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,1,02,,87
82290,2016,07,4,47,0,07,,2,1,4,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,119,,,,,,,,,4,09,1,,,,,,,,,,,1,06,3,133
82291,2016,07,4,10,0,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,1,13,4,92
82292,2016,07,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,11,,91
82293,2016,07,1,46,6,03,6,1,6,4,1,,,2,3,18,03,13,,,,400,990,1,400,990,30,0,0,600,600,,64,,1971,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,138
82294,2016,07,1,24,1,03,6,1,2,4,1,,,2,3,14,03,13,,,,375,375,1,375,375,0,,0,0,0,,95,,2375,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,420
82295,2016,07,1,35,4,05,,1,1,2,1,,,2,1,09,08,36,,,,200,200,2,200,200,0,,0,0,0,5,5,,950,3,3,2,2,,,,,,,,,,,,,,,,,1,01,,1012
82296,2016,07,1,24,0,10,,1,2,4,1,,,2,3,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,4,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,132
82297,2016,07,1,11,0,08,,2,1,2,1,,,2,3,10,07,31,,,,440,440,1,440,440,0,,0,0,0,,240,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,54
82298,2016,07,4,35,0,12,,1,6,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,230
82299,2016,07,1,35,0,09,,2,1,5,1,,,2,2,09,02,08,,,,400,400,1,400,400,0,,0,0,0,,143,,1923,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,439
82300,2016,07,4,47,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,18,,77
82301,2016,07,4,48,0,03,6,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,06,1,311
82302,2016,07,4,48,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,162
82303,2016,07,3,46,0,04,,1,6,2,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,4,,,,,,20,3,1,0,06,6,2,,,,1,1,,1,,,1,01,,79
82304,2016,07,1,10,0,06,,2,1,4,1,,,1,3,14,02,05,,,,350,350,1,350,350,0,,0,0,0,,123,,2747,1,1,2,2,,,,,,,,,,,,,,,,,1,09,2,130
82305,2016,07,1,24,0,01,2,2,6,3,1,,,2,3,19,06,30,,,,480,480,1,480,480,0,,0,0,0,,2,,1100,3,2,2,2,,,,,,,,,,,,,,,,,1,07,,209
82306,2016,07,4,59,9,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,18,,634
82307,2016,07,1,59,0,06,,1,6,3,1,,,2,3,07,08,38,,,,400,240,1,400,240,160,1,0,0,0,,205,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,396
82308,2016,07,1,24,0,01,2,2,6,2,1,,,2,3,09,07,31,,,,200,200,2,200,200,0,,0,0,0,5,14,,1055,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,112
82309,2016,07,1,47,0,07,,1,6,0,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,183,,1731,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,115
82310,2016,07,1,48,8,09,,2,1,1,1,,,1,3,21,02,08,,,,320,320,1,320,320,0,,0,0,0,,26,,2600,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,240
82311,2016,07,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,1,11,,221
82312,2016,07,1,48,0,08,,2,1,2,1,,,1,3,17,05,26,,,,200,150,2,200,150,100,3,0,0,0,5,240,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,299
82313,2016,07,1,48,7,07,,2,1,6,1,,,2,2,14,03,11,,,,240,240,2,240,240,0,,0,0,0,2,19,,2900,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,134
82314,2016,07,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,278
82315,2016,07,1,46,6,06,,1,6,5,1,,,2,3,10,07,33,,,,200,270,2,200,270,0,,0,0,0,1,240,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,11,,73
82316,2016,07,1,11,0,07,,2,1,4,1,,,1,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,240,,2462,2,1,1,3,,,,,,,,,,,,,,,,,1,04,4,47
82317,2016,07,1,46,6,05,,2,1,5,1,,,2,3,17,05,21,,,,400,80,1,400,80,320,3,0,0,0,,132,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,62
82318,2016,07,1,59,0,07,,1,1,2,1,,,2,2,02,09,39,,,,400,400,1,400,400,0,,0,0,0,,240,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,153
82319,2016,07,1,35,0,08,,1,1,4,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,193,,2692,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,359
82320,2016,07,4,12,0,07,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,16,3,128
82321,2016,07,4,35,0,08,,1,1,5,,1,1,2,3,14,03,11,,,,,,,,,,,,,,,,40,,,,,,,,,0,06,12,2,,,,,,,,6,,1,08,,246
82322,2016,07,2,24,1,06,,2,3,4,1,,,2,3,12,02,09,3,2,1,350,0,1,350,0,,,,,,,239,,2473,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,509
