REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
24526,2006,02,3,35,0,02,4,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,24,7,1,,,44,2,1,,,1,,,3,,,1,18,,131
24527,2006,02,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,544
24528,2006,02,3,24,0,06,,2,6,0,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,12,,,,,,30,1,1,4,12,8,2,,,,,,,,,1,1,16,2,178
24529,2006,02,1,47,0,04,,2,1,2,1,,,2,3,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,80,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,121
24530,2006,02,1,24,0,06,,2,5,4,1,,,2,3,19,07,34,,,,350,400,1,350,400,0,,0,0,0,,27,,1600,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,698
24531,2006,02,1,48,0,03,6,2,6,6,1,,,1,3,16,06,27,,,,400,500,1,400,500,0,,0,100,100,,7,,2308,1,3,2,4,,,,,,,,,,,,,,,,,1,01,,127
24532,2006,02,1,48,7,06,,1,1,2,1,,,2,1,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,19,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,474
24533,2006,02,1,13,0,07,,1,1,1,1,,,2,3,09,07,33,,,,375,675,1,375,675,0,,0,300,300,,240,,1846,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,142
24534,2006,02,1,46,6,08,,1,1,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,71,,1683,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,190
24535,2006,02,4,35,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,15,,221
24536,2006,02,1,13,0,05,,1,1,4,1,,,2,3,09,08,35,,,,420,420,1,420,420,0,,0,0,0,,9,,1600,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,82
24537,2006,02,2,46,0,09,,2,5,3,1,,,6,3,13,07,32,3,2,,500,0,1,500,0,,,,,,,191,,,,,,,,,,,,,,,,,,,,,,,1,01,,177
24538,2006,02,4,12,0,10,,1,1,4,,1,1,2,3,09,07,33,,,,,,,,,,,,,,,,1,,,,,,,,,5,07,8,,,,,,,,,,,1,10,4,124
24539,2006,02,4,35,0,02,4,2,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,71,,,,,,,,,3,05,3,1,,,,,,,,,,2,03,,110
24540,2006,02,4,13,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,,11,,127
24541,2006,02,1,35,0,07,,2,1,4,1,,,2,3,09,02,05,,,,400,320,1,400,320,80,3,0,0,0,,91,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,194
24542,2006,02,2,35,0,02,3,2,6,3,2,,,2,3,12,07,33,3,2,2,150,0,2,210,0,,,,,,4,42,,1100,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,100
24543,2006,02,1,24,0,06,,2,2,2,1,,,2,3,08,06,29,,,,400,80,1,400,80,0,,0,0,0,,188,,1125,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,522
24544,2006,02,4,48,0,10,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,01,,167
24545,2006,02,1,35,0,02,4,1,2,2,1,,,2,3,11,08,38,,,,550,510,1,550,510,0,,0,0,0,,5,,1250,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,310
24546,2006,02,1,47,0,03,5,2,6,5,1,,,2,3,09,02,07,,,,320,320,1,320,320,0,,0,0,0,,11,,1299,3,1,1,3,,,,,,,,,,,,,,,,,3,02,,124
24547,2006,02,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,11,,659
24548,2006,02,1,35,0,08,,2,1,5,1,,,1,3,16,05,20,,,,400,650,1,400,650,0,,0,250,250,,102,,4103,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,145
24549,2006,02,1,59,0,03,6,1,1,3,1,,,2,3,09,01,03,,,,400,400,1,400,400,0,,0,0,0,,25,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,81
24550,2006,02,1,35,0,06,,2,4,6,1,,,1,3,16,05,20,,,,400,600,1,400,600,0,,0,200,200,,222,,3894,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,158
24551,2006,02,4,35,0,09,,2,1,4,,1,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,7,,,,,,,,,,,1,05,,188
24552,2006,02,1,13,0,08,,2,1,2,1,,,2,3,12,02,08,,,,350,350,1,350,350,0,,0,0,0,,11,,1000,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,97
24553,2006,02,1,47,0,08,,1,1,3,1,,,2,3,17,08,38,,,,400,400,1,400,400,0,,0,0,0,,4,,2843,3,1,2,2,,,,,,,,,,,,,,,,,1,07,4,119
24554,2006,02,3,10,0,03,6,1,6,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,6,,,,,,16,2,1,4,09,5,2,,1,1,,,,1,,,1,11,,108
24555,2006,02,1,35,0,05,,1,1,2,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,5,,1600,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,98
24556,2006,02,3,12,0,04,,1,1,4,,1,1,2,3,07,10,43,,,,,,,,,,,,,,,,1,,,,,,15,3,1,1,01,6,2,1,,,,,,1,,,1,09,2,135
24557,2006,02,3,46,0,04,,1,1,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,3,,,,,,8,6,1,4,09,9,2,,1,,,,,2,,,1,12,2,33
24558,2006,02,1,46,0,10,,1,1,1,1,,,3,3,01,01,04,,,,420,420,1,420,420,,,,,,,117,,,,,,,,,,,,,,,,,,,,,,,1,07,4,37
24559,2006,02,1,35,0,05,,1,6,4,1,,,6,3,15,07,34,,,,350,70,1,350,70,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,1,01,,211
24560,2006,02,3,10,0,08,,2,1,2,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,2,,,,,,14,2,1,4,09,5,2,1,,,,,,1,,,1,11,,280
24561,2006,02,1,13,0,04,,2,2,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,5,,1093,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,180
24562,2006,02,4,48,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,01,,50
24563,2006,02,1,35,0,08,,1,2,4,1,,,2,2,06,08,35,,,,375,400,1,375,400,0,,40,0,40,,9,,3600,2,3,2,2,,,,,,,,,,,,,,,,,1,03,2,186
24564,2006,02,1,47,0,01,2,2,6,1,1,,,2,3,20,07,34,,,,30,30,2,30,30,0,,0,0,0,4,21,,800,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,95
24565,2006,02,1,46,6,07,,2,5,4,2,,,1,3,17,04,18,,,,263,263,2,288,263,0,,0,0,0,5,82,,1491,1,1,3,4,,,,,,,,,,,,,,,,,1,15,4,121
24566,2006,02,4,47,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,11,,96
24567,2006,02,1,47,0,08,,1,6,1,1,,,6,3,01,01,04,,,,500,80,1,500,80,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,110
24568,2006,02,1,24,2,04,,2,2,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,18,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,853
24569,2006,02,1,12,0,06,,2,2,6,1,,,5,3,17,04,14,,,,400,400,1,400,400,,,,,,,114,,,,,,,,,,,,,,,,,,,,,,,1,02,,184
24570,2006,02,1,12,0,05,,2,2,5,1,,,6,3,18,06,27,,,,10,10,2,10,10,,,,,,2,47,,,,,,,,,,,,,,,,,,,,,,,1,03,1,86
24571,2006,02,1,48,8,07,,2,1,4,1,,,1,2,17,01,02,,,,388,430,1,388,430,80,3,0,40,40,,240,,3222,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,423
24572,2006,02,4,12,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,18,,161
24573,2006,02,4,35,0,11,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,01,,82
24574,2006,02,1,24,0,07,,1,1,0,1,,,2,3,11,08,36,,,,500,720,1,500,720,0,,0,0,0,,82,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,85
24575,2006,02,3,24,0,07,,1,2,4,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,107,,,,,,6,2,1,4,13,2,2,1,,,1,1,,1,,,1,08,,208
24576,2006,02,1,24,0,05,,1,1,5,1,,,1,3,21,03,11,,,,350,350,1,350,350,0,,0,0,0,,159,,2198,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,184
24577,2006,02,1,11,0,09,,2,4,5,1,,,2,3,10,07,33,,,,320,320,1,320,320,0,,0,0,0,,23,,825,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,54
24578,2006,02,1,24,2,05,,2,1,4,1,,,6,2,14,06,27,,,,300,120,1,300,120,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,1,06,,812
24579,2006,02,4,24,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,01,,100
24580,2006,02,1,48,8,07,,1,1,6,1,,,1,2,16,05,20,,,,242,192,2,242,192,150,1,0,100,100,0,163,,4768,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,455
24581,2006,02,1,47,0,07,,1,1,1,1,,,2,3,04,09,40,,,,400,590,1,400,590,0,,200,0,200,,193,,2303,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,161
24582,2006,02,1,24,0,01,2,2,6,3,1,,,2,3,19,07,32,,,,200,170,2,200,170,0,,0,0,0,4,24,,803,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,122
24583,2006,02,4,46,6,11,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,11,,128
24584,2006,02,1,10,0,04,,1,1,6,1,,,2,3,12,01,01,,,,500,500,1,500,500,0,,0,0,0,,24,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,122
24585,2006,02,1,24,0,07,,2,2,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,7,,577,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,392
24586,2006,02,4,48,8,01,1,1,6,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,4,11,2,,,,,,,,,,,2,14,,140
24587,2006,02,1,35,0,03,6,2,6,5,1,,,2,3,12,01,02,,,,375,485,1,375,485,0,,0,110,110,,43,,1795,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,218
24588,2006,02,3,35,0,01,2,2,6,2,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,16,,,,,,3,2,1,4,11,2,2,,,,,1,1,1,,,1,18,,195
24589,2006,02,1,48,8,02,4,2,6,3,1,,,2,3,12,02,09,,,,400,410,1,400,410,0,,0,10,10,,10,,1154,3,1,1,4,,,,,,,,,,,,,,,,,1,15,,102
24590,2006,02,1,48,8,04,,2,1,4,2,,,2,3,13,02,08,,,,200,200,2,600,550,10,1,0,0,0,5,3,,1385,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,116
24591,2006,02,1,12,0,01,2,2,6,1,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,9,,960,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,176
24592,2006,02,4,13,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,84
24593,2006,02,4,46,6,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,152
24594,2006,02,4,47,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,08,,130
24595,2006,02,1,24,0,06,,1,2,4,1,,,4,3,19,01,03,,,,990,850,1,990,850,,,,,,,83,,,,,,,,,,,,,,,,,,,,,,,1,03,2,480
24596,2006,02,1,35,3,01,2,2,6,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,41,,800,3,1,1,4,,,,,,,,,,,,,,,,,1,07,,418
24597,2006,02,1,48,7,02,4,1,6,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,12,,1675,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,452
24598,2006,02,4,59,9,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,435
24599,2006,02,4,35,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,1,11,,228
24600,2006,02,1,47,0,07,,1,1,3,1,,,2,3,12,07,32,,,,400,240,1,400,240,160,1,0,0,0,,34,,2466,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,105
24601,2006,02,4,46,6,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,145
24602,2006,02,1,59,0,02,4,2,6,1,1,,,2,3,19,07,34,,,,250,120,2,250,120,50,2,30,0,30,4,16,,1442,3,1,1,4,,,,,,,,,,,,,,,,,2,18,,68
24603,2006,02,1,59,0,09,,1,1,4,1,,,2,3,04,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2817,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,95
24604,2006,02,4,24,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,14,,124
24605,2006,02,4,35,0,07,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,16,3,216
24606,2006,02,2,59,9,03,6,1,1,5,1,,,2,3,18,03,11,3,1,1,400,0,1,400,0,,,,,,,71,,2428,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,732
24607,2006,02,1,35,5,10,,2,1,2,1,,,2,3,20,02,08,,,,350,350,1,350,350,0,,0,0,0,,170,,2882,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,375
24608,2006,02,1,35,0,08,,1,1,2,1,,,2,3,13,07,34,,,,500,500,1,500,500,0,,0,0,0,,8,,1846,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,274
24609,2006,02,1,48,0,10,,2,1,5,1,,,1,3,16,05,20,,,,310,320,1,310,320,0,,0,10,10,,66,,1693,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,88
24610,2006,02,1,48,7,04,,2,1,5,1,,,2,1,15,02,09,,,,400,420,1,400,420,0,,0,20,20,,2,,2019,3,3,2,4,,,,,,,,,,,,,,,,,1,03,1,106
24611,2006,02,1,24,0,02,4,2,2,4,1,,,2,3,10,07,33,,,,350,360,1,350,360,0,,0,0,0,,6,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,122
24612,2006,02,1,13,0,02,4,2,2,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,18,,1288,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,169
24613,2006,02,1,35,4,10,,2,1,0,1,,,2,2,08,07,32,,,,380,380,1,380,380,0,,0,0,0,,206,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,784
24614,2006,02,1,35,0,08,,1,2,2,1,,,6,3,18,06,27,,,,80,80,2,80,80,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,186
24615,2006,02,3,35,0,01,2,1,6,1,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,2,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,03,,214
24616,2006,02,4,12,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,142
24617,2006,02,1,24,0,10,,2,1,4,1,,,2,3,19,07,33,,,,80,80,2,80,80,0,,0,0,0,5,69,,500,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,87
24618,2006,02,1,35,0,06,,1,1,4,1,,,6,3,14,05,22,,,,500,500,1,500,500,,,,,,,141,,,,,,,,,,,,,,,,,,,,,,,1,03,2,256
24619,2006,02,1,48,0,08,,2,1,5,1,,,5,3,01,01,04,,,,400,280,1,400,280,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,107
24620,2006,02,1,35,0,04,,2,2,1,1,,,2,3,07,10,42,,,,400,500,1,400,500,0,,100,0,100,,50,,1654,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,264
24621,2006,02,1,13,0,07,,2,1,4,2,,,2,2,20,02,08,,,,300,270,1,370,310,30,3,0,0,0,,36,,3000,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,135
24622,2006,02,4,46,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,95
24623,2006,02,1,35,4,06,,1,1,6,1,,,2,1,14,03,11,,,,400,460,1,400,460,0,,60,0,60,,10,,1779,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,623
24624,2006,02,4,59,0,10,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,1,01,,126
24625,2006,02,1,24,0,07,,1,1,4,1,,,6,3,01,01,04,,,,990,990,1,990,990,,,,,,,213,,,,,,,,,,,,,,,,,,,,,,,1,04,4,165
24626,2006,02,1,46,0,04,,1,1,2,1,,,2,3,10,08,38,,,,400,425,1,400,425,0,,40,0,40,,118,,1381,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,107
24627,2006,02,1,35,0,07,,2,2,2,1,,,2,3,08,10,42,,,,420,240,1,420,240,120,1,0,0,0,,34,,1756,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,108
24628,2006,02,1,35,0,05,,1,2,4,1,,,2,3,20,08,35,,,,400,500,1,400,500,0,,100,0,100,,13,,1950,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,206
24629,2006,02,1,46,6,05,,2,6,6,1,,,6,3,17,04,14,,,,250,250,2,250,250,,,,,,5,45,,,,,,,,,,,,,,,,,,,,,,,1,05,,114
24630,2006,02,1,48,7,07,,2,1,5,1,,,1,3,16,05,20,,,,400,460,1,400,460,0,,0,60,60,,240,,3462,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,426
24631,2006,02,1,12,0,04,,2,6,4,1,,,1,3,11,08,37,,,,400,460,1,400,460,0,,60,0,60,,117,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,117
24632,2006,02,1,24,0,02,3,1,6,2,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,44,,1000,3,1,2,2,,,,,,,,,,,,,,,,,3,04,,87
24633,2006,02,1,47,0,07,,1,1,2,1,,,2,3,06,08,36,,,,400,420,1,400,420,0,,20,0,20,,167,,1950,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,121
24634,2006,02,1,35,0,11,,1,1,2,1,,,2,3,07,01,04,,,,350,350,1,350,350,0,,0,0,0,,240,,3626,3,1,3,3,,,,,,,,,,,,,,,,,,05,,480
24635,2006,02,2,46,6,07,,1,1,6,1,,,6,3,18,06,27,1,1,,600,0,1,600,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,115
24636,2006,02,1,48,0,07,,1,6,4,1,,,2,3,07,07,33,,,,400,400,1,400,400,0,,0,0,0,,70,,1673,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,63
24637,2006,02,4,47,0,03,5,1,6,5,,1,1,2,3,02,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,8,,,,,,,,,,,2,01,,121
24638,2006,02,4,59,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,01,,158
24639,2006,02,1,35,4,05,,1,1,5,1,,,1,2,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,42,,2499,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,745
24640,2006,02,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,1,05,,76
24641,2006,02,1,47,0,06,,1,1,4,1,,,1,3,21,08,38,,,,450,450,1,450,450,0,,0,50,50,,45,,1538,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,120
24642,2006,02,4,24,0,07,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,18,,94
24643,2006,02,1,48,8,09,,1,1,1,1,,,2,2,10,07,32,,,,400,400,1,400,400,0,,0,0,0,,88,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,441
24644,2006,02,2,46,6,06,,1,2,6,1,,,3,3,14,03,12,3,5,2,600,0,1,600,0,,,,,,,126,,,,,,,,,,,,,,,,,,,,,,,1,14,1,141
24645,2006,02,4,13,0,11,,2,1,5,,1,2,1,3,21,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,2,,,,,,,,,,,,11,,112
24646,2006,02,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,463
24647,2006,02,1,10,0,05,,2,1,5,1,,,1,3,17,05,21,,,,375,265,1,375,265,170,2,60,0,60,,110,,2850,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,99
24648,2006,02,1,59,9,09,,1,1,4,1,,,2,2,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,221,,4200,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,424
24649,2006,02,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,11,,96
24650,2006,02,1,59,0,02,3,1,6,2,1,,,2,3,10,07,33,,,,200,70,2,200,70,0,,0,0,0,4,55,,829,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,193
24651,2006,02,4,47,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,109
24652,2006,02,1,12,0,08,,1,1,4,2,,,6,3,18,06,28,,,,200,200,2,400,360,,,,,,7,233,,,,,,,,,,,,,,,,,,,,,,,1,03,1,99
24653,2006,02,4,10,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,1,11,,96
24654,2006,02,1,13,0,10,,1,1,4,1,,,1,2,16,08,35,,,,400,400,1,400,400,0,,0,20,20,,240,,1779,1,1,1,2,,,,,,,,,,,,,,,,,1,05,,81
24655,2006,02,1,24,0,03,5,2,2,5,1,,,3,3,18,06,30,,,,630,470,1,630,470,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,1,02,,185
24656,2006,02,1,46,6,07,,2,1,5,1,,,1,3,21,05,22,,,,350,350,1,350,350,0,,0,0,0,,240,,4396,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,150
24657,2006,02,1,59,0,02,4,2,6,4,1,,,2,3,19,07,34,,,,100,100,2,100,100,0,,0,0,0,4,5,,900,3,1,1,1,,,,,,,,,,,,,,,,,2,18,,197
24658,2006,02,4,13,0,02,4,1,6,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,4,,,,,,,,,,,1,10,,151
24659,2006,02,1,10,0,05,,2,1,4,1,,,1,3,17,02,08,,,,375,375,1,375,375,0,,0,0,0,,75,,1545,1,3,3,4,,,,,,,,,,,,,,,,,1,03,1,136
24660,2006,02,4,47,0,08,,2,1,4,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,183,,,,,,,,,4,10,4,,,,,,,,,,,1,11,,145
24661,2006,02,4,24,1,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,11,,506
24662,2006,02,1,24,0,06,,1,1,4,1,,,1,3,12,01,02,,,,350,400,1,350,400,0,,50,0,50,,153,,3200,1,1,1,2,,,,,,,,,,,,,,,,,1,03,2,161
24663,2006,02,4,35,0,09,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,11,,87
24664,2006,02,1,35,0,09,,1,1,5,1,,,2,2,08,10,42,,,,400,440,1,400,440,0,,40,0,40,,240,,2300,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,121
24665,2006,02,4,24,2,09,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,01,,662
24666,2006,02,2,24,0,03,6,2,2,5,1,,,2,3,20,02,07,2,20,2,375,0,1,375,0,,,,,,,82,,2103,3,3,1,1,,,,,,,,,,,,,,,,,1,09,1,584
24667,2006,02,1,11,0,03,6,2,1,5,1,,,2,3,14,01,01,,,,400,400,1,400,400,0,,0,0,0,,51,,2308,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,40
24668,2006,02,4,59,9,09,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,1,,1,18,,117
24669,2006,02,1,35,0,02,3,1,6,5,1,,,2,3,17,07,34,,,,150,150,2,150,150,0,,0,0,0,4,34,,940,1,1,3,3,,,,,,,,,,,,,,,,,2,04,,100
24670,2006,02,1,35,0,09,,2,1,4,1,,,2,3,10,07,34,,,,250,210,2,250,210,0,,0,0,0,7,53,,790,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,94
24671,2006,02,4,35,0,07,,1,1,4,,1,1,6,1,10,01,03,,,,,,,,,,,,,,,,99,,,,,,,,,1,01,12,,,,,,,,,,,1,06,,199
24672,2006,02,3,10,0,03,6,2,5,4,,1,1,2,3,20,05,26,,,,,,,,,,,,,,,,12,,,,,,4,6,1,2,04,7,2,,,,1,,,2,,,1,16,1,92
24673,2006,02,4,59,0,08,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,1,09,3,401
24674,2006,02,1,35,0,03,6,2,1,4,1,,,2,3,14,02,07,,,,250,320,2,250,320,0,,0,0,0,2,35,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,800
