REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
19515,2008,10,1,24,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,90,100,2,90,100,0,,0,0,0,4,17,,870,2,1,3,3,,,,,,,,,,,,,,,,,2,03,,118
19516,2008,10,1,13,0,03,6,1,2,4,1,,,2,3,18,06,27,,,,500,450,1,500,450,70,3,0,0,0,,7,,2115,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,102
19517,2008,10,1,47,0,09,,1,1,5,1,,,2,1,14,01,02,,,,400,320,1,400,320,80,3,0,0,0,,26,,3365,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,123
19518,2008,10,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,01,,144
19519,2008,10,1,48,7,02,4,2,6,5,1,,,2,2,14,02,05,,,,550,470,1,550,470,80,3,0,0,0,,18,,873,3,1,4,4,,,,,,,,,,,,,,,,,1,04,,643
19520,2008,10,1,35,0,03,6,1,1,2,1,,,2,3,10,01,03,,,,550,550,1,550,550,0,,0,0,0,,191,,5594,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,106
19521,2008,10,1,48,0,02,3,2,6,4,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,50,0,50,,113,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,83
19522,2008,10,1,46,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,150,120,2,150,120,0,,0,0,0,4,2,,950,3,4,2,2,,,,,,,,,,,,,,,,,2,03,,84
19523,2008,10,1,12,0,10,,1,1,2,1,,,6,3,13,07,32,,,,400,300,1,400,300,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,02,,100
19524,2008,10,4,35,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,272
19525,2008,10,1,35,0,04,,2,1,5,1,,,6,3,14,06,29,,,,500,450,1,500,450,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,02,,250
19526,2008,10,4,24,2,12,,2,3,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,,518
19527,2008,10,1,35,0,05,,1,2,3,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,73,,2051,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,240
19528,2008,10,4,59,0,01,2,2,6,2,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,2,,,,,,,,,,,1,17,,542
19529,2008,10,1,12,0,11,,2,1,4,1,,,1,3,21,01,02,,,,350,280,1,350,280,70,3,0,0,0,,240,,1143,3,1,1,1,,,,,,,,,,,,,,,,,,08,,131
19530,2008,10,1,35,4,11,,1,1,4,1,,,6,2,11,07,31,,,,100,40,2,100,40,,,,,,5,149,,,,,,,,,,,,,,,,,,,,,,,,04,4,921
19531,2008,10,4,59,9,04,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,06,1,546
19532,2008,10,4,59,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,01,,318
19533,2008,10,4,35,0,02,3,2,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,262
19534,2008,10,1,48,0,02,4,2,6,5,1,,,1,3,16,05,20,,,,400,700,1,400,700,0,,0,300,300,,13,,1731,1,3,1,3,,,,,,,,,,,,,,,,,1,01,,204
19535,2008,10,1,46,6,08,,2,6,5,2,,,4,2,14,03,11,,,,200,135,2,400,253,,,,,,5,99,,,,,,,,,,,,,,,,,,,,,,,1,01,,102
19536,2008,10,1,35,4,08,,2,1,4,1,,,4,2,10,01,03,,,,150,150,2,150,150,,,,,,3,127,,,,,,,,,,,,,,,,,,,,,,,1,18,,916
19537,2008,10,1,12,0,11,,2,2,1,1,,,2,3,17,04,18,,,,380,480,1,380,480,0,,90,0,90,,116,,1500,3,1,1,1,,,,,,,,,,,,,,,,,,08,,138
19538,2008,10,4,35,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,11,,87
19539,2008,10,3,35,0,01,2,2,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,1,3,2,0,00,2,2,,1,,,,,1,,,2,14,,181
19540,2008,10,1,24,1,06,,1,1,0,1,,,4,3,01,01,04,,,,600,600,1,600,600,,,,,,,106,,,,,,,,,,,,,,,,,,,,,,,1,03,3,659
19541,2008,10,4,35,0,11,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,,18,,284
19542,2008,10,4,59,0,08,,2,1,3,,1,2,1,3,21,02,08,,,,,,,,,,,,,,,,171,,,,,,,,,4,10,12,,,,,,,,,,,1,06,3,183
19543,2008,10,1,24,0,07,,1,5,5,1,,,1,3,21,05,22,,,,350,280,1,350,280,70,3,0,0,0,,70,,3956,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,151
19544,2008,10,4,24,0,04,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,06,1,128
19545,2008,10,2,35,0,05,,2,2,4,1,,,1,3,05,02,09,3,1,1,400,0,1,400,0,,,,,,,93,,3378,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,548
19546,2008,10,1,35,0,01,2,2,6,1,1,,,2,3,10,07,33,,,,120,100,2,120,100,0,,0,0,0,4,21,,875,3,1,1,4,,,,,,,,,,,,,,,,,2,04,,295
19547,2008,10,1,35,0,01,2,2,1,3,1,,,2,1,10,02,09,,,,150,150,2,150,150,0,,0,0,0,4,2,,925,3,1,1,1,,,,,,,,,,,,,,,,,2,18,,259
19548,2008,10,3,46,6,06,,2,1,5,,1,1,5,2,19,01,03,,,,,,,,,,,,,,,,166,,,,,,8,6,2,0,08,10,2,,,,1,,,2,,,1,12,2,138
19549,2008,10,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,11,,113
19550,2008,10,4,46,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,05,,151
19551,2008,10,1,48,0,10,,1,1,4,1,,,4,3,14,02,05,,,,400,400,1,400,400,,,,,,,126,,,,,,,,,,,,,,,,,,,,,,,1,02,,321
19552,2008,10,4,48,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,342
19553,2008,10,4,24,0,11,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,424
19554,2008,10,3,24,2,01,2,2,6,3,,1,2,2,3,17,07,34,,,,,,,,,,,,,,,,38,,,,,,1,6,2,4,13,4,2,,1,1,,,1,3,,,2,14,,618
19555,2008,10,1,46,6,09,,2,3,1,2,,,2,3,11,02,09,,,,400,400,1,600,600,0,,0,0,0,,91,,1025,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,149
19556,2008,10,1,48,8,04,,1,1,4,1,,,2,3,13,08,38,,,,440,510,1,440,510,80,3,150,0,150,,21,,1520,3,3,1,2,,,,,,,,,,,,,,,,,1,18,,616
19557,2008,10,1,47,0,06,,2,5,5,1,,,1,3,12,02,06,,,,375,340,1,375,340,75,3,0,40,40,,192,,3590,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,76
19558,2008,10,1,24,2,03,6,1,6,5,1,,,1,3,16,05,20,,,,275,195,2,275,195,80,3,0,0,0,7,70,,2867,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,656
19559,2008,10,1,48,0,07,,1,1,4,1,,,2,3,04,10,41,,,,480,480,1,480,480,0,,0,0,0,,44,,3975,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,58
19560,2008,10,4,24,0,02,4,2,2,5,,1,1,2,3,09,02,05,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,3,,,,,,,,,,,2,05,,105
19561,2008,10,3,35,4,07,,1,5,3,,1,1,2,2,11,08,38,,,,,,,,,,,,,,,,30,,,,,,48,2,1,4,11,12,2,,1,,,,,1,,,1,01,,909
19562,2008,10,4,59,9,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,114
19563,2008,10,1,35,0,04,,2,1,6,1,,,1,3,16,05,21,,,,250,250,2,250,250,0,,0,0,0,2,25,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,296
19564,2008,10,1,12,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,250,300,2,250,300,0,,0,0,0,3,4,,760,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,170
19565,2008,10,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,11,,83
19566,2008,10,4,24,0,07,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,631
19567,2008,10,4,24,2,12,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,929
19568,2008,10,4,59,9,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,07,4,590
19569,2008,10,1,24,0,08,,1,2,2,1,,,1,3,21,08,38,,,,375,300,1,375,300,75,3,0,0,0,,160,,1948,1,3,1,1,,,,,,,,,,,,,,,,,1,04,4,153
19570,2008,10,1,48,0,01,2,1,6,1,1,,,2,3,06,08,35,,,,350,350,1,350,350,80,3,50,0,50,,2,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,90
19571,2008,10,1,12,0,07,,2,5,5,1,,,1,3,17,04,18,,,,375,300,1,375,300,75,3,0,0,0,,240,,2800,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,126
19572,2008,10,1,24,0,08,,2,6,0,1,,,2,3,19,07,34,,,,250,220,2,250,220,50,3,220,0,220,5,240,,2077,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,121
19573,2008,10,1,47,0,08,,1,1,5,1,,,3,3,06,08,35,,,,400,320,1,400,320,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,48
19574,2008,10,1,24,0,10,,1,4,2,1,,,5,3,20,08,35,,,,450,360,1,450,360,,,,,,,186,,,,,,,,,,,,,,,,,,,,,,,1,15,4,95
19575,2008,10,4,12,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,146
19576,2008,10,4,11,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,18,,48
19577,2008,10,1,47,0,04,,1,1,6,2,,,3,1,11,08,35,,,,170,170,2,440,410,,,,,,5,7,,,,,,,,,,,,,,,,,,,,,,,1,06,2,227
19578,2008,10,1,13,0,03,6,1,6,3,1,,,2,3,06,08,38,,,,400,320,1,400,320,80,3,0,0,0,,30,,1270,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,166
19579,2008,10,4,12,0,11,,1,1,4,,1,1,3,2,14,02,06,,,,,,,,,,,,,,,,240,,,,,,,,,0,00,5,,,,,,,,,,,,11,,91
19580,2008,10,3,46,6,07,,1,1,1,,1,1,2,3,07,03,13,,,,,,,,,,,,,,,,240,,,,,,3,1,1,4,12,2,2,,,,,,,,,1,1,09,3,210
19581,2008,10,1,35,4,08,,1,1,4,1,,,5,2,06,01,04,,,,400,60,1,400,60,,,,,,,172,,,,,,,,,,,,,,,,,,,,,,,1,06,2,716
19582,2008,10,1,46,0,08,,2,1,1,1,,,1,3,16,08,36,,,,250,200,2,250,200,50,3,0,0,0,5,122,,1292,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,170
19583,2008,10,4,11,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,39
19584,2008,10,4,24,2,12,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,01,,651
19585,2008,10,1,10,0,06,,1,1,4,1,,,2,3,11,08,35,,,,420,420,1,420,420,0,,0,0,0,,24,,4716,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,157
19586,2008,10,1,48,0,07,,1,3,2,1,,,6,3,01,01,04,,,,600,600,1,600,600,,,,,,,130,,,,,,,,,,,,,,,,,,,,,,,1,01,,169
19587,2008,10,4,10,0,09,,2,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,07,4,213
19588,2008,10,1,35,0,10,,1,1,6,1,,,2,3,20,03,11,,,,600,600,1,600,600,0,,0,200,200,,128,,2724,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,76
19589,2008,10,1,11,0,04,,2,4,6,1,,,1,3,16,05,22,,,,375,400,1,375,400,75,3,0,100,100,,86,,3538,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,25
19590,2008,10,1,35,0,10,,1,5,2,1,,,6,3,20,07,32,,,,200,170,2,200,170,,,,,,5,104,,,,,,,,,,,,,,,,,,,,,,,1,01,,213
19591,2008,10,2,24,2,02,3,1,6,1,1,,,2,3,19,07,34,0,7,2,400,0,1,400,0,,,,,,,39,,1700,1,1,3,4,,,,,,,,,,,,,,,,,1,10,,964
19592,2008,10,1,48,0,08,,1,2,3,1,,,4,3,14,03,12,,,,980,560,1,980,560,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,05,,258
19593,2008,10,1,24,0,08,,1,6,0,1,,,6,3,15,09,39,,,,200,240,2,200,240,,,,,,5,185,,,,,,,,,,,,,,,,,,,,,,,1,18,,287
19594,2008,10,4,12,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,1,11,,93
19595,2008,10,1,59,0,01,2,1,6,2,1,,,2,3,06,08,38,,,,320,240,1,320,240,80,3,0,0,0,,14,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,231
19596,2008,10,4,12,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,01,,112
19597,2008,10,1,46,6,02,4,2,6,5,1,,,1,2,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,6,,1055,3,3,2,2,,,,,,,,,,,,,,,,,1,18,,173
19598,2008,10,1,48,7,06,,1,6,4,1,,,4,3,14,03,11,,,,400,340,1,400,340,,,,,,,119,,,,,,,,,,,,,,,,,,,,,,,1,01,,419
19599,2008,10,1,35,0,02,4,2,2,3,1,,,2,3,20,07,32,,,,400,320,1,400,320,80,3,0,0,0,,33,,1375,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,263
19600,2008,10,1,48,0,05,,2,1,5,2,,,1,3,16,05,20,,,,200,290,2,300,390,60,3,0,150,150,5,157,,5769,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,116
19601,2008,10,1,48,0,04,,2,1,4,1,,,2,3,17,04,18,,,,320,170,1,320,170,150,3,0,0,0,,13,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,94
19602,2008,10,1,47,0,07,,1,1,4,1,,,4,3,06,01,04,,,,500,700,1,500,700,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,1,03,2,89
19603,2008,10,2,10,0,08,,2,1,4,2,,,1,3,17,04,16,3,2,1,375,0,1,535,0,,,,,,,240,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,68
19604,2008,10,1,24,0,05,,2,6,6,1,,,2,3,04,03,10,,,,400,320,1,400,320,80,3,0,0,0,,4,,3365,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,137
19605,2008,10,4,59,9,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,472
19606,2008,10,4,35,0,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,08,,194
19607,2008,10,1,35,0,10,,1,1,4,1,,,2,3,07,10,42,,,,200,200,2,200,200,0,,0,0,0,5,72,,2300,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,254
19608,2008,10,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,83
19609,2008,10,4,11,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,39
19610,2008,10,4,35,5,02,3,1,6,2,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,3,,,,,,,,,,,2,18,,361
19611,2008,10,1,35,0,01,2,1,6,2,2,,,2,3,10,08,38,,,,220,220,2,260,260,0,,0,0,0,4,12,,900,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,227
19612,2008,10,1,35,0,09,,2,1,2,1,,,2,3,12,02,09,,,,375,450,1,375,450,75,3,0,150,150,,46,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,212
19613,2008,10,1,24,0,09,,2,2,6,1,,,1,3,21,01,02,,,,140,140,2,140,140,0,,0,0,0,5,229,,4000,3,1,3,3,,,,,,,,,,,,,,,,,1,08,,121
19614,2008,10,1,48,0,09,,2,2,2,1,,,1,3,17,07,34,,,,375,375,1,375,375,0,,0,0,0,,240,,1500,1,1,3,3,,,,,,,,,,,,,,,,,1,08,,70
19615,2008,10,1,59,0,10,,2,1,4,1,,,1,3,17,04,16,,,,230,300,2,230,300,0,,0,0,0,5,240,,3311,1,4,1,4,,,,,,,,,,,,,,,,,1,08,,455
19616,2008,10,1,46,6,05,,1,1,4,1,,,1,1,18,07,31,,,,400,485,1,400,485,0,,85,0,85,,16,,1370,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,158
19617,2008,10,4,24,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,11,,574
19618,2008,10,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,188
19619,2008,10,3,48,7,01,2,2,6,1,,1,1,2,3,18,02,09,,,,,,,,,,,,,,,,2,,,,,,2,6,1,2,03,2,2,,,,,1,,0,,,1,07,,429
19620,2008,10,1,11,0,09,,2,1,1,1,,,2,3,01,09,40,,,,400,320,1,400,320,80,3,0,0,0,,3,,775,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,45
19621,2008,10,1,24,0,07,,1,1,2,1,,,1,3,21,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,07,4,425
19622,2008,10,4,48,8,01,2,1,6,3,,1,1,2,3,15,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,2,,,,,,,,,,,2,04,,597
19623,2008,10,1,35,0,10,,1,1,6,1,,,3,3,17,04,14,,,,400,300,1,400,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,94
19624,2008,10,1,13,0,08,,2,1,4,2,,,1,3,21,02,09,,,,350,280,1,650,580,70,3,0,0,0,,240,,2268,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,103
19625,2008,10,1,48,7,12,,1,1,5,2,,,1,3,05,01,01,,,,30,30,2,380,30,0,,0,0,0,5,62,,3846,3,1,1,1,,,,,,,,,,,,,,,,,,05,,357
19626,2008,10,4,35,4,11,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,09,3,926
19627,2008,10,4,12,0,01,1,1,6,1,,1,2,2,3,13,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,3,,,,,,,,,4,,2,18,,140
19628,2008,10,1,35,0,06,,1,1,6,1,,,5,3,17,04,14,,,,400,400,1,400,400,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,06,1,208
19629,2008,10,2,35,0,12,,2,1,2,1,,,6,3,14,02,07,0,1,,30,0,2,30,0,,,,,,5,130,,,,,,,,,,,,,,,,,,,,,,,,02,,135
19630,2008,10,1,35,0,08,,2,5,6,1,,,1,3,16,05,20,,,,400,380,1,400,380,80,1,0,60,60,,189,,3846,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,291
19631,2008,10,4,24,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,11,,130
19632,2008,10,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,,,,01,,418
19633,2008,10,4,10,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,125
19634,2008,10,4,24,0,10,,2,5,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,133
19635,2008,10,4,46,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,08,,90
19636,2008,10,1,35,4,07,,1,1,5,1,,,6,2,14,03,11,,,,400,400,1,400,400,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,1,02,,790
19637,2008,10,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,11,,101
19638,2008,10,1,35,0,09,,1,1,3,1,,,2,2,18,03,13,,,,400,330,1,400,330,80,3,10,0,10,,240,,3365,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,189
19639,2008,10,4,24,0,08,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,1,05,,103
19640,2008,10,4,24,2,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,11,,473
19641,2008,10,3,13,0,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,17,2,1,1,1,1,,,1,,,1,07,4,170
19642,2008,10,1,47,0,04,,1,5,2,1,,,2,3,11,08,36,,,,500,700,1,500,700,0,,200,0,200,,89,,3500,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,134
19643,2008,10,4,13,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,79
19644,2008,10,2,24,0,03,5,1,6,0,1,,,6,3,06,08,36,3,2,,500,0,1,500,0,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,01,,117
19645,2008,10,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,362
19646,2008,10,4,46,0,03,6,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,06,1,112
19647,2008,10,1,47,0,06,,2,1,4,2,,,1,3,17,04,17,,,,300,320,1,450,420,80,3,0,0,0,,240,,3100,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,86
19648,2008,10,1,59,0,07,,2,1,1,1,,,2,3,10,07,31,,,,400,560,1,400,560,0,,0,160,160,,36,,1423,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,439
19649,2008,10,4,35,3,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,342
19650,2008,10,4,24,2,10,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,1,01,,685
19651,2008,10,1,47,0,09,,2,1,2,1,,,2,3,06,02,07,,,,160,160,2,160,160,0,,0,0,0,5,130,,1154,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,65
19652,2008,10,1,35,0,05,,1,1,4,1,,,1,3,21,05,25,,,,375,300,1,375,300,75,3,0,0,0,,72,,3333,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,121
19653,2008,10,1,48,8,05,,1,2,1,1,,,2,3,11,08,36,,,,500,320,1,500,320,0,,80,0,80,,1,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,552
19654,2008,10,4,11,0,04,,2,6,3,,1,1,2,3,09,08,38,,,,,,,,,,,,,,,,1,,,,,,,,,1,01,3,,,,,,,,,,,1,05,,31
19655,2008,10,3,46,6,02,3,2,6,3,,1,2,2,3,06,08,38,,,,,,,,,,,,,,,,1,,,,,,2,6,2,3,05,2,2,,1,,,1,,3,,,2,04,,159
19656,2008,10,4,47,0,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,16,,81
19657,2008,10,4,12,0,03,6,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,1,,1,01,,251
19658,2008,10,3,35,0,01,2,1,6,1,,1,2,2,3,20,07,34,,,,,,,,,,,,,,,,13,,,,,,6,6,2,0,06,5,2,,1,,,,,3,,,2,04,,226
19659,2008,10,1,13,0,07,,2,1,4,1,,,1,3,17,04,17,,,,375,615,1,375,615,0,,220,20,240,,240,,2051,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,109
19660,2008,10,4,10,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,11,,121
19661,2008,10,1,35,0,03,5,1,6,2,1,,,2,2,10,07,34,,,,250,140,2,250,140,0,,0,0,0,4,50,,940,3,1,2,4,,,,,,,,,,,,,,,,,2,18,,104
19662,2008,10,4,24,0,02,4,2,6,5,,1,1,2,3,02,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,0,06,1,,,,,,,,,0,,1,04,,116
19663,2008,10,4,24,0,10,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,01,,109
19664,2008,10,3,59,0,02,4,1,6,2,,1,1,2,3,07,10,43,,,,,,,,,,,,,,,,2,,,,,,2,2,1,4,09,2,2,,,,1,,,1,,,1,18,,102
19665,2008,10,1,48,0,09,,1,1,1,1,,,2,2,04,09,40,,,,450,540,1,450,540,0,,90,0,90,,44,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,124
19666,2008,10,1,24,0,07,,2,1,5,1,,,2,3,10,07,34,,,,350,280,1,350,280,70,3,0,0,0,,206,,850,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,101
