REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
44043,2009,11,3,59,0,08,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,40,5,1,,,,2,1,,,,,,2,,,1,01,,100
44044,2009,11,4,35,0,09,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,1,08,,176
44045,2009,11,1,46,0,02,3,1,6,2,1,,,2,3,06,08,36,,,,300,300,1,300,300,0,,0,0,0,,48,,2000,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,43
44046,2009,11,3,35,0,02,3,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,2,,,30,2,,1,,1,,,0,,,1,04,,102
44047,2009,11,1,35,0,10,,2,1,6,1,,,1,3,16,05,20,,,,400,600,1,400,600,0,,0,200,200,,240,,6923,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,98
44048,2009,11,1,12,0,04,,1,1,3,1,,,2,3,20,08,38,,,,400,400,1,400,400,0,,0,0,0,,66,,1025,1,1,2,4,,,,,,,,,,,,,,,,,1,06,2,120
44049,2009,11,1,46,6,08,,1,1,4,2,,,3,3,11,08,35,,,,400,200,1,600,240,,,,,,,138,,,,,,,,,,,,,,,,,,,,,,,1,04,4,198
44050,2009,11,1,35,0,04,,1,2,4,1,,,2,3,15,08,35,,,,400,400,1,400,400,0,,0,0,0,,107,,2613,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,254
44051,2009,11,1,24,1,09,,2,1,4,1,,,6,3,20,07,32,,,,280,280,2,280,280,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,496
44052,2009,11,3,24,2,03,6,2,2,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,18,2,1,,,1,1,,3,,,1,06,1,606
44053,2009,11,1,24,0,10,,2,1,4,1,,,2,3,17,01,02,,,,380,420,1,380,420,0,,40,0,40,,240,,4049,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,327
44054,2009,11,4,35,0,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,2,,3,14,,261
44055,2009,11,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,11,,192
44056,2009,11,1,48,0,03,5,1,4,4,1,,,2,3,06,08,35,,,,300,300,1,300,300,0,,20,0,20,,19,,3500,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,319
44057,2009,11,4,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,04,,249
44058,2009,11,4,10,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,83
44059,2009,11,1,48,0,04,,1,6,4,2,,,2,3,19,07,31,,,,250,250,2,280,250,0,,0,0,0,6,9,,1850,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,168
44060,2009,11,4,35,4,05,,2,6,4,,1,1,2,3,14,02,08,,,,,,,,,,,,,,,,89,,,,,,,,,2,03,3,,,,,,,,,,,1,18,,785
44061,2009,11,1,24,2,08,,1,1,3,1,,,1,3,17,07,34,,,,300,300,1,300,300,0,3,0,0,0,,16,,1617,1,4,4,4,,,,,,,,,,,,,,,,,1,04,4,339
44062,2009,11,4,13,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,225
44063,2009,11,1,35,0,08,,1,4,1,1,,,2,2,08,10,43,,,,400,450,1,400,450,0,,50,0,50,,50,,1700,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,255
44064,2009,11,1,12,0,06,,1,1,4,1,,,1,3,21,03,13,,,,375,450,1,375,450,75,3,100,50,150,,240,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,06,2,139
44065,2009,11,4,48,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,161
44066,2009,11,4,35,0,09,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,1,01,,594
44067,2009,11,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,168
44068,2009,11,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,149
44069,2009,11,2,59,0,10,,1,1,3,1,,,6,3,01,01,04,1,1,,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,48
44070,2009,11,1,24,0,04,,1,6,4,1,,,5,3,19,01,03,,,,700,840,1,700,840,,,,,,,83,,,,,,,,,,,,,,,,,,,,,,,1,01,,122
44071,2009,11,1,35,4,06,,2,1,4,1,,,2,3,18,06,27,,,,400,400,1,400,400,0,,0,0,0,,59,,2981,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,873
44072,2009,11,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,08,,125
44073,2009,11,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,96
44074,2009,11,1,47,0,08,,2,5,6,1,,,2,3,20,05,21,,,,400,380,1,400,380,80,3,0,60,60,,185,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,132
44075,2009,11,4,47,0,01,1,2,6,0,,1,2,2,3,10,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,0,06,12,,,,,,,,,,,2,03,,107
44076,2009,11,1,48,0,02,3,1,6,3,1,,,2,3,06,08,35,,,,500,600,1,500,600,0,,100,0,100,,53,,2200,3,1,2,4,,,,,,,,,,,,,,,,,1,14,,55
44077,2009,11,4,48,7,01,1,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,2,03,,462
44078,2009,11,1,12,0,01,2,1,2,3,1,,,2,3,02,09,40,,,,450,450,1,450,450,0,,0,0,0,,7,,1255,3,2,2,3,,,,,,,,,,,,,,,,,1,02,,262
44079,2009,11,1,24,0,04,,1,2,4,1,,,2,3,08,10,41,,,,400,425,1,400,425,0,,0,25,25,,65,,2585,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,116
44080,2009,11,1,24,1,01,1,2,6,1,1,,,2,3,19,07,34,,,,70,110,2,70,110,0,,0,0,0,4,6,,900,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,367
44081,2009,11,4,24,2,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,01,,799
44082,2009,11,1,24,0,03,6,1,2,4,1,,,2,3,07,08,35,,,,400,450,1,400,450,0,,50,0,50,,59,,2523,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,290
44083,2009,11,1,10,0,08,,1,1,4,1,,,1,3,13,08,35,,,,600,600,1,600,600,0,,0,0,0,,6,,3700,1,3,1,4,,,,,,,,,,,,,,,,,1,03,2,123
44084,2009,11,1,35,0,09,,2,1,4,1,,,2,3,17,04,16,,,,200,215,2,200,215,0,,15,0,15,5,2,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,433
44085,2009,11,1,13,0,08,,2,5,2,2,,,2,3,10,07,33,,,,240,240,2,480,480,0,,0,0,0,6,74,,900,3,4,1,1,,,,,,,,,,,,,,,,,1,01,,139
44086,2009,11,4,35,4,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,11,,181
44087,2009,11,1,24,0,01,2,2,6,3,1,,,2,3,10,07,34,,,,350,330,1,350,330,80,0,0,0,0,,43,,950,3,1,2,2,,,,,,,,,,,,,,,,,3,06,,306
44088,2009,11,3,59,9,05,,1,6,6,,1,2,1,2,16,05,20,,,,,,,,,,,,,,,,5,,,,,,23,6,1,4,10,7,2,,,1,,,1,3,,,1,18,,731
44089,2009,11,4,35,0,02,3,1,6,3,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,4,,,,,,,,,,,2,04,,186
44090,2009,11,4,47,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,1,10,4,155
44091,2009,11,4,59,9,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,511
44092,2009,11,4,46,6,12,,1,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,01,,118
44093,2009,11,2,24,0,09,,2,1,2,1,,,2,3,12,02,07,1,31,1,350,0,1,350,0,,,,,,,91,,1050,2,1,1,4,,,,,,,,,,,,,,,,,1,02,,173
44094,2009,11,2,12,0,08,,2,1,2,1,,,1,3,16,01,02,1,3,1,350,0,1,350,0,,,,,,,240,,3242,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,173
44095,2009,11,1,24,0,04,,2,1,4,1,,,1,3,17,05,26,,,,178,178,2,178,178,0,,0,0,0,2,13,,1100,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,148
44096,2009,11,1,48,8,04,,2,1,6,1,,,1,1,17,04,18,,,,375,300,1,375,300,75,3,0,0,0,,24,,1300,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,102
44097,2009,11,1,35,0,05,,1,1,2,1,,,2,3,10,07,31,,,,400,80,1,400,80,320,3,0,0,0,,12,,2356,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,223
44098,2009,11,1,35,0,10,,2,2,1,1,,,2,3,04,10,43,,,,530,570,1,530,570,0,,40,0,40,,68,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,187
44099,2009,11,1,35,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,350,350,1,350,350,0,,0,0,0,,2,,1025,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,340
44100,2009,11,4,12,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,11,,113
44101,2009,11,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,110
44102,2009,11,4,59,0,10,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,11,,166
44103,2009,11,2,47,0,08,,2,1,5,1,,,1,3,17,05,21,0,1,2,200,0,2,200,0,,,,,,5,231,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,50
44104,2009,11,4,59,0,09,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,1,01,,162
44105,2009,11,2,35,0,03,6,2,6,5,1,,,1,3,16,05,20,2,32,2,300,0,1,300,0,,,,,,,39,,3590,1,1,2,4,,,,,,,,,,,,,,,,,3,14,1,104
44106,2009,11,3,35,0,04,,1,1,3,,1,1,2,3,15,02,07,,,,,,,,,,,,,,,,41,,,,,,20,2,1,4,13,7,2,,1,,,,1,1,,,1,08,,236
44107,2009,11,2,48,7,07,,1,2,4,1,,,2,3,11,01,04,3,1,1,400,0,1,400,0,,,,,,,188,,5769,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,546
44108,2009,11,3,10,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,1,1,,,,3,,,2,03,,133
44109,2009,11,1,59,9,03,5,1,6,4,1,,,2,3,10,07,33,,,,375,295,1,375,295,80,3,0,0,0,,54,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,648
44110,2009,11,1,24,0,09,,1,2,4,1,,,2,3,07,07,33,,,,400,400,1,400,400,0,,0,0,0,,113,,2500,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,79
44111,2009,11,4,10,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,124
44112,2009,11,1,47,0,08,,1,2,2,1,,,1,3,21,05,23,,,,420,100,1,420,100,0,,0,0,0,,240,,5357,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,221
44113,2009,11,1,35,0,05,,2,1,6,1,,,2,3,17,05,24,,,,375,75,1,375,75,300,2,0,0,0,,135,,1867,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,278
44114,2009,11,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,18,,313
44115,2009,11,1,35,0,09,,1,1,6,1,,,1,3,17,03,10,,,,350,430,1,350,430,0,,0,80,80,,240,,7718,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,123
44116,2009,11,4,35,4,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,18,,683
44117,2009,11,4,59,0,04,,2,1,4,,1,2,1,2,11,07,33,,,,,,,,,,,,,,,,74,,,,,,,,,4,10,1,,,,,,,,,,,1,05,,57
44118,2009,11,1,35,3,09,,1,1,3,1,,,1,3,21,02,09,,,,375,105,1,375,105,270,1,0,0,0,,240,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,393
44119,2009,11,1,13,0,06,,2,6,4,1,,,2,3,10,07,34,,,,170,170,2,170,170,0,,0,0,0,7,3,,825,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,76
44120,2009,11,1,35,0,02,4,1,6,4,1,,,6,3,14,03,11,,,,400,230,1,400,230,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,15,,230
44121,2009,11,1,46,6,05,,2,1,2,1,,,1,3,17,02,09,,,,375,300,1,375,300,75,3,0,0,0,,106,,2300,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,153
44122,2009,11,1,13,0,06,,1,1,4,1,,,2,2,10,08,35,,,,420,400,1,420,400,80,3,0,0,0,,6,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,116
44123,2009,11,1,46,6,06,,2,1,5,1,,,1,3,21,02,09,,,,375,300,1,375,300,75,3,0,0,0,,213,,2538,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,66
44124,2009,11,1,10,0,09,,2,3,3,1,,,2,3,15,07,34,,,,250,200,2,250,200,50,3,0,0,0,5,2,,1000,3,3,1,4,,,,,,,,,,,,,,,,,1,18,,69
44125,2009,11,3,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,5,2,,,,2,,1,,,,,3,,,2,03,,209
44126,2009,11,4,10,0,10,,2,1,0,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,5,,,,,,,,,4,09,3,2,,,,,,,,6,,1,11,,128
44127,2009,11,4,59,9,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,1,06,3,428
44128,2009,11,1,35,4,04,,2,1,5,1,,,1,2,21,02,06,,,,375,300,1,375,300,75,3,0,0,0,,120,,4103,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,1016
44129,2009,11,4,46,6,11,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,01,,79
44130,2009,11,2,35,0,05,,2,2,4,1,,,2,3,14,02,08,1,46,2,400,0,1,400,0,,,,,,,34,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,252
44131,2009,11,1,46,6,04,,1,4,1,1,,,2,3,06,08,36,,,,400,320,1,400,320,80,3,0,0,0,,35,,2054,1,3,3,4,,,,,,,,,,,,,,,,,1,14,2,142
44132,2009,11,4,11,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,11,,43
44133,2009,11,4,24,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,05,,108
44134,2009,11,1,24,2,04,,1,6,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,20,,1600,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,637
44135,2009,11,2,13,0,09,,2,1,2,1,,,2,3,12,07,33,3,2,1,363,0,1,363,0,,,,,,,240,,1483,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,113
44136,2009,11,1,46,6,03,6,2,1,5,1,,,1,3,16,05,20,,,,400,345,1,400,345,75,3,0,20,20,,39,,2692,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,51
44137,2009,11,4,35,5,11,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,290
44138,2009,11,1,47,0,06,,1,1,1,1,,,2,3,19,07,31,,,,450,520,1,450,520,0,,80,0,80,,205,,2137,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,106
44139,2009,11,4,13,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,118
44140,2009,11,1,24,2,02,4,1,6,4,1,,,6,2,18,06,27,,,,300,350,1,300,350,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,01,,789
44141,2009,11,2,35,4,04,,1,6,1,1,,,5,3,13,07,32,3,1,,500,0,1,500,0,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,1,01,,1062
44142,2009,11,4,48,8,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,01,,438
44143,2009,11,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,11,,182
44144,2009,11,4,24,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,11,,113
44145,2009,11,1,48,0,02,4,2,6,3,1,,,1,3,17,07,34,,,,300,320,1,300,320,0,,40,0,40,,8,,1497,1,4,4,4,,,,,,,,,,,,,,,,,2,01,,320
44146,2009,11,4,35,0,02,3,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,106
44147,2009,11,4,24,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,11,,87
44148,2009,11,1,24,0,08,,1,2,6,2,,,2,3,20,01,02,,,,350,400,1,450,500,0,,0,50,50,,240,,5026,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,124
44149,2009,11,1,35,5,03,6,1,6,3,1,,,1,3,11,08,36,,,,400,320,1,400,320,80,2,0,0,0,,66,,2700,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,453
44150,2009,11,4,24,0,08,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,1,11,,313
44151,2009,11,1,11,0,05,,2,4,2,1,,,2,3,17,05,24,,,,90,90,2,90,90,0,,0,0,0,7,38,,1418,3,4,2,2,,,,,,,,,,,,,,,,,1,14,3,41
44152,2009,11,1,11,0,07,,1,1,2,1,,,1,3,06,08,38,,,,375,300,1,375,300,75,3,0,0,0,,4,,1500,3,2,1,3,,,,,,,,,,,,,,,,,1,03,1,34
44153,2009,11,4,24,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,1,11,,83
44154,2009,11,4,11,0,10,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,44
44155,2009,11,4,46,6,08,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,16,3,66
44156,2009,11,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,179
44157,2009,11,3,59,0,04,,1,2,5,,1,1,2,3,11,08,35,,,,,,,,,,,,,,,,27,,,,,,44,2,1,4,12,11,2,,1,,,1,,1,,,1,11,,256
44158,2009,11,4,24,0,09,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,01,,322
44159,2009,11,1,24,0,08,,1,1,4,1,,,1,3,05,10,41,,,,370,370,1,370,370,0,,0,0,0,,240,,4000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,313
44160,2009,11,4,35,0,10,,1,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,4,222
44161,2009,11,1,46,6,05,,2,1,2,1,,,2,3,06,07,33,,,,400,320,1,400,320,80,3,0,0,0,,26,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,118
44162,2009,11,1,35,0,10,,1,1,5,1,,,3,2,12,07,32,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,220
44163,2009,11,4,46,0,01,1,1,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,0,00,2,,,,,,,,,4,,2,16,,41
44164,2009,11,1,35,3,02,4,2,6,4,1,,,1,3,16,05,20,,,,300,240,1,300,240,0,,0,0,0,,7,,1300,3,3,1,4,,,,,,,,,,,,,,,,,1,04,,388
44165,2009,11,3,48,0,03,5,1,6,1,,1,1,1,3,21,09,40,,,,,,,,,,,,,,,,6,,,,,,4,2,1,4,09,2,2,1,,,,,,1,,,1,18,,454
44166,2009,11,4,47,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,1,08,,72
44167,2009,11,1,59,0,07,,2,1,1,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,14,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,414
44168,2009,11,1,35,0,10,,1,1,2,1,,,2,3,09,07,33,,,,410,460,1,410,460,0,,0,50,50,,240,,2268,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,96
44169,2009,11,1,24,0,05,,1,2,4,1,,,2,3,20,02,06,,,,400,400,1,400,400,0,,0,0,0,,6,,2404,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,123
44170,2009,11,1,59,0,08,,2,1,4,1,,,2,3,17,04,18,,,,360,345,1,360,345,0,,15,0,15,,35,,1700,1,4,2,4,,,,,,,,,,,,,,,,,1,02,,215
44171,2009,11,1,11,0,01,1,1,6,1,1,,,2,3,10,07,33,,,,100,100,2,100,100,0,,0,0,0,4,2,,825,3,1,1,1,,,,,,,,,,,,,,,,,2,06,,34
44172,2009,11,1,48,8,04,,2,1,4,1,,,2,3,10,01,02,,,,375,260,1,375,260,115,3,0,0,0,,17,,1795,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,398
44173,2009,11,1,46,0,05,,2,5,4,1,,,2,3,10,07,34,,,,375,375,1,375,375,0,2,0,0,0,,50,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,107
44174,2009,11,1,46,0,09,,1,2,1,1,,,6,3,11,08,36,,,,400,400,1,400,400,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,1,02,,65
44175,2009,11,1,35,0,10,,1,1,5,1,,,1,3,21,02,09,,,,400,320,1,400,320,80,3,0,0,0,,222,,4000,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,177
44176,2009,11,1,12,0,07,,1,4,4,1,,,1,3,05,10,41,,,,400,340,1,400,340,120,3,60,0,60,,215,,2150,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,77
44177,2009,11,4,35,0,08,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,01,,198
44178,2009,11,2,10,0,04,,2,1,4,1,,,2,3,04,03,13,1,3,2,420,0,1,420,0,,,,,,,114,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,93
44179,2009,11,4,48,0,04,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,1,06,1,195
44180,2009,11,1,59,0,04,,1,4,1,1,,,2,3,03,09,39,,,,500,500,1,500,500,0,,0,0,0,,138,,1538,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,126
44181,2009,11,4,35,0,11,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,01,,231
44182,2009,11,1,35,3,05,,2,1,5,1,,,6,3,17,04,15,,,,140,140,2,140,140,,,,,,2,158,,,,,,,,,,,,,,,,,,,,,,,1,03,1,437
44183,2009,11,1,24,0,03,6,2,2,4,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,41,,2981,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,172
44184,2009,11,1,46,0,03,6,1,2,4,1,,,1,3,05,03,13,,,,395,395,1,395,395,0,,0,0,0,,34,,2800,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,97
44185,2009,11,1,46,6,11,,2,6,1,1,,,2,3,13,07,34,,,,150,150,2,150,150,0,,0,0,0,5,63,,359,3,1,1,1,,,,,,,,,,,,,,,,,,01,,79
44186,2009,11,1,24,0,07,,1,1,6,1,,,1,3,21,03,11,,,,375,300,1,375,300,75,3,0,0,0,,2,,4615,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,208
44187,2009,11,1,13,0,09,,1,2,1,1,,,5,3,06,08,35,,,,400,250,1,400,250,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,112
44188,2009,11,1,35,0,02,4,2,6,5,1,,,2,3,14,03,11,,,,375,440,1,375,440,0,,0,40,40,,7,,1300,3,3,2,4,,,,,,,,,,,,,,,,,1,15,,208
44189,2009,11,1,24,0,02,3,1,6,0,1,,,2,3,19,07,34,,,,150,170,2,150,170,0,,0,0,0,4,16,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,18,,255
44190,2009,11,4,59,0,11,,2,6,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,01,,133
44191,2009,11,4,35,0,09,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,01,,194
44192,2009,11,4,35,4,08,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,06,3,822
44193,2009,11,4,59,0,12,,1,1,6,,1,1,3,2,17,04,14,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,,11,,308
