REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
11017,2007,07,1,47,0,05,,2,6,4,1,,,1,1,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,78,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,88
11018,2007,07,1,46,6,10,,1,1,4,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,1967,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,149
11019,2007,07,1,59,9,08,,2,1,2,1,,,1,2,21,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,1700,1,1,3,4,,,,,,,,,,,,,,,,,1,10,4,532
11020,2007,07,4,35,0,08,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,01,,141
11021,2007,07,1,24,2,09,,1,1,2,1,,,2,2,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,75,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,706
11022,2007,07,1,35,4,02,4,1,6,5,1,,,2,3,13,07,33,,,,200,200,2,200,200,0,,0,0,0,7,9,,850,3,4,4,4,,,,,,,,,,,,,,,,,1,17,,919
11023,2007,07,4,59,9,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,11,,485
11024,2007,07,1,35,0,06,,2,1,6,1,,,3,3,10,01,03,,,,500,500,1,500,500,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,1,03,2,206
11025,2007,07,4,24,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,114
11026,2007,07,1,35,0,09,,2,5,2,1,,,2,3,10,07,33,,,,400,450,1,400,450,0,,50,0,50,,240,,1404,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,174
11027,2007,07,1,48,0,03,5,1,1,2,1,,,2,2,09,08,38,,,,400,460,1,400,460,0,,60,0,60,,4,,1950,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,405
11028,2007,07,1,59,9,07,,2,1,0,1,,,6,3,17,05,24,,,,330,330,1,330,330,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,04,4,518
11029,2007,07,4,59,0,12,,1,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,01,,155
11030,2007,07,4,35,0,08,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,1,18,,80
11031,2007,07,1,46,0,01,2,2,6,1,1,,,1,3,21,09,40,,,,400,400,1,400,400,0,,10,0,10,,1,,800,3,2,1,1,,,,,,,,,,,,,,,,,1,14,,36
11032,2007,07,1,59,0,10,,1,4,6,1,,,1,3,21,03,13,,,,350,280,1,350,280,70,3,0,0,0,,143,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,227
11033,2007,07,1,48,0,03,5,2,6,2,1,,,2,3,18,07,33,,,,400,410,1,400,410,0,,10,0,10,,15,,1400,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,143
11034,2007,07,2,59,0,07,,2,4,4,1,,,2,3,10,07,34,1,36,1,400,0,1,400,0,,,,,,,174,,2200,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,155
11035,2007,07,1,24,0,04,,2,6,5,1,,,1,3,17,05,21,,,,400,20,1,400,20,380,3,0,0,0,,95,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,169
11036,2007,07,1,48,0,02,4,1,2,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,20,,3250,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,283
11037,2007,07,1,35,0,04,,2,1,2,1,,,2,3,12,02,08,,,,350,350,1,350,350,0,,0,0,0,,1,,1538,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,181
11038,2007,07,1,46,0,07,,1,2,1,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,240,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,33
11039,2007,07,1,46,0,02,3,2,6,3,1,,,2,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,4,,968,3,3,1,1,,,,,,,,,,,,,,,,,1,04,,111
11040,2007,07,3,12,0,07,,2,1,2,,1,2,1,3,16,05,26,,,,,,,,,,,,,,,,190,,,,,,3,1,2,4,12,2,2,,,,,,,,,2,1,06,3,139
11041,2007,07,4,24,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,01,,98
11042,2007,07,1,48,0,02,4,1,6,2,1,,,2,3,07,08,35,,,,400,430,1,400,430,0,,30,0,30,,16,,1500,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,455
11043,2007,07,2,35,0,09,,2,1,4,1,,,1,3,16,05,20,3,99,2,300,0,1,300,0,,,,,,,83,,1859,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,72
11044,2007,07,2,35,3,07,,1,1,4,1,,,2,3,07,03,11,3,1,1,400,0,1,400,0,,,,,,,240,,2272,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,403
11045,2007,07,4,10,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,99
11046,2007,07,1,35,0,09,,2,1,4,1,,,1,2,21,02,09,,,,350,325,1,350,325,25,1,0,0,0,,88,,1571,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,198
11047,2007,07,4,35,0,08,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,288
11048,2007,07,4,46,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,01,,161
11049,2007,07,1,13,0,07,,2,1,4,1,,,2,3,15,07,33,,,,110,75,2,110,75,0,,0,0,0,7,1,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,102
11050,2007,07,1,46,0,06,,1,1,1,1,,,2,3,09,01,03,,,,450,450,1,450,450,0,,0,0,0,,75,,1496,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,103
11051,2007,07,1,48,8,09,,2,2,3,1,,,2,3,17,01,02,,,,420,425,1,420,425,0,,5,0,5,,175,,1900,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,348
11052,2007,07,1,35,4,02,4,1,6,4,2,,,2,2,18,02,09,,,,400,400,1,480,480,0,,0,0,0,,19,,1500,3,1,4,4,,,,,,,,,,,,,,,,,1,04,,796
11053,2007,07,2,35,4,09,,2,5,6,1,,,2,2,08,10,42,3,2,1,400,0,1,400,0,,,,,,,240,,1848,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,746
11054,2007,07,1,46,0,12,,1,1,6,1,,,6,2,01,01,04,,,,720,720,1,720,720,,,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,05,,132
11055,2007,07,4,24,0,12,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,248
11056,2007,07,1,35,0,07,,2,1,5,1,,,6,3,16,05,22,,,,700,700,1,700,700,,,,,,,158,,,,,,,,,,,,,,,,,,,,,,,1,02,,191
11057,2007,07,1,10,0,11,,1,1,4,1,,,3,3,10,01,03,,,,275,300,2,275,300,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,86
11058,2007,07,1,47,0,11,,1,1,4,1,,,2,2,20,02,06,,,,500,500,1,500,500,0,,20,20,40,,240,,2200,1,1,1,1,,,,,,,,,,,,,,,,,,05,,119
11059,2007,07,1,11,0,08,,2,1,4,1,,,1,3,17,04,16,,,,375,148,1,375,148,0,,0,0,0,,23,,2918,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,26
11060,2007,07,1,13,0,10,,1,1,6,1,,,1,3,17,04,14,,,,230,230,2,230,230,0,,0,0,0,1,240,,1230,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,85
11061,2007,07,4,24,0,04,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,2,05,,430
11062,2007,07,1,48,8,08,,1,5,4,1,,,2,3,11,08,36,,,,450,380,1,450,380,60,0,0,0,0,,29,,2154,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,472
11063,2007,07,3,47,0,08,,2,1,4,,1,1,1,3,16,05,25,,,,,,,,,,,,,,,,46,,,,,,3,1,1,4,12,2,2,,,,,,,,,2,1,05,,95
11064,2007,07,1,59,0,10,,1,1,4,1,,,3,2,19,01,03,,,,380,380,1,380,380,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,1,02,,135
11065,2007,07,3,24,1,05,,2,5,4,,1,1,2,3,09,07,33,,,,,,,,,,,,,,,,1,,,,,,4,6,1,1,01,2,2,1,1,,1,1,,2,,,1,16,2,453
11066,2007,07,4,13,0,07,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,75
11067,2007,07,4,47,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,01,,120
11068,2007,07,1,35,0,04,,2,1,4,1,,,2,3,07,02,08,,,,400,400,1,400,400,0,,0,0,0,,43,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,294
11069,2007,07,1,59,9,08,,2,1,6,1,,,6,3,17,04,14,,,,250,320,2,250,320,,,,,,2,120,,,,,,,,,,,,,,,,,,,,,,,1,03,3,413
11070,2007,07,1,46,0,06,,1,2,4,1,,,2,3,04,03,11,,,,400,400,1,400,400,0,,0,0,0,,39,,2788,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,38
11071,2007,07,1,35,0,07,,2,1,2,1,,,2,3,10,07,33,,,,200,240,2,200,240,0,,0,0,0,2,36,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,89
11072,2007,07,2,35,0,07,,2,1,4,1,,,2,3,07,01,04,3,2,1,375,0,1,375,0,,,,,,,240,,6667,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,285
11073,2007,07,1,35,5,09,,2,1,4,1,,,2,1,19,07,32,,,,500,500,1,500,500,0,,0,0,0,,46,,612,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,340
11074,2007,07,1,35,4,05,,2,1,5,1,,,2,2,17,04,15,,,,300,300,1,300,300,0,,0,0,0,,71,,3526,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,883
11075,2007,07,4,48,8,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,11,,110
11076,2007,07,4,48,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,154
11077,2007,07,1,35,5,06,,1,1,5,1,,,2,3,14,01,01,,,,400,450,1,400,450,0,,0,50,50,,40,,13221,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,417
11078,2007,07,4,35,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,14,,183
11079,2007,07,1,35,5,05,,1,1,4,2,,,2,3,11,08,35,,,,250,150,2,550,450,0,,0,60,60,5,79,,10000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,419
11080,2007,07,1,48,8,04,,1,2,4,1,,,1,3,21,05,23,,,,400,540,1,400,540,0,,140,0,140,,29,,2440,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,593
11081,2007,07,4,13,0,12,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,115
11082,2007,07,4,35,3,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,11,,343
11083,2007,07,1,24,2,05,,1,2,6,1,,,2,3,08,03,12,,,,400,400,1,400,400,0,,0,0,0,,110,,5077,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,1466
11084,2007,07,2,24,0,08,,1,1,4,1,,,2,3,07,08,35,3,1,1,400,0,1,400,0,,,,,,,187,,2644,1,1,3,4,,,,,,,,,,,,,,,,,1,07,4,112
11085,2007,07,1,35,0,08,,1,1,2,1,,,3,3,01,01,04,,,,700,700,1,700,700,,,,,,,169,,,,,,,,,,,,,,,,,,,,,,,1,03,2,217
11086,2007,07,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,204
11087,2007,07,1,24,0,07,,1,1,4,1,,,4,3,12,02,07,,,,400,400,1,400,400,,,,,,,131,,,,,,,,,,,,,,,,,,,,,,,1,03,3,100
11088,2007,07,4,35,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,01,,93
11089,2007,07,1,59,0,01,1,1,6,0,1,,,2,3,14,07,34,,,,40,40,2,40,40,0,,0,0,0,5,63,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,177
11090,2007,07,1,24,2,08,,2,2,4,1,,,2,3,14,07,31,,,,380,380,1,380,380,0,,0,0,0,,2,,3543,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,804
11091,2007,07,1,35,3,08,,1,1,4,1,,,3,2,06,08,35,,,,500,500,1,500,500,,,,,,,216,,,,,,,,,,,,,,,,,,,,,,,1,04,4,357
11092,2007,07,3,10,0,06,,2,1,4,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,33,,,,,,25,2,1,4,12,7,2,,1,,,1,,1,,,1,06,2,102
11093,2007,07,1,35,3,03,6,1,6,5,1,,,2,3,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,62,,3641,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,437
11094,2007,07,1,13,0,01,1,2,6,1,1,,,2,3,19,06,30,,,,350,350,1,350,350,0,,0,0,0,,2,,750,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,115
11095,2007,07,1,35,0,02,4,2,1,5,1,,,6,2,20,05,21,,,,400,400,1,400,400,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,1,18,,164
11096,2007,07,4,47,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,11,,92
11097,2007,07,1,46,0,06,,1,2,1,1,,,6,3,01,01,04,,,,800,800,1,800,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,129
11098,2007,07,4,59,9,08,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,16,2,500
11099,2007,07,1,46,6,08,,1,1,1,1,,,6,2,07,10,42,,,,650,650,1,650,650,,,,,,,234,,,,,,,,,,,,,,,,,,,,,,,1,15,,166
11100,2007,07,4,35,0,12,,2,3,4,,1,2,2,2,18,06,30,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,11,,,,,,,,,,,,01,,159
11101,2007,07,1,24,0,09,,1,1,3,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,1827,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,104
11102,2007,07,1,35,0,04,,2,1,5,1,,,4,3,14,02,07,,,,175,150,2,175,150,,,,,,2,7,,,,,,,,,,,,,,,,,,,,,,,1,03,1,189
11103,2007,07,1,47,0,08,,1,1,6,1,,,1,3,17,04,14,,,,375,375,1,375,375,0,,0,0,0,,157,,3179,1,1,1,2,,,,,,,,,,,,,,,,,1,02,,116
11104,2007,07,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,138
11105,2007,07,4,59,9,08,,1,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,463
11106,2007,07,2,10,0,07,,1,1,6,1,,,5,1,17,04,14,3,1,,400,0,1,400,0,,,,,,,170,,,,,,,,,,,,,,,,,,,,,,,1,03,2,104
11107,2007,07,1,46,6,10,,1,1,2,1,,,6,2,10,01,03,,,,500,600,1,500,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,112
11108,2007,07,4,46,6,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,144
11109,2007,07,4,46,0,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,35
11110,2007,07,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,177
11111,2007,07,1,24,0,04,,1,6,4,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,120,,2045,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,135
11112,2007,07,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,11,,111
11113,2007,07,3,48,8,07,,1,2,2,,1,1,2,3,13,02,08,,,,,,,,,,,,,,,,65,,,,,,9,2,1,4,13,3,2,,1,1,,,1,1,,,1,08,,141
11114,2007,07,4,35,0,04,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,0,,1,08,,239
11115,2007,07,1,24,0,09,,1,1,4,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,122,,4663,3,1,1,3,,,,,,,,,,,,,,,,,1,04,4,104
11116,2007,07,4,46,6,02,3,1,6,5,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,12,,,,,,,,,,,2,10,,161
11117,2007,07,4,59,9,11,,1,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,01,,389
11118,2007,07,1,35,0,06,,2,1,6,1,,,2,3,14,04,14,,,,340,420,1,340,420,0,,0,0,0,,58,,4751,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,118
11119,2007,07,1,11,0,07,,2,1,5,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,107,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,28
11120,2007,07,2,24,0,03,5,2,2,4,1,,,2,3,10,01,03,3,1,1,360,0,1,360,0,,,,,,,71,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,130
11121,2007,07,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,761
11122,2007,07,1,48,7,02,4,2,6,3,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,100,0,100,,2,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,14,1,442
11123,2007,07,1,35,3,08,,1,1,5,1,,,2,2,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,123,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,200
11124,2007,07,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,99
11125,2007,07,1,35,0,08,,1,1,3,1,,,2,3,15,03,13,,,,420,420,1,420,420,0,,0,0,0,,13,,1628,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,258
11126,2007,07,1,13,0,04,,1,1,4,1,,,2,3,11,08,36,,,,500,800,1,500,800,0,,300,0,300,,122,,1050,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,143
11127,2007,07,2,48,0,05,,1,1,4,1,,,2,3,04,08,35,3,2,1,420,0,1,420,0,,,,,,,8,,3846,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,95
11128,2007,07,1,59,0,07,,2,6,6,1,,,1,3,17,02,06,,,,375,375,1,375,375,0,,0,0,0,,132,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,348
11129,2007,07,4,35,0,10,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,11,,189
11130,2007,07,4,11,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,11,,33
11131,2007,07,1,35,4,01,2,1,6,3,1,,,2,3,06,08,35,,,,480,480,1,480,480,0,,0,0,0,,16,,1100,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,712
11132,2007,07,4,24,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,08,,74
11133,2007,07,1,24,0,08,,1,2,4,1,,,4,1,19,01,03,,,,500,600,1,500,600,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,02,,89
11134,2007,07,1,24,2,07,,2,2,6,1,,,2,3,12,03,11,,,,350,350,1,350,350,0,,0,0,0,,117,,4011,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,868
11135,2007,07,4,59,0,09,,1,4,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,1,01,,61
11136,2007,07,1,59,0,10,,1,5,3,1,,,2,3,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,4,,2750,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,636
11137,2007,07,4,35,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,05,,210
11138,2007,07,3,13,0,06,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,14,2,,1,,1,,,2,,,1,11,,78
11139,2007,07,1,10,0,09,,2,1,0,1,,,2,3,15,07,34,,,,200,200,2,200,200,0,,0,0,0,5,136,,833,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,111
11140,2007,07,3,59,0,06,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,12,7,1,,,23,2,,1,,1,,,0,,,1,01,,192
11141,2007,07,4,11,0,08,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,1,01,,29
11142,2007,07,1,24,2,08,,2,1,4,1,,,1,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,191,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,633
11143,2007,07,2,24,0,07,,1,5,4,1,,,2,3,08,10,42,3,1,1,400,0,1,400,0,,,,,,,240,,3195,1,1,3,4,,,,,,,,,,,,,,,,,1,15,4,112
11144,2007,07,2,47,0,06,,2,1,4,1,,,1,3,16,05,20,3,3,1,400,0,1,400,0,,,,,,,227,,3269,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,77
11145,2007,07,1,12,0,06,,2,1,2,1,,,2,3,10,07,32,,,,320,320,1,320,320,0,,0,0,0,,161,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,109
11146,2007,07,1,24,0,02,3,1,6,5,1,,,2,1,15,08,38,,,,70,70,2,70,70,0,,0,0,0,4,7,,1149,3,3,1,2,,,,,,,,,,,,,,,,,3,01,,115
11147,2007,07,1,35,3,07,,1,2,5,1,,,4,3,14,03,12,,,,600,600,1,600,600,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,1,02,,401
11148,2007,07,1,35,0,01,2,1,6,3,1,,,2,3,15,09,40,,,,400,370,1,400,370,30,0,0,0,0,,4,,1350,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,167
11149,2007,07,4,59,9,08,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,164
11150,2007,07,1,59,0,07,,1,5,3,1,,,5,3,19,01,03,,,,980,980,1,980,980,,,,,,,145,,,,,,,,,,,,,,,,,,,,,,,1,01,,386
11151,2007,07,4,46,0,10,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,94
11152,2007,07,4,24,2,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,01,,826
11153,2007,07,2,59,9,06,,2,1,1,1,,,4,3,14,05,22,3,1,2,700,0,1,700,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,02,,511
11154,2007,07,1,48,8,04,,1,1,4,1,,,2,3,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,10,,2205,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,130
11155,2007,07,4,35,4,09,,2,1,4,,1,1,6,2,12,02,05,,,,,,,,,,,,,,,,26,,,,,,,,,0,08,12,,,,,,,,,,,1,05,,883
11156,2007,07,1,47,0,06,,1,1,5,1,,,4,3,14,02,06,,,,450,500,1,450,500,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,03,2,115
11157,2007,07,4,24,0,07,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,1,01,,168
11158,2007,07,4,24,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,1,05,,102
11159,2007,07,2,35,0,05,,2,1,4,1,,,1,3,16,05,20,3,3,1,350,0,1,350,0,,,,,,,120,,4066,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,102
11160,2007,07,1,48,0,04,,1,1,2,1,,,4,3,11,08,36,,,,900,495,1,900,495,,,,,,,85,,,,,,,,,,,,,,,,,,,,,,,1,06,1,63
11161,2007,07,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,11,,108
11162,2007,07,2,35,4,11,,2,5,4,1,,,6,2,18,06,29,0,3,,200,0,2,200,0,,,,,,5,146,,,,,,,,,,,,,,,,,,,,,,,,01,,688
11163,2007,07,1,10,0,10,,2,1,2,1,,,2,3,19,07,32,,,,280,255,2,280,255,0,,0,0,0,7,2,,725,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,129
11164,2007,07,1,13,0,09,,1,1,2,1,,,3,3,10,01,03,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,73
11165,2007,07,1,46,6,09,,1,1,5,1,,,3,3,15,09,39,,,,300,250,1,300,250,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,02,,124
11166,2007,07,1,35,0,06,,1,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,135,,1038,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,225
11167,2007,07,1,11,0,05,,1,1,6,1,,,3,3,14,02,05,,,,400,400,1,400,400,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,1,03,1,36
