REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
83465,2007,02,4,48,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,65
83466,2007,02,1,59,9,05,,1,1,5,1,,,2,3,15,02,09,,,,400,400,1,400,400,0,,0,0,0,,6,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,556
83467,2007,02,1,48,0,10,,2,1,1,1,,,2,3,18,10,43,,,,380,360,1,380,360,0,,20,0,20,,9,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,89
83468,2007,02,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,94
83469,2007,02,4,59,9,07,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,06,2,443
83470,2007,02,4,59,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,497
83471,2007,02,2,24,0,05,,2,1,0,1,,,2,3,07,10,43,1,6,2,400,0,1,400,0,,,,,,,170,,1278,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,270
83472,2007,02,1,47,0,08,,2,5,1,1,,,1,3,12,02,07,,,,400,440,1,400,440,40,1,80,0,80,,240,,1904,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,104
83473,2007,02,1,24,0,01,2,2,6,1,1,,,2,3,19,07,33,,,,120,120,2,120,120,0,,0,0,0,4,1,,1100,3,2,1,1,,,,,,,,,,,,,,,,,2,14,,156
83474,2007,02,1,24,0,08,,2,1,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,1900,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,124
83475,2007,02,1,59,0,08,,2,1,4,1,,,2,3,06,02,08,,,,380,365,1,380,365,15,1,0,0,0,,93,,1850,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,340
83476,2007,02,1,13,0,03,5,1,6,4,1,,,1,3,21,05,23,,,,480,480,1,480,480,0,,0,0,0,,38,,2484,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,144
83477,2007,02,1,59,0,06,,2,1,5,1,,,2,3,20,02,06,,,,360,400,1,360,400,0,,0,70,70,,19,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,373
83478,2007,02,1,35,0,08,,1,1,2,1,,,2,3,09,02,07,,,,400,400,1,400,400,0,,0,0,0,,36,,1336,3,1,2,2,,,,,,,,,,,,,,,,,1,07,4,180
83479,2007,02,1,35,0,01,2,2,6,3,1,,,1,3,16,05,21,,,,300,300,1,300,300,0,,0,0,0,,2,,1450,3,3,2,2,,,,,,,,,,,,,,,,,2,04,,309
83480,2007,02,4,59,9,09,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,01,,434
83481,2007,02,1,24,2,07,,1,1,6,1,,,2,2,08,01,02,,,,700,700,1,700,700,0,,0,0,0,,85,,2747,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,767
83482,2007,02,1,35,0,05,,2,3,4,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,60,,800,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,392
83483,2007,02,4,35,0,10,,2,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,01,,186
83484,2007,02,1,35,4,06,,2,1,4,1,,,6,1,20,07,32,,,,500,500,1,500,500,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,04,4,664
83485,2007,02,1,12,0,01,2,1,6,4,1,,,2,3,19,07,34,,,,350,300,1,350,300,0,,0,0,0,,36,,715,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,160
83486,2007,02,1,35,0,08,,2,4,4,1,,,2,3,17,02,09,,,,400,440,1,400,440,0,,40,0,40,,21,,1610,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,271
83487,2007,02,1,12,0,09,,2,1,0,1,,,2,3,08,07,34,,,,400,400,1,400,400,0,,0,0,0,,56,,790,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,149
83488,2007,02,4,46,6,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,174
83489,2007,02,1,24,0,11,,1,5,5,1,,,3,3,11,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,192
83490,2007,02,1,10,0,07,,2,1,4,1,,,1,3,17,02,05,,,,375,405,1,375,405,0,,0,30,30,,240,,2154,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,107
83491,2007,02,1,35,0,06,,2,6,3,1,,,2,3,12,07,33,,,,320,325,1,320,325,0,,0,0,0,,85,,1386,1,1,2,3,,,,,,,,,,,,,,,,,1,14,3,79
83492,2007,02,1,12,0,07,,1,1,1,1,,,2,3,10,01,03,,,,350,350,1,350,350,0,,0,0,0,,143,,1000,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,128
83493,2007,02,1,24,0,04,,1,2,1,1,,,2,3,10,08,36,,,,400,400,1,400,400,0,,0,0,0,,89,,1400,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,115
83494,2007,02,1,59,0,09,,1,1,6,1,,,2,2,15,01,02,,,,350,450,1,350,450,0,,0,100,100,,26,,4835,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,186
83495,2007,02,4,59,0,10,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,1,08,,502
83496,2007,02,1,35,0,03,5,2,6,2,2,,,2,3,10,02,09,,,,300,300,1,780,460,0,,0,0,0,,109,,800,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,338
83497,2007,02,4,13,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,11,,124
83498,2007,02,1,48,7,09,,2,4,6,1,,,6,3,14,02,05,,,,350,200,1,350,200,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,1,01,,469
83499,2007,02,1,59,0,06,,2,6,5,1,,,1,3,17,04,14,,,,362,402,1,362,402,0,,0,40,40,,66,,2990,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,381
83500,2007,02,1,59,9,02,4,2,6,2,1,,,2,3,04,03,13,,,,400,400,1,400,400,0,,0,0,0,,14,,1500,3,3,3,3,,,,,,,,,,,,,,,,,1,06,,609
83501,2007,02,1,35,4,07,,1,1,0,1,,,2,2,06,08,36,,,,420,420,1,420,420,80,0,60,0,60,,15,,2624,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,707
83502,2007,02,1,35,4,03,6,2,6,5,1,,,2,2,10,02,05,,,,400,440,1,400,440,0,,0,40,40,,16,,2404,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,848
83503,2007,02,3,24,2,02,4,2,6,2,,1,1,2,1,09,02,08,,,,,,,,,,,,,,,,64,,,,,,20,2,1,4,12,5,2,,1,,1,,,1,,,1,06,,830
83504,2007,02,4,59,0,06,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,16,2,409
83505,2007,02,4,35,0,01,1,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,4,12,7,,,,,,,,,,,2,03,,91
83506,2007,02,1,10,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,175,40,2,175,40,0,,0,0,0,4,4,,675,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,81
83507,2007,02,1,47,0,09,,1,1,1,1,,,6,3,19,01,03,,,,650,620,1,650,620,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,02,,77
83508,2007,02,1,48,8,03,6,1,6,4,1,,,2,3,06,03,13,,,,500,500,1,500,500,0,,0,0,0,,36,,3150,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,199
83509,2007,02,1,24,0,06,,2,1,4,1,,,2,3,17,02,08,,,,320,320,1,320,320,0,,0,0,0,,134,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,93
83510,2007,02,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,100
83511,2007,02,4,35,0,01,1,2,6,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,17,,,,,,,,,4,09,5,,,,,,,,,,,2,03,,145
83512,2007,02,4,47,0,08,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,08,,103
83513,2007,02,1,59,0,10,,1,1,4,1,,,6,3,10,01,03,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,261
83514,2007,02,1,46,6,09,,1,1,5,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,168,,1396,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,186
83515,2007,02,1,24,0,05,,2,2,2,1,,,2,3,08,10,43,,,,400,320,1,400,320,80,0,0,0,0,,171,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,333
83516,2007,02,4,12,0,05,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,01,,137
83517,2007,02,4,35,0,09,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,11,,399
83518,2007,02,4,35,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,12,3,218
83519,2007,02,1,48,8,02,4,1,6,4,1,,,2,3,06,08,35,,,,450,440,1,450,440,0,,0,0,0,,14,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,140
83520,2007,02,4,59,0,09,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,01,,126
83521,2007,02,1,46,6,06,,1,1,4,2,,,1,3,17,02,06,,,,375,375,1,415,435,0,,0,0,0,,240,,2758,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,133
83522,2007,02,1,59,0,02,4,2,6,2,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,10,,900,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,112
83523,2007,02,1,47,0,06,,2,2,4,1,,,1,3,16,01,02,,,,375,375,1,375,375,0,,0,0,0,,30,,5449,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,92
83524,2007,02,2,35,0,07,,1,5,0,1,,,6,3,06,08,36,0,8,,200,0,2,200,0,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,222
83525,2007,02,1,47,0,04,,2,5,4,1,,,2,2,20,07,32,,,,400,400,1,400,400,0,,0,0,0,,44,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,114
83526,2007,02,1,46,6,07,,1,6,1,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,200,,1154,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,133
83527,2007,02,1,13,0,02,4,2,6,3,1,,,2,3,19,07,34,,,,350,335,1,350,335,0,,0,0,0,,4,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,98
83528,2007,02,1,13,0,01,2,1,6,2,1,,,2,3,15,07,34,,,,400,350,1,400,350,0,,0,0,0,,1,,900,3,1,2,4,,,,,,,,,,,,,,,,,3,03,,143
83529,2007,02,1,24,2,02,4,2,2,4,1,,,2,1,17,04,18,,,,350,360,1,350,360,0,,0,0,0,,10,,1492,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,1019
83530,2007,02,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,11,,807
83531,2007,02,4,46,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,11,,33
83532,2007,02,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,211
83533,2007,02,4,35,0,02,3,1,6,4,,1,1,2,3,15,02,09,,,,,,,,,,,,,,,,18,,,,,,,,,3,05,7,,,,,,,,,,,2,04,,428
83534,2007,02,1,35,0,07,,2,6,4,1,,,1,3,17,04,16,,,,350,410,1,350,410,0,,40,20,60,,240,,3400,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,194
83535,2007,02,4,59,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,111
83536,2007,02,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,141
83537,2007,02,4,46,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,01,,31
83538,2007,02,1,59,0,07,,1,1,5,2,,,1,3,21,02,05,,,,350,350,1,380,380,0,,0,0,0,,42,,4396,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,278
83539,2007,02,1,24,0,04,,1,6,1,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,3,,1450,3,1,1,2,,,,,,,,,,,,,,,,,1,14,1,117
83540,2007,02,1,35,0,07,,2,1,4,1,,,2,3,13,02,08,,,,350,350,1,350,350,0,,0,0,0,,58,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,256
83541,2007,02,4,13,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,05,,99
83542,2007,02,1,24,0,01,2,2,6,3,1,,,2,3,19,07,33,,,,120,120,2,120,120,0,,0,0,0,4,5,,800,3,1,1,3,,,,,,,,,,,,,,,,,2,14,,81
83543,2007,02,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,01,,131
83544,2007,02,1,13,0,04,,1,5,3,1,,,2,3,15,09,40,,,,70,70,2,70,70,0,,0,0,0,6,10,,900,3,4,1,1,,,,,,,,,,,,,,,,,1,01,,149
83545,2007,02,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,821
83546,2007,02,4,24,2,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,754
83547,2007,02,4,12,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,154
83548,2007,02,1,24,2,03,6,1,6,5,1,,,2,3,09,01,03,,,,400,430,1,400,430,20,2,0,50,50,,54,,2933,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,1177
83549,2007,02,4,35,5,09,,2,1,4,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,9,,,,,,,,,,,1,11,,399
83550,2007,02,1,12,0,08,,2,4,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,10,,1202,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,154
83551,2007,02,1,24,0,02,4,2,2,2,1,,,2,3,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,42,,2000,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,228
83552,2007,02,1,35,4,05,,1,1,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,239,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,289
83553,2007,02,1,59,0,02,3,1,6,2,1,,,2,3,10,07,34,,,,280,280,2,280,280,0,,0,0,0,7,21,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,188
83554,2007,02,4,12,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,1,11,,137
83555,2007,02,1,47,0,06,,1,1,4,1,,,2,3,04,09,39,,,,400,480,1,400,480,0,,0,0,0,,240,,2700,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,107
83556,2007,02,4,24,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,1,06,3,116
83557,2007,02,4,46,6,02,4,1,6,3,,1,2,2,3,18,09,40,,,,,,,,,,,,,,,,44,,,,,,,,,4,09,4,,,,,,,,,,,2,15,,203
83558,2007,02,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,92
83559,2007,02,1,35,0,03,5,1,6,4,1,,,2,3,19,07,34,,,,350,360,1,350,360,0,,0,0,0,,95,,826,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,205
83560,2007,02,1,12,0,09,,2,1,2,1,,,6,3,17,05,24,,,,120,120,2,120,120,,,,,,5,126,,,,,,,,,,,,,,,,,,,,,,,1,02,,112
83561,2007,02,1,48,8,10,,1,1,4,1,,,1,3,17,07,34,,,,400,320,1,400,320,80,2,0,0,0,,240,,1760,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,104
83562,2007,02,1,24,1,01,2,1,2,4,1,,,2,3,06,08,36,,,,70,240,2,70,240,0,,0,0,0,7,4,,1200,3,4,2,2,,,,,,,,,,,,,,,,,1,02,,485
83563,2007,02,4,46,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,36
83564,2007,02,1,12,0,06,,1,1,3,1,,,1,3,16,05,24,,,,400,280,1,400,280,160,0,0,40,40,,162,,1490,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,115
83565,2007,02,1,46,0,08,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,66,,3125,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,35
83566,2007,02,1,11,0,03,5,1,1,2,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,14,,2167,3,1,1,4,,,,,,,,,,,,,,,,,1,06,1,40
83567,2007,02,4,35,0,04,,1,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,289
83568,2007,02,1,35,0,07,,1,1,4,1,,,2,2,09,08,38,,,,580,580,1,580,580,0,,0,0,0,,81,,690,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,168
83569,2007,02,1,24,0,03,6,1,2,1,1,,,2,3,11,08,36,,,,400,320,1,400,320,240,3,80,0,80,,75,,1933,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,118
83570,2007,02,4,35,0,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,11,,622
83571,2007,02,2,59,0,09,,2,1,5,1,,,2,3,20,02,09,3,1,2,25,0,2,25,0,,,,,,3,38,,1000,3,4,1,4,,,,,,,,,,,,,,,,,1,02,,108
83572,2007,02,1,35,0,07,,1,1,2,1,,,2,3,06,08,35,,,,180,400,2,180,400,0,,0,0,0,0,30,,4274,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,272
83573,2007,02,4,13,0,05,,2,1,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,30,,,,,,,,,2,02,12,,,,,,,,,,,1,06,2,132
83574,2007,02,4,48,8,06,,2,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,1,06,2,89
83575,2007,02,4,24,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,11,,97
83576,2007,02,1,12,0,01,1,1,6,0,1,,,6,3,15,09,39,,,,100,100,2,100,100,,,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,2,06,,196
83577,2007,02,4,35,0,12,,1,1,4,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,26,,,,,,,,,5,07,12,,,,,,,,,,,,11,,208
83578,2007,02,4,47,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,1,05,,95
83579,2007,02,3,24,2,06,,2,2,3,,1,1,2,3,11,07,33,,,,,,,,,,,,,,,,17,,,,,,2,6,1,3,05,7,2,,1,1,1,,,3,,,1,18,,819
83580,2007,02,1,47,0,08,,1,1,6,1,,,3,3,14,05,19,,,,700,700,1,700,700,,,,,,,83,,,,,,,,,,,,,,,,,,,,,,,1,03,3,84
83581,2007,02,1,24,0,07,,1,2,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,11,,1700,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,87
83582,2007,02,1,35,0,10,,1,6,4,1,,,6,3,14,07,33,,,,150,150,2,150,150,,,,,,1,182,,,,,,,,,,,,,,,,,,,,,,,1,18,,98
83583,2007,02,4,35,5,11,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,11,,400
83584,2007,02,1,13,0,05,,1,5,5,1,,,2,3,08,01,02,,,,350,420,1,350,420,0,,0,70,70,,19,,4396,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,176
83585,2007,02,4,48,7,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,192
83586,2007,02,2,11,0,09,,1,1,4,2,,,1,3,17,04,18,3,1,1,330,0,1,380,0,,,,,,,28,,1900,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,30
83587,2007,02,4,24,0,08,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,96
83588,2007,02,1,35,0,07,,1,1,2,1,,,2,3,01,01,04,,,,400,400,1,400,400,0,,0,0,0,,1,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,202
83589,2007,02,1,47,0,05,,2,6,5,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,35,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,124
83590,2007,02,1,11,0,08,,1,1,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,1,0,0,0,,46,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,57
83591,2007,02,1,48,7,05,,1,6,3,1,,,1,3,06,08,38,,,,395,395,1,395,395,0,,0,0,0,,83,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,451
83592,2007,02,4,35,0,02,3,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,183
83593,2007,02,1,13,0,07,,2,1,5,1,,,2,3,10,04,17,,,,400,400,1,400,400,0,,0,0,0,,239,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,116
83594,2007,02,4,35,0,05,,2,1,5,,1,2,2,3,12,02,09,,,,,,,,,,,,,,,,87,,,,,,,,,4,13,2,,,,,,,,,4,,2,06,2,191
83595,2007,02,1,35,0,05,,2,1,5,2,,,2,3,17,05,24,,,,275,275,2,375,355,0,,0,0,0,5,6,,1100,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,233
83596,2007,02,1,35,4,05,,2,1,4,1,,,2,2,08,10,43,,,,450,530,1,450,530,0,,80,0,80,,94,,1455,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,841
83597,2007,02,1,46,0,05,,1,6,3,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,145,,2370,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,117
83598,2007,02,1,46,6,08,,2,6,2,1,,,1,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,219,,1656,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,132
83599,2007,02,1,35,0,05,,1,1,4,2,,,2,3,07,10,43,,,,400,500,1,700,800,0,,100,0,100,,125,,1950,3,1,2,3,,,,,,,,,,,,,,,,,3,03,1,223
83600,2007,02,1,59,9,10,,1,1,1,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2218,1,1,2,2,,,,,,,,,,,,,,,,,1,05,,90
83601,2007,02,4,35,0,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,195
83602,2007,02,1,59,9,09,,1,1,4,1,,,2,2,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,17,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,475
83603,2007,02,1,59,9,01,2,2,6,1,1,,,2,3,10,02,09,,,,200,200,2,200,200,0,,0,0,0,4,1,,1000,3,1,2,4,,,,,,,,,,,,,,,,,3,15,,98
83604,2007,02,4,46,0,03,5,2,4,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,125
83605,2007,02,4,59,0,07,,2,4,2,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,17,,,,,,,,,0,06,1,,,,,,,,,4,,3,17,4,146
83606,2007,02,1,47,0,09,,1,4,0,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,193,,2200,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,177
83607,2007,02,1,48,0,03,6,2,1,4,1,,,2,3,17,04,18,,,,360,195,1,360,195,180,1,0,0,0,,18,,2165,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,92
83608,2007,02,1,11,0,02,4,2,6,3,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,4,33,,800,3,1,2,4,,,,,,,,,,,,,,,,,2,15,,52
83609,2007,02,1,46,0,07,,1,1,2,1,,,2,3,10,02,07,,,,370,370,1,370,370,0,,0,0,0,,240,,1900,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,182
83610,2007,02,2,48,7,05,,2,1,5,1,,,2,3,14,05,19,2,17,1,600,0,1,600,0,,,,,,,32,,6410,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,445
83611,2007,02,1,35,0,08,,1,1,3,1,,,1,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2050,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,353
83612,2007,02,1,35,0,07,,2,1,4,1,,,2,3,17,05,26,,,,210,203,2,210,203,0,,0,0,0,5,91,,1097,1,4,3,4,,,,,,,,,,,,,,,,,1,04,4,89
83613,2007,02,1,10,0,03,6,1,2,4,1,,,2,3,18,06,28,,,,375,375,1,375,375,0,,0,0,0,,110,,1783,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,122
