REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
70156,2018,11,4,35,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,1,10,4,308
70157,2018,11,1,46,6,07,,2,1,4,2,,,2,3,14,02,08,,,,400,400,1,500,500,0,,0,0,0,,138,,2077,3,1,1,1,,,,,,,,,,,,,,,,,1,10,4,98
70158,2018,11,1,24,0,02,4,1,6,1,1,,,2,3,19,07,32,,,,315,280,1,315,280,0,,0,0,0,,3,,1350,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,83
70159,2018,11,4,13,0,12,,2,2,5,,1,2,2,3,20,02,08,,,,,,,,,,,,,,,,88,,,,,,,,,1,01,8,,,,,,,,,,,,11,,90
70160,2018,11,1,24,0,09,,1,1,5,1,,,1,3,16,05,20,,,,400,450,1,400,450,0,,0,50,50,,240,,3846,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,133
70161,2018,11,1,35,0,03,6,2,6,4,1,,,1,3,21,05,25,,,,375,375,1,375,375,0,,0,0,0,,219,,7179,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,224
70162,2018,11,4,24,2,06,,2,2,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,1295
70163,2018,11,1,35,3,07,,2,5,4,1,,,2,2,20,07,32,,,,300,300,1,300,300,0,,0,0,0,,16,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,638
70164,2018,11,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,509
70165,2018,11,1,47,0,06,,2,1,5,1,,,2,3,17,04,15,,,,375,475,1,375,475,0,,0,100,100,,222,,7179,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,88
70166,2018,11,4,46,6,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,119
70167,2018,11,1,35,5,09,,1,1,6,1,,,2,2,17,04,14,,,,500,400,1,500,400,100,3,0,0,0,,111,,4808,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,514
70168,2018,11,1,59,9,06,,1,1,3,2,,,4,3,11,08,35,,,,400,160,1,640,400,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,1,03,1,678
70169,2018,11,1,10,0,09,,2,1,4,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,65,,2288,1,4,3,4,,,,,,,,,,,,,,,,,1,08,,87
70170,2018,11,4,11,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,46
70171,2018,11,1,35,0,04,,2,6,5,1,,,1,3,17,04,17,,,,420,420,1,420,420,0,,0,0,0,,103,,3832,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,81
70172,2018,11,1,12,0,07,,2,1,2,1,,,1,3,16,07,34,,,,250,250,2,250,250,0,,0,0,0,2,59,,1265,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,164
70173,2018,11,1,47,0,04,,1,1,2,1,,,2,3,04,08,36,,,,400,400,1,400,400,400,1,0,0,0,,124,,2950,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,78
70174,2018,11,4,10,0,02,4,2,6,3,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,5,,,,,,,,,4,09,4,,,,,,,,,,,1,15,,189
70175,2018,11,1,12,0,07,,1,6,5,1,,,1,3,21,05,22,,,,400,320,1,400,320,80,2,0,0,0,,210,,4327,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,137
70176,2018,11,4,59,0,06,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,1,01,,468
70177,2018,11,3,11,0,04,,2,2,2,,1,1,2,3,18,07,32,,,,,,,,,,,,,,,,6,,,,,,4,2,1,4,09,2,2,,,,1,,,1,,,1,12,2,56
70178,2018,11,1,48,7,07,,1,1,5,1,,,2,2,06,08,35,,,,400,480,1,400,480,0,,0,0,0,,125,,4600,1,1,1,3,,,,,,,,,,,,,,,,,1,04,4,605
70179,2018,11,4,46,6,02,4,1,6,3,,1,2,2,3,11,08,38,,,,,,,,,,,,,,,,24,,,,,,,,,3,05,8,,,,,,,,,,,2,01,,194
70180,2018,11,4,35,4,05,,2,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,815
70181,2018,11,1,59,0,08,,1,5,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,10,,3125,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,165
70182,2018,11,4,59,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,01,,105
70183,2018,11,1,47,0,03,6,2,2,5,1,,,1,3,17,04,16,,,,360,240,1,360,240,120,3,120,0,120,,56,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,121
70184,2018,11,1,35,4,08,,2,1,5,1,,,6,2,14,03,11,,,,40,60,2,40,60,,,,,,2,12,,,,,,,,,,,,,,,,,,,,,,,1,03,3,848
70185,2018,11,1,24,0,04,,1,6,1,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,139,,2096,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,649
70186,2018,11,4,46,6,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,133
70187,2018,11,2,59,0,07,,1,1,2,1,,,2,3,04,08,36,0,2,2,400,0,1,400,0,,,,,,,74,,4000,3,1,2,2,,,,,,,,,,,,,,,,,1,06,3,460
70188,2018,11,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,18,,73
70189,2018,11,4,47,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,11,,76
70190,2018,11,1,48,8,10,,1,2,6,1,,,2,1,18,02,08,,,,380,400,1,380,400,0,,0,40,40,,108,,3138,2,1,2,2,,,,,,,,,,,,,,,,,1,02,,119
70191,2018,11,3,46,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,,,54,2,,1,,,,,2,,,1,06,1,158
70192,2018,11,4,24,2,12,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,817
70193,2018,11,1,13,0,08,,2,2,2,1,,,2,3,17,05,26,,,,400,400,1,400,400,0,,0,0,0,,10,,1320,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,166
70194,2018,11,1,12,0,06,,1,1,2,1,,,1,3,21,05,23,,,,400,600,1,400,600,0,,200,0,200,,213,,3846,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,204
70195,2018,11,4,24,0,11,,1,1,1,,1,1,2,3,02,09,40,,,,,,,,,,,,,,,,89,,,,,,,,,5,07,2,,,,,,,,,,,,08,,119
70196,2018,11,1,47,0,08,,1,1,2,1,,,2,3,07,08,35,,,,480,480,1,480,480,0,,0,0,0,,114,,3472,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,127
70197,2018,11,1,47,0,06,,1,1,2,1,,,2,3,10,07,34,,,,370,370,1,370,370,0,,0,0,0,,39,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,117
70198,2018,11,4,59,0,03,6,1,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,279
70199,2018,11,1,46,6,10,,2,3,1,1,,,2,2,08,10,42,,,,275,280,2,275,280,0,,0,0,0,3,125,,2182,1,1,2,2,,,,,,,,,,,,,,,,,1,03,,151
70200,2018,11,1,47,0,09,,2,1,2,1,,,2,2,12,07,32,,,,375,150,1,375,150,240,1,0,0,0,,100,,3250,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,122
70201,2018,11,4,59,0,03,6,1,2,4,,1,1,1,3,21,09,40,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,12,,,,,,,,,,,1,12,1,124
70202,2018,11,4,47,0,01,2,1,6,2,,1,1,2,3,09,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,4,,,,,,,,,,,2,01,,211
70203,2018,11,1,35,0,07,,1,5,4,1,,,2,3,15,09,40,,,,400,430,1,400,430,0,,0,0,0,,99,,3317,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,213
70204,2018,11,1,46,0,11,,1,1,1,2,,,2,3,01,09,40,,,,450,160,1,750,460,330,0,0,0,0,,119,,2840,2,1,3,3,,,,,,,,,,,,,,,,,,05,,156
70205,2018,11,1,47,0,08,,1,1,2,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,175,,5048,3,1,1,3,,,,,,,,,,,,,,,,,1,04,4,147
70206,2018,11,1,12,0,07,,1,1,4,1,,,6,3,06,08,36,,,,400,400,1,400,400,,,,,,,104,,,,,,,,,,,,,,,,,,,,,,,1,02,,138
70207,2018,11,1,46,0,05,,1,1,2,1,,,2,3,04,10,41,,,,400,575,1,400,575,0,,230,0,230,,47,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,06,2,51
70208,2018,11,1,46,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,120,80,2,120,80,0,,0,0,0,4,3,,1135,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,143
70209,2018,11,2,24,0,03,6,1,6,4,1,,,2,3,20,08,35,1,3,2,420,0,1,420,0,,,,,,,21,,1900,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,141
70210,2018,11,1,46,6,08,,1,1,2,1,,,2,3,11,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,2800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,235
70211,2018,11,4,24,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,80
70212,2018,11,1,12,0,03,6,2,2,4,1,,,2,3,14,02,08,,,,375,375,1,375,375,0,,0,0,0,,13,,1867,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,201
70213,2018,11,4,35,4,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,763
70214,2018,11,1,13,0,07,,2,1,4,1,,,1,3,21,02,07,,,,400,500,1,400,500,0,,100,0,100,,240,,2884,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,139
70215,2018,11,1,47,0,09,,2,1,2,1,,,1,3,17,02,08,,,,360,320,1,360,320,0,,0,0,0,,191,,2991,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,121
70216,2018,11,4,35,4,12,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,799
70217,2018,11,1,35,4,09,,1,2,6,1,,,2,2,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,34,,4327,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,767
70218,2018,11,4,11,0,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,01,,40
70219,2018,11,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,11,,90
70220,2018,11,1,59,9,06,,2,1,4,1,,,2,3,17,02,09,,,,375,160,1,375,160,215,1,0,0,0,,220,,2514,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,659
70221,2018,11,1,10,0,05,,2,1,6,1,,,6,3,17,04,15,,,,250,100,2,250,100,,,,,,2,32,,,,,,,,,,,,,,,,,,,,,,,1,09,1,143
70222,2018,11,1,48,0,05,,1,4,2,1,,,2,3,04,09,39,,,,440,170,1,440,170,320,0,40,0,40,,14,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,79
70223,2018,11,1,59,0,11,,1,1,2,1,,,2,3,15,08,37,,,,50,60,2,50,60,0,,0,0,0,5,52,,2000,3,1,1,1,,,,,,,,,,,,,,,,,,05,,107
70224,2018,11,1,12,0,05,,2,1,6,1,,,1,1,16,05,20,,,,400,470,1,400,470,80,1,0,150,150,,158,,3990,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,165
70225,2018,11,1,59,0,09,,1,1,4,1,,,1,3,02,03,13,,,,350,610,1,350,610,0,,200,60,260,,159,,4215,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,99
70226,2018,11,3,35,3,05,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,85,4,1,,,31,2,1,1,,1,,,1,,,1,18,,771
70227,2018,11,1,48,0,04,,1,1,5,1,,,2,1,04,02,09,,,,400,400,1,400,400,0,,0,0,0,,28,,5288,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,68
70228,2018,11,1,46,0,07,,1,6,2,1,,,2,3,15,08,37,,,,450,265,1,450,265,150,2,0,0,0,,240,,3050,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,65
70229,2018,11,1,48,7,02,3,2,6,3,1,,,2,3,10,07,34,,,,40,150,2,40,150,0,,0,0,0,4,39,,1400,3,1,2,4,,,,,,,,,,,,,,,,,3,15,,659
70230,2018,11,1,35,0,05,,1,1,4,1,,,1,3,05,08,38,,,,400,400,1,400,400,0,,0,0,0,,3,,2378,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,187
70231,2018,11,1,24,2,10,,2,6,6,1,,,1,3,21,02,07,,,,375,300,1,375,300,75,1,0,0,0,,240,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,611
70232,2018,11,4,35,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,01,,191
70233,2018,11,1,24,0,04,,1,2,1,1,,,2,3,06,08,35,,,,500,500,1,500,500,100,2,100,0,100,,189,,4038,1,3,3,3,,,,,,,,,,,,,,,,,1,03,2,161
70234,2018,11,1,35,0,09,,1,5,2,1,,,2,3,06,08,38,,,,350,375,1,350,375,0,,0,0,0,,83,,3000,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,75
70235,2018,11,3,24,2,03,6,2,6,5,,1,1,2,3,07,01,02,,,,,,,,,,,,,,,,47,,,,,,2,6,1,0,00,4,2,,1,1,1,,,2,,,1,01,,1120
70236,2018,11,1,47,0,06,,2,6,2,1,,,1,3,17,02,09,,,,330,300,1,330,300,0,,0,0,0,,49,,2136,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,85
70237,2018,11,1,10,0,11,,2,1,4,1,,,2,3,17,05,26,,,,175,120,2,175,120,0,,0,0,0,5,77,,1700,1,1,2,4,,,,,,,,,,,,,,,,,,02,,81
70238,2018,11,2,59,0,09,,2,1,0,1,,,6,2,20,07,33,1,14,,720,0,1,720,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,10,4,251
70239,2018,11,1,59,0,05,,2,1,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,4,,1265,3,2,1,4,,,,,,,,,,,,,,,,,1,02,,158
70240,2018,11,1,59,9,07,,1,1,2,1,,,2,3,07,02,08,,,,400,450,1,400,450,0,,50,0,50,,218,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,255
70241,2018,11,1,46,0,06,,2,1,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,171,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,179
70242,2018,11,4,11,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,46
70243,2018,11,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,335
70244,2018,11,4,10,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,117
70245,2018,11,4,35,0,04,,2,6,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,400
70246,2018,11,4,35,0,07,,2,4,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,110
70247,2018,11,4,35,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,05,,295
70248,2018,11,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,11,,116
70249,2018,11,4,10,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,119
70250,2018,11,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,656
70251,2018,11,1,24,0,03,6,2,2,5,1,,,1,3,17,05,21,,,,350,350,1,350,350,0,,0,0,0,,44,,3000,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,202
70252,2018,11,2,35,0,05,,2,1,4,1,,,3,3,18,01,04,2,14,2,400,0,1,400,0,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,03,1,243
70253,2018,11,4,59,9,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,01,,669
70254,2018,11,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,82
70255,2018,11,4,35,0,11,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,05,,293
70256,2018,11,1,47,0,09,,2,1,4,1,,,1,3,17,02,08,,,,75,75,2,75,75,0,,0,0,0,3,160,,3000,2,1,1,4,,,,,,,,,,,,,,,,,1,02,,140
70257,2018,11,4,24,2,04,,2,1,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,1000
70258,2018,11,4,59,0,10,,1,1,2,,1,1,2,2,19,07,33,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,1,08,,197
70259,2018,11,1,59,0,06,,1,1,4,1,,,6,3,06,01,04,,,,400,400,1,400,400,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,1,06,3,130
70260,2018,11,1,35,4,08,,1,1,6,1,,,4,3,14,05,22,,,,500,400,1,500,400,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,03,2,869
70261,2018,11,1,13,0,04,,1,1,3,1,,,2,1,13,07,31,,,,400,150,1,400,150,250,1,0,0,0,,19,,3221,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,131
70262,2018,11,4,35,0,12,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,417
70263,2018,11,2,35,0,01,2,1,6,2,1,,,2,3,19,07,34,3,1,2,240,0,2,240,0,,,,,,6,42,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,289
70264,2018,11,1,59,0,07,,1,1,4,2,,,4,3,06,08,35,,,,250,250,2,500,350,,,,,,1,187,,,,,,,,,,,,,,,,,,,,,,,1,06,2,103
70265,2018,11,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,01,,87
70266,2018,11,4,11,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,11,,44
70267,2018,11,4,10,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,95
70268,2018,11,4,47,0,11,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,01,,148
70269,2018,11,1,35,0,08,,1,1,6,2,,,1,2,16,05,20,,,,350,350,1,410,390,0,,0,0,0,,159,,5934,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,92
70270,2018,11,4,35,5,04,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,01,,483
70271,2018,11,1,24,0,03,6,1,2,2,1,,,2,3,07,07,32,,,,350,350,1,350,350,0,,0,0,0,,126,,1714,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,410
70272,2018,11,1,35,4,06,,2,6,2,1,,,2,2,10,07,33,,,,370,340,1,370,340,80,1,50,0,50,,240,,1920,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,653
70273,2018,11,1,24,1,06,,2,6,4,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,132,,2200,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,332
70274,2018,11,1,48,0,08,,1,1,5,1,,,2,3,08,03,12,,,,400,400,1,400,400,0,,0,0,0,,240,,8654,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,501
70275,2018,11,1,48,0,04,,1,6,4,1,,,2,3,13,08,35,,,,840,840,1,840,840,0,,0,0,0,,2,,4200,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,84
70276,2018,11,1,24,0,06,,1,2,4,1,,,2,3,04,08,36,,,,350,350,1,350,350,0,,0,0,0,,4,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,170
70277,2018,11,1,24,1,07,,1,6,5,1,,,1,3,16,02,09,,,,350,235,1,350,235,140,1,0,0,0,,240,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,390
70278,2018,11,1,11,0,05,,2,1,5,1,,,2,3,16,05,20,,,,350,500,1,350,500,0,,0,150,150,,63,,2033,3,3,2,2,,,,,,,,,,,,,,,,,1,03,1,40
70279,2018,11,4,10,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,11,,97
70280,2018,11,1,24,1,05,,2,2,4,1,,,2,3,12,01,02,,,,350,450,1,350,450,0,,0,100,100,,186,,4176,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,465
70281,2018,11,4,35,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,01,,248
70282,2018,11,1,46,6,07,,2,1,5,1,,,2,1,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,13,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,123
70283,2018,11,1,35,0,06,,2,4,2,1,,,2,3,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,219,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,66
70284,2018,11,1,10,0,04,,2,1,5,1,,,1,3,17,04,16,,,,375,363,1,375,363,112,2,80,20,100,,116,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,127
70285,2018,11,1,35,0,06,,1,1,1,2,,,2,3,15,07,34,,,,400,400,1,720,720,0,,0,0,0,,98,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,120
70286,2018,11,1,35,0,05,,1,1,4,1,,,2,3,11,08,36,,,,590,470,1,590,470,120,2,0,0,0,,30,,2887,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,80
70287,2018,11,1,24,1,08,,2,4,2,2,,,2,3,10,07,34,,,,380,400,1,580,600,0,,0,0,0,,46,,1900,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,401
70288,2018,11,4,24,0,10,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,119
70289,2018,11,1,47,0,03,6,2,6,4,1,,,2,3,08,10,42,,,,400,450,1,400,450,0,,50,0,50,,107,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,159
70290,2018,11,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,373
70291,2018,11,1,46,6,02,4,2,2,2,1,,,2,3,07,02,09,,,,400,240,1,400,240,160,2,0,0,0,,8,,1575,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,203
70292,2018,11,4,48,8,01,2,2,6,4,,1,2,6,3,16,06,27,,,,,,,,,,,,,,,,27,,,,,,,,,3,05,3,,,,,,,,,,,2,18,,720
70293,2018,11,1,35,0,02,3,1,6,3,1,,,1,3,16,03,13,,,,80,80,2,80,80,0,,0,0,0,4,7,,1500,3,3,4,4,,,,,,,,,,,,,,,,,2,04,,276
70294,2018,11,4,48,0,09,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,05,,58
70295,2018,11,1,59,9,04,,1,6,4,1,,,2,3,12,03,13,,,,400,400,1,400,400,0,,0,0,0,,19,,3125,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,932
70296,2018,11,4,59,9,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,11,,796
70297,2018,11,4,59,0,08,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,17,4,574
70298,2018,11,3,47,0,03,6,2,6,2,,1,1,2,3,10,06,28,,,,,,,,,,,,,,,,19,,,,,,3,2,1,4,11,2,2,,,,,1,,1,,,1,01,,154
70299,2018,11,2,59,9,06,,2,1,5,1,,,1,3,16,05,20,2,99,2,400,0,1,400,0,,,,,,,147,,3590,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,194
70300,2018,11,4,35,0,09,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,1,01,,75
70301,2018,11,1,35,0,06,,1,4,4,1,,,2,3,04,09,39,,,,435,435,1,435,435,0,,0,0,0,,160,,3200,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,137
70302,2018,11,4,24,0,12,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,01,,125
70303,2018,11,3,48,7,09,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,45,2,,,,,,1,1,,,1,10,4,600
70304,2018,11,1,24,2,04,,2,6,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,155,,3530,1,1,4,4,,,,,,,,,,,,,,,,,3,14,1,793
70305,2018,11,4,59,9,03,6,1,6,4,,1,1,2,1,06,08,38,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,3,,,,,,,,,,,2,01,,1028
