REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
82098,2006,08,4,35,5,10,,2,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,18,,365
82099,2006,08,4,48,7,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,11,,468
82100,2006,08,1,46,0,07,,1,1,4,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,4,,1500,3,3,1,4,,,,,,,,,,,,,,,,,1,02,,30
82101,2006,08,4,48,8,05,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,2,375
82102,2006,08,4,24,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,01,,82
82103,2006,08,1,48,8,04,,1,2,5,1,,,2,3,13,02,08,,,,400,580,1,400,580,0,,0,180,180,,178,,2115,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,436
82104,2006,08,4,48,0,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,06,1,189
82105,2006,08,1,48,0,01,1,2,6,0,1,,,2,3,14,07,34,,,,80,80,2,80,80,0,,0,0,0,4,16,,1200,3,4,1,1,,,,,,,,,,,,,,,,,1,03,,82
82106,2006,08,1,24,2,02,3,2,6,3,1,,,2,3,10,07,32,,,,300,340,1,300,340,0,,0,0,0,,57,,950,1,1,2,4,,,,,,,,,,,,,,,,,1,15,,806
82107,2006,08,1,35,3,06,,2,2,5,1,,,3,3,14,02,06,,,,500,450,1,500,450,,,,,,,85,,,,,,,,,,,,,,,,,,,,,,,1,02,,393
82108,2006,08,1,59,0,02,3,1,2,2,1,,,2,3,10,02,09,,,,400,421,1,400,421,0,,21,0,21,,16,,900,3,1,1,3,,,,,,,,,,,,,,,,,1,10,,514
82109,2006,08,2,24,0,04,,1,2,4,1,,,2,3,08,07,33,2,3,2,400,0,1,400,0,,,,,,,66,,2404,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,99
82110,2006,08,1,35,0,02,4,1,6,4,1,,,2,3,14,01,03,,,,400,380,1,400,380,20,0,0,0,0,,3,,1000,3,1,3,4,,,,,,,,,,,,,,,,,1,10,,234
82111,2006,08,3,24,0,09,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,5,7,1,,,69,2,,1,,,,,0,,,1,18,,107
82112,2006,08,4,35,0,03,6,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,01,,128
82113,2006,08,1,59,9,09,,1,1,5,1,,,4,3,17,05,22,,,,600,500,1,600,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,409
82114,2006,08,1,35,4,08,,1,1,4,1,,,2,2,19,07,34,,,,360,360,1,360,360,0,,0,0,0,,120,,960,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,947
82115,2006,08,4,47,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,111
82116,2006,08,1,12,0,01,2,2,6,1,1,,,2,3,10,07,33,,,,250,410,2,250,410,0,,0,0,0,7,16,,800,3,1,2,4,,,,,,,,,,,,,,,,,1,06,,82
82117,2006,08,4,35,0,01,2,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,03,,323
82118,2006,08,1,13,0,05,,2,1,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,8,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,138
82119,2006,08,4,59,0,02,4,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,120
82120,2006,08,1,24,0,07,,2,1,6,1,,,1,3,16,01,01,,,,500,500,1,500,500,0,,0,0,0,,159,,7692,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,87
82121,2006,08,4,24,2,10,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,01,,636
82122,2006,08,1,35,0,10,,1,1,5,1,,,1,2,21,03,13,,,,350,350,1,350,350,0,,0,0,0,,240,,3400,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,97
82123,2006,08,4,35,0,10,,2,1,3,,1,1,2,2,08,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,11,,,,,,,,,,,1,11,,156
82124,2006,08,1,13,0,09,,1,6,2,1,,,2,3,12,07,33,,,,400,400,1,400,400,0,,0,0,0,,50,,1620,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,86
82125,2006,08,1,48,0,06,,1,1,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,5,,2800,1,1,2,2,,,,,,,,,,,,,,,,,1,06,2,673
82126,2006,08,4,48,8,01,1,1,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,11,,,,,,,,,,,1,03,,364
82127,2006,08,2,47,0,08,,1,1,3,1,,,1,3,21,05,25,1,32,1,373,0,1,373,0,,,,,,,240,,3200,1,1,2,2,,,,,,,,,,,,,,,,,1,16,,102
82128,2006,08,1,59,0,02,4,2,6,3,1,,,2,3,02,09,40,,,,400,320,1,400,320,80,3,0,0,0,,30,,1767,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,146
82129,2006,08,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,11,,361
82130,2006,08,4,11,0,04,,2,4,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,2,04,3,,,,,,,,,3,,1,16,2,45
82131,2006,08,1,48,0,10,,1,2,4,1,,,2,3,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,6923,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,192
82132,2006,08,4,24,0,02,4,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,1,06,1,290
82133,2006,08,1,35,0,02,3,2,6,4,1,,,2,3,15,02,09,,,,200,150,2,200,150,50,3,0,0,0,4,9,,900,3,1,3,4,,,,,,,,,,,,,,,,,1,15,,152
82134,2006,08,1,59,0,02,3,1,6,2,1,,,2,1,19,07,33,,,,450,450,1,450,450,0,,0,0,0,,18,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,158
82135,2006,08,4,24,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,11,,92
82136,2006,08,4,13,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,05,,119
82137,2006,08,1,24,0,02,3,2,2,4,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,27,,700,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,349
82138,2006,08,4,46,6,10,,1,1,4,,1,1,6,2,06,08,35,,,,,,,,,,,,,,,,233,,,,,,,,,5,07,12,,,,,,,,,,,1,11,,191
82139,2006,08,4,35,4,06,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,01,,614
82140,2006,08,1,35,0,07,,2,1,4,1,,,1,3,17,04,18,,,,370,180,1,370,180,90,1,0,0,0,,76,,1565,1,1,1,3,,,,,,,,,,,,,,,,,1,03,3,272
82141,2006,08,3,24,2,07,,1,1,4,,1,1,2,3,17,08,35,,,,,,,,,,,,,,,,1,,,,,,6,2,1,4,10,3,2,,1,,1,1,,1,,,1,09,2,991
82142,2006,08,2,24,1,04,,2,2,4,2,,,1,3,17,04,17,2,28,2,150,0,2,160,0,,,,,,7,53,,1800,1,3,3,3,,,,,,,,,,,,,,,,,1,03,1,495
82143,2006,08,4,10,0,11,,1,1,1,,1,1,1,3,16,07,34,,,,,,,,,,,,,,,,145,,,,,,,,,5,07,12,,,,,,,,,,,,11,,103
82144,2006,08,1,35,0,03,6,1,2,2,1,,,2,3,18,08,36,,,,375,375,1,375,375,0,,50,0,50,,56,,1200,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,236
82145,2006,08,4,12,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,01,,182
82146,2006,08,1,46,6,08,,1,1,2,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,109,,1587,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,148
82147,2006,08,1,35,0,09,,1,5,4,1,,,2,3,10,07,34,,,,310,310,1,310,310,0,,0,0,0,,25,,1045,3,1,3,3,,,,,,,,,,,,,,,,,1,15,4,217
82148,2006,08,1,59,9,02,4,1,6,3,1,,,2,3,10,04,18,,,,200,300,2,200,300,0,,0,0,0,4,44,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,467
82149,2006,08,1,59,9,07,,1,1,2,1,,,3,2,10,01,03,,,,550,670,1,550,670,,,,,,,139,,,,,,,,,,,,,,,,,,,,,,,1,03,3,531
82150,2006,08,4,10,0,06,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,129
82151,2006,08,1,13,0,02,4,1,6,1,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,12,,950,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,90
82152,2006,08,4,24,1,09,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,356
82153,2006,08,2,24,0,06,,2,2,2,1,,,2,3,20,04,18,1,52,2,280,0,2,280,0,,,,,,1,95,,1564,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,81
82154,2006,08,4,10,0,06,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,1,,1,11,,78
82155,2006,08,2,24,2,04,,2,1,2,1,,,2,2,10,07,33,3,8,2,400,0,1,400,0,,,,,,,28,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,979
82156,2006,08,1,35,0,08,,1,4,4,1,,,2,1,15,07,33,,,,300,300,1,300,300,0,,0,0,0,,44,,850,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,245
82157,2006,08,1,35,0,02,4,1,6,1,1,,,1,3,11,07,34,,,,400,400,1,400,400,0,,0,0,0,,2,,1970,1,1,2,2,,,,,,,,,,,,,,,,,1,03,,250
82158,2006,08,4,35,0,12,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,14,,213
82159,2006,08,3,47,0,06,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,,,26,2,,,,,,,,,,1,06,1,117
82160,2006,08,1,13,0,03,5,1,1,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,7,,1580,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,101
82161,2006,08,4,46,6,07,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,1,06,2,138
82162,2006,08,3,24,2,03,6,1,2,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,41,,,,,,6,1,1,4,12,3,2,,,,,,,,,2,1,12,1,849
82163,2006,08,2,48,8,05,,1,2,4,1,,,2,3,05,08,35,3,2,2,400,0,1,400,0,,,,,,,5,,2600,1,3,3,4,,,,,,,,,,,,,,,,,1,03,1,399
82164,2006,08,1,35,4,08,,1,1,6,1,,,2,3,14,01,02,,,,400,480,1,400,480,0,,0,80,80,,240,,5192,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,646
82165,2006,08,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,1,05,,554
82166,2006,08,4,10,0,04,,2,2,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,0,00,11,,,,,,,,,0,,1,05,,69
82167,2006,08,3,48,0,03,6,2,1,2,,1,2,2,3,19,02,07,,,,,,,,,,,,,,,,23,,,,,,8,6,2,2,03,9,2,,1,,1,,,0,,,1,16,1,52
82168,2006,08,1,35,4,02,3,2,6,3,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,12,,900,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,1123
82169,2006,08,4,24,0,10,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,1,01,,275
82170,2006,08,2,46,6,07,,2,1,2,1,,,2,3,12,07,33,3,2,1,270,0,2,270,0,,,,,,5,240,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,174
82171,2006,08,1,35,0,07,,1,1,2,1,,,2,3,13,02,08,,,,550,500,1,550,500,0,,0,100,100,,39,,2448,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,213
82172,2006,08,1,11,0,04,,2,1,4,1,,,2,3,19,01,03,,,,700,700,1,700,700,0,,0,0,0,,148,,1400,3,2,1,1,,,,,,,,,,,,,,,,,1,09,1,24
82173,2006,08,1,11,0,03,5,1,6,2,1,,,2,2,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,3,,715,3,1,2,4,,,,,,,,,,,,,,,,,1,17,,50
82174,2006,08,2,35,0,04,,2,1,4,1,,,1,3,17,02,09,2,40,2,360,0,1,360,0,,,,,,,131,,2000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,83
82175,2006,08,4,13,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,1,11,,123
82176,2006,08,1,46,6,07,,1,2,2,1,,,5,3,11,08,35,,,,550,100,1,550,100,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,1,02,,164
82177,2006,08,1,35,0,08,,1,1,4,1,,,2,3,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,238,,1939,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,176
82178,2006,08,1,35,0,02,3,1,6,3,1,,,2,3,19,07,32,,,,480,480,1,480,480,0,,0,0,0,,15,,1000,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,312
82179,2006,08,4,35,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,11,,230
82180,2006,08,2,13,0,07,,2,1,6,1,,,1,3,16,05,20,3,7,1,400,0,1,400,0,,,,,,,192,,2693,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,107
82181,2006,08,2,24,1,05,,2,5,5,1,,,1,3,16,05,20,3,6,1,350,0,1,350,0,,,,,,,97,,2681,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,408
82182,2006,08,4,11,0,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,01,,44
82183,2006,08,3,35,0,07,,2,4,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,32,2,,,,,,1,0,,,1,18,,167
82184,2006,08,4,35,0,05,,2,6,4,,1,1,2,3,20,04,18,,,,,,,,,,,,,,,,23,,,,,,,,,0,06,1,,,,,,,,,,,1,01,,64
82185,2006,08,1,35,0,05,,1,1,4,1,,,2,3,10,10,42,,,,350,350,1,350,350,0,,0,0,0,,96,,1150,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,96
82186,2006,08,2,35,0,07,,1,1,4,1,,,1,3,16,05,20,3,8,2,400,0,1,400,0,,,,,,,192,,3846,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,215
82187,2006,08,1,24,2,03,6,2,6,4,1,,,2,3,15,03,13,,,,350,350,1,350,350,0,,0,0,0,,114,,1350,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,758
82188,2006,08,4,35,0,06,,2,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,187
82189,2006,08,4,24,0,07,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,06,2,97
82190,2006,08,1,24,0,07,,2,1,4,1,,,1,3,21,02,06,,,,375,375,1,375,375,0,,0,0,0,,240,,2564,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,372
82191,2006,08,4,24,2,08,,2,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,16,2,447
82192,2006,08,2,24,0,02,4,1,6,2,1,,,2,3,07,08,38,1,4,2,400,0,1,400,0,,,,,,,10,,1000,3,1,3,3,,,,,,,,,,,,,,,,,1,04,,117
82193,2006,08,1,47,0,04,,2,1,4,1,,,6,3,17,01,03,,,,720,990,1,720,990,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,03,2,94
82194,2006,08,2,35,0,06,,1,1,5,1,,,1,3,16,05,20,3,7,1,440,0,1,440,0,,,,,,,90,,3289,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,207
82195,2006,08,2,35,0,08,,2,6,4,1,,,1,3,17,04,16,3,1,1,375,0,1,375,0,,,,,,,240,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,173
82196,2006,08,1,35,0,03,5,1,6,4,1,,,2,2,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,77,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,244
82197,2006,08,1,35,5,07,,2,5,4,1,,,2,3,20,07,34,,,,280,280,2,280,280,0,,0,0,0,1,19,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,343
82198,2006,08,1,47,0,04,,1,6,2,1,,,2,3,01,08,36,,,,550,700,1,550,700,0,,150,0,150,,112,,1450,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,104
82199,2006,08,4,35,3,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,11,,392
82200,2006,08,1,47,0,02,4,2,6,3,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,8,,900,3,2,2,2,,,,,,,,,,,,,,,,,1,15,,124
82201,2006,08,1,46,6,03,6,2,1,6,1,,,6,3,17,04,14,,,,400,400,1,400,400,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,02,,145
82202,2006,08,1,24,0,07,,1,6,2,1,,,2,3,20,08,37,,,,400,450,1,400,450,0,,50,0,50,,29,,1250,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,85
82203,2006,08,4,35,5,11,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,353
82204,2006,08,1,24,0,06,,2,2,2,1,,,2,3,17,05,24,,,,200,140,2,200,140,0,,0,0,0,5,36,,1263,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,127
82205,2006,08,2,12,0,06,,1,1,0,1,,,2,3,08,10,42,1,7,2,375,0,1,375,0,,,,,,,237,,1697,2,1,2,2,,,,,,,,,,,,,,,,,1,03,3,141
82206,2006,08,1,35,0,07,,1,1,4,1,,,3,3,20,08,35,,,,650,600,1,650,600,,,,,,,84,,,,,,,,,,,,,,,,,,,,,,,1,04,4,101
82207,2006,08,4,35,0,03,5,2,1,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,2,04,5,,,,,,,,,,,1,06,1,209
82208,2006,08,4,24,2,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,,11,,813
82209,2006,08,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,165
82210,2006,08,1,35,3,07,,1,1,5,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,3,,1578,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,404
82211,2006,08,4,10,0,10,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,91
82212,2006,08,1,46,6,08,,1,5,5,2,,,3,3,12,02,05,,,,200,450,2,400,480,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,14,2,153
82213,2006,08,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,11,,79
82214,2006,08,1,59,0,07,,1,1,4,1,,,2,3,07,08,36,,,,375,375,1,375,375,0,,0,0,0,,61,,1493,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,120
82215,2006,08,3,35,0,03,5,2,6,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,,,,2,,,,,1,,3,,,1,18,,227
82216,2006,08,4,48,0,06,,2,1,4,,1,2,3,3,14,02,07,,,,,,,,,,,,,,,,118,,,,,,,,,2,02,7,,,,,,,,,,,1,06,2,99
82217,2006,08,4,10,0,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,116
82218,2006,08,1,35,0,03,6,1,1,0,1,,,2,3,01,09,40,,,,500,500,1,500,500,0,,0,0,0,,18,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,181
82219,2006,08,4,48,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,0,,1,06,2,111
82220,2006,08,1,48,0,02,4,2,1,2,1,,,2,3,19,07,32,,,,350,360,1,350,360,0,,10,0,10,,9,,900,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,346
82221,2006,08,4,46,6,12,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,03,,131
82222,2006,08,4,48,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,11,,60
82223,2006,08,2,35,0,08,,1,1,6,1,,,1,3,21,01,01,3,1,1,350,0,1,350,0,,,,,,,191,,6758,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,215
82224,2006,08,3,35,3,01,1,2,6,1,,1,2,2,3,20,05,26,,,,,,,,,,,,,,,,25,,,,,,7,6,2,3,05,2,2,,1,,,,,3,,,1,03,,388
82225,2006,08,1,59,9,09,,2,1,5,1,,,4,3,18,06,27,,,,300,300,1,300,300,,,,,,,176,,,,,,,,,,,,,,,,,,,,,,,1,08,,370
82226,2006,08,4,24,2,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,11,,264
82227,2006,08,4,35,4,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,11,,714
82228,2006,08,1,11,0,06,,2,4,5,2,,,2,3,17,04,18,,,,400,570,1,765,910,0,,0,170,170,,12,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,43
82229,2006,08,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,396
82230,2006,08,4,46,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,01,,99
82231,2006,08,4,12,0,12,,2,3,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,142
82232,2006,08,3,24,2,11,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,240,,,,,,6,1,1,4,12,2,2,,,,,,,,,1,,11,,857
82233,2006,08,1,13,0,02,4,1,6,4,1,,,2,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,20,,700,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,128
82234,2006,08,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,89
82235,2006,08,1,47,0,03,5,1,6,2,2,,,2,3,04,09,40,,,,560,0,1,730,990,560,2,0,0,0,,10,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,133
82236,2006,08,4,35,3,09,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,18,,330
82237,2006,08,1,24,0,02,4,1,2,4,1,,,2,3,10,02,07,,,,200,200,2,200,200,0,,0,0,0,7,3,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,102
82238,2006,08,1,59,9,04,,2,1,5,1,,,2,2,16,05,20,,,,225,250,2,225,250,0,,0,0,0,2,15,,2700,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,507
82239,2006,08,3,13,0,09,,2,1,1,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,190,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,11,,83
82240,2006,08,1,59,9,06,,1,1,5,1,,,1,1,11,08,36,,,,375,375,1,375,375,0,,120,0,120,,12,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,110
82241,2006,08,2,35,0,06,,1,1,3,1,,,2,3,07,10,42,1,3,1,400,0,1,400,0,,,,,,,128,,3519,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,198
82242,2006,08,1,12,0,08,,1,2,4,1,,,2,3,06,08,35,,,,440,440,1,440,440,0,,0,0,0,,123,,1800,3,2,1,1,,,,,,,,,,,,,,,,,1,05,,130
82243,2006,08,4,48,0,02,3,2,6,2,,1,2,2,3,20,07,32,,,,,,,,,,,,,,,,13,,,,,,,,,2,04,4,,,,,,,,,,,1,17,,89
82244,2006,08,4,12,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,86
82245,2006,08,1,47,0,08,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,128,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,107
82246,2006,08,4,10,0,09,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,70
82247,2006,08,4,35,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,11,,164
82248,2006,08,1,59,0,08,,2,2,4,1,,,1,3,16,06,28,,,,325,40,1,325,40,285,3,0,0,0,,42,,1870,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,101
