REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
88322,2014,12,4,24,2,05,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,2,763
88323,2014,12,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,114
88324,2014,12,1,48,0,08,,2,1,4,1,,,1,2,17,04,18,,,,320,320,1,320,320,0,,0,0,0,,142,,3100,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,282
88325,2014,12,1,24,2,11,,2,3,4,1,,,2,3,20,02,07,,,,280,160,2,280,160,120,0,0,0,0,5,234,,2235,3,1,1,1,,,,,,,,,,,,,,,,,,01,,458
88326,2014,12,3,11,0,05,,1,2,1,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,4,,,,,,6,2,1,4,09,2,2,,1,,,,,1,,,1,12,1,51
88327,2014,12,4,13,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,01,,84
88328,2014,12,1,59,0,08,,1,2,3,1,,,2,3,10,07,31,,,,500,500,1,500,500,0,,0,0,0,,21,,2769,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,102
88329,2014,12,4,35,0,10,,1,1,4,,1,2,2,2,06,08,35,,,,,,,,,,,,,,,,89,,,,,,,,,4,09,4,,,,,,,,,,,1,11,,842
88330,2014,12,1,47,0,08,,1,5,2,2,,,6,3,11,08,38,,,,550,550,1,560,560,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,1,01,,89
88331,2014,12,4,24,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,1,01,,112
88332,2014,12,1,35,4,08,,2,1,1,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,48,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,1105
88333,2014,12,1,24,0,05,,2,2,4,1,,,1,3,16,07,31,,,,350,350,1,350,350,0,,0,0,0,,113,,2300,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,96
88334,2014,12,1,46,6,01,2,2,6,2,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,30,,1200,1,1,3,4,,,,,,,,,,,,,,,,,1,03,,145
88335,2014,12,4,35,0,01,2,2,6,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,2,16,,229
88336,2014,12,3,13,0,02,4,1,6,1,,1,2,2,3,01,07,32,,,,,,,,,,,,,,,,1,,,,,,8,6,1,0,06,10,2,,,,1,,,3,,,1,12,,161
88337,2014,12,1,35,0,09,,2,1,2,1,,,2,3,10,02,09,,,,425,425,1,425,425,0,,0,0,0,,194,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,100
88338,2014,12,1,59,9,04,,1,6,2,1,,,2,2,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,69,,1575,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,652
88339,2014,12,4,24,2,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,577
88340,2014,12,1,35,0,10,,1,1,1,1,,,2,3,07,08,36,,,,500,600,1,500,600,0,,100,0,100,,206,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,231
88341,2014,12,1,48,8,03,5,1,6,5,1,,,2,3,08,03,12,,,,400,400,1,400,400,0,,0,0,0,,38,,5048,3,1,1,4,,,,,,,,,,,,,,,,,1,10,,109
88342,2014,12,1,11,0,06,,2,1,4,1,,,1,3,21,08,37,,,,466,486,1,466,486,0,,20,0,20,,68,,2500,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,55
88343,2014,12,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,11,,121
88344,2014,12,4,48,8,08,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,01,,141
88345,2014,12,1,10,0,01,2,1,6,2,1,,,2,3,19,07,31,,,,200,240,2,200,240,0,,0,0,0,4,8,,1600,3,1,3,4,,,,,,,,,,,,,,,,,2,04,,125
88346,2014,12,1,59,9,03,6,2,1,5,1,,,2,1,17,04,18,,,,240,300,2,240,300,0,,0,0,0,4,18,,1700,3,1,3,4,,,,,,,,,,,,,,,,,3,02,,716
88347,2014,12,1,46,0,05,,2,2,2,1,,,2,1,08,10,41,,,,400,450,1,400,450,0,,50,0,50,,145,,1950,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,69
88348,2014,12,4,59,0,10,,2,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,01,,117
88349,2014,12,4,35,0,03,6,1,6,4,,1,1,2,3,19,07,31,,,,,,,,,,,,,,,,40,,,,,,,,,0,06,6,,,,,,,,,0,,1,02,,187
88350,2014,12,1,12,0,02,3,1,6,3,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,4,,1200,3,4,2,4,,,,,,,,,,,,,,,,,2,06,,163
88351,2014,12,4,35,4,10,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,1,18,,881
88352,2014,12,4,13,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,11,,95
88353,2014,12,4,35,3,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,13,4,355
88354,2014,12,1,11,0,07,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,49
88355,2014,12,1,24,0,11,,2,1,4,1,,,2,3,10,02,07,,,,200,200,2,200,200,20,2,0,0,0,5,72,,1250,3,1,1,1,,,,,,,,,,,,,,,,,,08,,89
88356,2014,12,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,102
88357,2014,12,4,10,0,10,,1,1,2,,1,1,1,3,11,08,37,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,1,11,,130
88358,2014,12,1,12,0,08,,2,1,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,176,,1135,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,100
88359,2014,12,4,13,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,11,,107
88360,2014,12,1,59,0,03,5,1,6,2,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,0,0,5,3,,1025,1,3,1,1,,,,,,,,,,,,,,,,,1,18,,140
88361,2014,12,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,170
88362,2014,12,1,35,5,08,,2,5,4,2,,,1,3,16,07,31,,,,400,560,1,450,600,0,,160,0,160,,240,,2295,1,1,2,4,,,,,,,,,,,,,,,,,3,15,4,395
88363,2014,12,1,35,0,06,,2,2,2,1,,,2,3,07,07,33,,,,400,400,1,400,400,0,,0,0,0,,3,,2163,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,551
88364,2014,12,1,46,6,08,,1,5,1,1,,,2,2,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,180,,1850,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,47
88365,2014,12,4,12,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,11,,117
88366,2014,12,4,35,0,06,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,1,16,1,170
88367,2014,12,4,35,0,02,3,2,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,5,,,,,,,,,,,2,03,,73
88368,2014,12,1,35,4,11,,2,1,4,1,,,2,1,20,05,26,,,,170,170,2,170,170,0,,0,0,0,5,60,,1700,3,1,1,1,,,,,,,,,,,,,,,,,,02,,208
88369,2014,12,1,47,0,06,,1,1,6,1,,,6,1,11,08,38,,,,400,440,1,400,440,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,1,03,2,148
88370,2014,12,1,24,0,08,,1,2,4,1,,,1,3,05,08,35,,,,400,550,1,400,550,0,,150,0,150,,240,,3000,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,701
88371,2014,12,4,59,0,10,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,125
88372,2014,12,1,46,6,06,,2,6,2,1,,,2,3,19,07,33,,,,400,480,1,400,480,0,,0,80,80,,127,,1971,3,1,2,4,,,,,,,,,,,,,,,,,1,14,1,57
88373,2014,12,2,46,0,07,,1,1,4,1,,,2,3,10,01,03,1,16,2,400,0,1,400,0,,,,,,,240,,2255,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,122
88374,2014,12,3,24,2,04,,1,6,4,,1,1,2,3,14,07,31,,,,,,,,,,,,,,,,38,,,,,,35,3,1,1,01,12,2,,,,1,1,,1,,,1,18,,529
88375,2014,12,2,46,0,06,,2,1,5,1,,,2,3,17,01,02,3,1,1,300,0,1,300,0,,,,,,,240,,3700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,48
88376,2014,12,4,35,5,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,01,,338
88377,2014,12,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,11,,297
88378,2014,12,1,35,0,06,,1,1,5,1,,,2,3,17,02,06,,,,375,435,1,375,435,40,1,0,100,100,,82,,3077,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,288
88379,2014,12,1,46,6,11,,2,3,4,2,,,2,3,17,04,16,,,,200,150,2,600,250,0,,0,0,0,5,137,,5000,3,1,1,2,,,,,,,,,,,,,,,,,,01,,158
88380,2014,12,1,35,3,06,,2,1,5,1,,,1,1,16,05,25,,,,200,210,2,200,210,0,,0,0,0,6,64,,2278,1,4,4,4,,,,,,,,,,,,,,,,,1,09,2,401
88381,2014,12,4,47,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,1,18,,118
88382,2014,12,1,24,0,09,,1,1,5,1,,,1,3,15,01,04,,,,350,450,1,350,450,0,,0,100,100,,240,,4945,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,114
88383,2014,12,1,59,0,07,,2,1,5,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,182,,2400,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,151
88384,2014,12,4,35,0,10,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,0,,1,08,,226
88385,2014,12,4,46,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,01,,39
88386,2014,12,1,35,0,01,2,1,6,1,1,,,2,3,19,07,34,,,,130,130,2,130,130,0,,0,0,0,4,10,,1400,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,90
88387,2014,12,4,11,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,11,,37
88388,2014,12,1,24,0,05,,2,1,4,1,,,4,3,20,07,34,,,,400,400,1,400,400,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,03,2,144
88389,2014,12,1,46,6,05,,1,2,4,1,,,2,2,08,08,38,,,,400,400,1,400,400,0,,0,0,0,,11,,2000,3,3,3,3,,,,,,,,,,,,,,,,,1,06,2,70
88390,2014,12,1,59,9,12,,1,1,6,1,,,1,2,16,05,20,,,,400,600,1,400,600,0,,0,0,0,,136,,2885,2,1,4,4,,,,,,,,,,,,,,,,,,02,,324
88391,2014,12,1,24,0,09,,1,1,5,1,,,1,3,16,05,21,,,,350,450,1,350,450,0,,0,100,100,,240,,3846,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,137
88392,2014,12,1,24,2,01,1,2,6,1,1,,,2,3,19,07,34,,,,200,185,2,200,185,0,,0,0,0,4,4,,1100,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,760
88393,2014,12,1,24,2,10,,1,1,4,1,,,5,3,06,08,35,,,,600,500,1,600,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,479
88394,2014,12,3,24,0,04,,1,6,4,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,8,,,,,,5,2,1,4,12,2,2,,1,,1,,,1,,,1,01,,527
88395,2014,12,1,46,6,08,,2,1,1,1,,,1,3,12,02,07,,,,400,240,1,400,240,160,1,0,0,0,,188,,2485,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,173
88396,2014,12,3,35,4,03,5,2,2,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,7,,,,,,22,3,1,0,06,6,2,1,1,1,1,,1,1,,,1,16,2,339
88397,2014,12,4,48,7,02,4,1,6,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,2,18,,435
88398,2014,12,4,35,4,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,714
88399,2014,12,2,35,4,10,,1,1,1,1,,,2,3,11,08,36,1,13,2,500,0,1,500,0,,,,,,,157,,1950,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,827
88400,2014,12,1,35,4,04,,1,6,4,1,,,2,3,06,08,35,,,,375,375,1,375,375,0,,0,0,0,,136,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,1419
88401,2014,12,1,47,0,12,,2,3,4,1,,,1,2,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,118,,1837,1,1,3,4,,,,,,,,,,,,,,,,,,01,,119
88402,2014,12,1,35,0,08,,2,1,4,1,,,1,3,21,02,07,,,,200,200,2,200,200,0,,0,0,0,5,31,,2500,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,235
88403,2014,12,4,59,9,02,4,1,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,553
88404,2014,12,1,12,0,07,,2,1,6,1,,,4,3,17,04,14,,,,400,350,1,400,350,,,,,,,197,,,,,,,,,,,,,,,,,,,,,,,1,03,2,114
88405,2014,12,1,10,0,01,2,1,6,3,1,,,2,3,10,07,34,,,,70,60,2,70,60,0,,0,0,0,4,43,,1050,1,4,3,4,,,,,,,,,,,,,,,,,2,04,,110
88406,2014,12,1,11,0,05,,2,6,4,1,,,2,3,14,02,09,,,,40,50,2,40,50,0,,0,0,0,7,130,,1275,3,2,1,4,,,,,,,,,,,,,,,,,1,14,3,35
88407,2014,12,1,12,0,04,,2,1,6,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,89,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,141
88408,2014,12,1,35,0,03,6,1,1,4,1,,,2,3,15,03,13,,,,430,420,1,430,420,0,,0,0,0,,45,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,271
88409,2014,12,1,10,0,06,,2,2,2,1,,,1,3,17,07,34,,,,375,450,1,375,450,0,,0,0,0,,20,,1791,1,4,2,4,,,,,,,,,,,,,,,,,1,08,,104
88410,2014,12,4,48,0,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,11,,92
88411,2014,12,1,24,0,09,,2,5,4,1,,,1,3,17,05,21,,,,280,280,2,280,280,0,,0,0,0,1,240,,2953,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,309
88412,2014,12,3,12,0,08,,1,1,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,43,,,,,,6,6,1,4,09,3,2,,,1,,,,2,,,1,08,,172
88413,2014,12,3,47,0,10,,1,2,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,3,,,,,,6,2,1,4,13,3,2,,1,,1,,,1,,,1,12,2,76
88414,2014,12,1,59,0,09,,1,4,4,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,224,,4000,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,105
88415,2014,12,4,12,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,174
88416,2014,12,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,661
88417,2014,12,4,13,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,11,,132
88418,2014,12,1,47,0,07,,2,1,2,1,,,2,1,10,07,33,,,,370,370,1,370,370,0,,0,0,0,,33,,1865,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,84
88419,2014,12,2,35,4,08,,2,1,2,1,,,6,3,14,02,05,0,4,,300,0,1,300,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,888
88420,2014,12,1,59,0,04,,1,2,1,1,,,2,3,04,08,35,,,,840,840,1,840,840,0,,0,0,0,,2,,2600,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,586
88421,2014,12,1,46,6,06,,1,1,2,1,,,1,1,11,08,36,,,,375,395,1,375,395,0,,20,0,20,,36,,2143,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,63
88422,2014,12,1,24,0,04,,1,2,1,2,,,4,3,12,02,05,,,,250,250,2,500,500,,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,1,03,2,102
88423,2014,12,4,35,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,01,,91
88424,2014,12,1,13,0,09,,2,1,4,1,,,6,3,20,07,32,,,,200,250,2,200,250,,,,,,7,143,,,,,,,,,,,,,,,,,,,,,,,1,08,,81
88425,2014,12,1,24,0,04,,1,2,5,2,,,2,3,10,07,34,,,,230,210,2,260,210,0,,0,0,0,6,56,,1300,3,4,2,4,,,,,,,,,,,,,,,,,1,03,1,83
88426,2014,12,4,35,3,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,18,,163
88427,2014,12,1,24,2,04,,1,6,4,1,,,1,3,11,02,05,,,,375,300,1,375,300,75,1,0,0,0,,2,,2548,3,3,3,3,,,,,,,,,,,,,,,,,1,01,,663
88428,2014,12,1,48,7,04,,2,1,5,1,,,2,1,10,05,22,,,,400,400,1,400,400,0,,0,0,0,,27,,1683,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,590
88429,2014,12,4,11,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,11,,38
88430,2014,12,1,35,0,09,,2,1,6,1,,,2,2,12,02,05,,,,375,405,1,375,405,0,,0,30,30,,240,,3333,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,207
88431,2014,12,3,24,0,05,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,29,2,1,1,,1,,1,1,,,1,18,,119
88432,2014,12,1,47,0,05,,2,1,2,1,,,6,3,01,01,04,,,,100,50,2,100,50,,,,,,5,189,,,,,,,,,,,,,,,,,,,,,,,1,03,1,122
88433,2014,12,1,59,0,03,6,2,6,4,1,,,2,3,11,08,38,,,,400,420,1,400,420,0,,20,0,20,,100,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,127
88434,2014,12,1,35,0,09,,2,1,2,1,,,1,3,16,02,09,,,,350,350,1,350,350,0,,0,0,0,,240,,2300,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,263
88435,2014,12,1,24,0,08,,1,1,5,1,,,1,3,16,05,20,,,,360,400,1,360,400,0,,0,40,40,,221,,4006,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,138
88436,2014,12,4,10,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,05,,57
88437,2014,12,1,24,0,03,5,2,2,5,1,,,2,3,20,01,02,,,,350,350,1,350,350,0,,0,0,0,,32,,3022,3,1,1,1,,,,,,,,,,,,,,,,,3,03,1,225
88438,2014,12,4,46,6,12,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,28
88439,2014,12,1,10,0,05,,1,6,5,1,,,1,3,21,02,09,,,,375,495,1,375,495,0,,120,0,120,,99,,3077,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,106
88440,2014,12,4,35,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,211
88441,2014,12,1,13,0,07,,2,2,5,1,,,2,3,17,01,02,,,,375,455,1,375,455,0,,0,80,80,,88,,2821,3,1,1,1,,,,,,,,,,,,,,,,,3,03,2,86
88442,2014,12,4,12,0,07,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,05,,121
88443,2014,12,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,11,,532
88444,2014,12,1,10,0,07,,2,1,4,1,,,1,3,21,02,09,,,,375,300,1,375,300,75,1,0,0,0,,240,,2620,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,118
88445,2014,12,1,24,2,04,,1,2,4,1,,,2,3,11,08,36,,,,450,470,1,450,470,0,,20,0,20,,32,,2000,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,395
88446,2014,12,4,59,9,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,17,4,924
88447,2014,12,4,24,2,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,711
88448,2014,12,1,35,0,03,6,2,6,3,1,,,2,3,17,05,24,,,,160,160,2,160,160,0,,0,0,0,2,46,,1500,3,4,3,4,,,,,,,,,,,,,,,,,2,14,1,243
88449,2014,12,1,59,0,02,4,2,6,2,1,,,2,3,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,10,,659,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,645
88450,2014,12,1,48,7,09,,2,1,6,1,,,2,2,17,05,24,,,,400,320,1,400,320,80,3,0,0,0,,77,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,436
88451,2014,12,1,46,0,07,,1,1,2,1,,,2,3,07,10,41,,,,400,500,1,400,500,0,,100,0,100,,240,,2400,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,65
88452,2014,12,1,35,4,07,,2,1,5,1,,,7,2,08,04,17,,,,300,300,1,300,300,,,,,,,189,,,,,,,,,,,,,,,,,,,,,,,2,04,4,822
88453,2014,12,3,24,0,04,,1,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,91,,,,,,3,2,1,4,09,2,2,,1,,,,,1,,,1,18,,191
88454,2014,12,1,35,4,04,,2,1,4,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,2,,1200,3,2,3,4,,,,,,,,,,,,,,,,,3,02,,1202
88455,2014,12,1,48,7,11,,1,5,3,1,,,2,3,17,08,35,,,,400,400,1,400,400,0,,0,0,0,,180,,1923,3,1,2,2,,,,,,,,,,,,,,,,,,01,,361
88456,2014,12,1,47,0,09,,2,1,4,1,,,2,3,12,02,09,,,,375,225,1,375,225,150,3,0,0,0,,184,,2531,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,100
88457,2014,12,4,35,0,01,1,2,6,1,,1,2,2,3,20,07,32,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,6,,,,,,,,,,,2,03,,222
88458,2014,12,1,35,0,02,4,2,6,4,1,,,2,3,19,07,34,,,,100,100,2,100,100,0,,0,0,0,4,4,,3000,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,370
88459,2014,12,3,35,0,07,,1,5,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,19,,,,,,4,2,1,4,09,2,2,,,,1,,,1,,,1,18,,241
88460,2014,12,1,35,3,08,,1,1,6,1,,,1,2,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,166,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,858
88461,2014,12,1,48,7,09,,2,4,1,1,,,2,3,10,08,36,,,,400,400,1,400,400,0,,0,0,0,,88,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,441
88462,2014,12,1,35,0,09,,1,5,3,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,240,,2810,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,210
88463,2014,12,1,35,4,05,,2,1,6,1,,,2,3,14,01,03,,,,375,405,1,375,405,0,,0,30,30,,31,,6154,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,1123
88464,2014,12,2,35,4,11,,1,1,2,1,,,4,2,14,02,06,1,14,2,200,0,2,200,0,,,,,,5,92,,,,,,,,,,,,,,,,,,,,,,,,05,,793
88465,2014,12,1,59,9,07,,1,1,2,1,,,2,3,07,10,41,,,,400,700,1,400,700,0,,300,0,300,,240,,3500,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,532
88466,2014,12,4,59,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,18,,291
88467,2014,12,1,46,6,08,,1,1,1,1,,,2,3,08,10,42,,,,375,250,1,375,250,0,,0,0,0,,240,,2500,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,136
88468,2014,12,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,245
88469,2014,12,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,128
88470,2014,12,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,,01,,127
88471,2014,12,1,46,6,08,,2,4,3,1,,,1,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,226,,3128,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,66
