REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
76262,2007,11,1,35,4,06,,2,1,6,1,,,2,2,12,02,08,,,,400,380,1,400,380,20,2,0,0,0,,14,,2404,2,3,3,4,,,,,,,,,,,,,,,,,1,03,1,719
76263,2007,11,1,24,0,07,,1,1,1,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2600,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,156
76264,2007,11,1,24,0,07,,1,2,2,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,76,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,96
76265,2007,11,1,12,0,03,6,1,1,5,1,,,1,3,21,03,13,,,,375,375,1,375,375,0,,0,0,0,,46,,2487,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,151
76266,2007,11,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,80
76267,2007,11,1,59,0,02,3,1,6,4,1,,,2,3,16,05,20,,,,250,100,2,250,100,0,,0,0,0,7,3,,1400,3,3,2,4,,,,,,,,,,,,,,,,,1,03,,595
76268,2007,11,4,35,0,03,5,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,12,1,87
76269,2007,11,4,24,2,10,,1,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,,717
76270,2007,11,4,12,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,134
76271,2007,11,1,12,0,06,,2,1,5,1,,,6,3,18,06,27,,,,300,450,1,300,450,,,,,,,81,,,,,,,,,,,,,,,,,,,,,,,1,03,2,118
76272,2007,11,1,35,0,05,,2,5,4,1,,,2,3,06,08,35,,,,440,520,1,440,520,0,,75,0,75,,125,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,236
76273,2007,11,1,35,0,06,,1,4,5,1,,,2,3,15,02,09,,,,370,370,1,370,370,0,,0,0,0,,57,,2755,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,377
76274,2007,11,4,48,8,08,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,01,,149
76275,2007,11,4,24,0,08,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,110
76276,2007,11,1,48,7,05,,1,1,6,1,,,1,1,05,03,12,,,,400,400,1,400,400,0,,0,0,0,,22,,2750,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,450
76277,2007,11,1,46,0,04,,2,6,2,1,,,2,3,19,07,32,,,,400,450,1,400,450,0,,50,0,50,,11,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,148
76278,2007,11,4,35,0,07,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,1,01,,258
76279,2007,11,1,48,0,02,4,2,6,1,1,,,2,3,19,07,31,,,,250,260,2,250,260,0,,0,0,0,3,1,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,79
76280,2007,11,4,13,0,11,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,01,,144
76281,2007,11,4,13,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,08,,145
76282,2007,11,1,48,8,07,,1,1,6,1,,,2,1,20,05,21,,,,840,920,1,840,920,0,,0,80,80,,8,,1099,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,494
76283,2007,11,1,24,2,07,,2,2,4,1,,,6,3,17,04,17,,,,325,350,1,325,350,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,1,03,2,614
76284,2007,11,4,46,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,107
76285,2007,11,4,48,8,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,11,,375
76286,2007,11,1,46,6,08,,1,1,5,1,,,2,2,07,10,41,,,,400,440,1,400,440,40,3,80,0,80,,123,,2261,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,149
76287,2007,11,1,24,0,08,,1,1,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,111,,1954,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,266
76288,2007,11,4,46,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,18,,108
76289,2007,11,3,13,0,03,6,2,6,2,,1,1,2,3,19,09,40,,,,,,,,,,,,,,,,4,,,,,,1,2,2,4,09,2,2,1,1,,,,,1,,,1,01,,44
76290,2007,11,4,46,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,123
76291,2007,11,1,35,0,03,6,1,6,4,1,,,1,3,21,02,09,,,,363,363,1,363,363,0,,0,0,0,,46,,2152,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,138
76292,2007,11,4,35,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,11,,206
76293,2007,11,4,35,4,01,1,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,779
76294,2007,11,1,24,0,02,4,1,6,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,13,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,93
76295,2007,11,1,10,0,05,,2,4,4,1,,,1,3,16,04,16,,,,400,480,1,400,480,0,,80,0,80,,162,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,103
76296,2007,11,1,47,0,07,,2,5,1,1,,,1,3,21,02,07,,,,400,390,1,400,390,10,3,0,0,0,,240,,1930,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,70
76297,2007,11,4,48,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,325
76298,2007,11,1,24,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,150,190,2,150,190,0,,40,0,40,4,7,,816,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,155
76299,2007,11,1,35,0,05,,1,1,5,1,,,2,3,15,07,33,,,,400,405,1,400,405,0,,0,5,5,,30,,1285,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,88
76300,2007,11,4,24,0,08,,2,1,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,1,01,4,,,,,,,,,,,1,11,,355
76301,2007,11,1,48,0,08,,1,2,4,1,,,2,3,06,08,35,,,,400,600,1,400,600,0,,0,0,0,,240,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,71
76302,2007,11,4,24,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,11,,115
76303,2007,11,1,59,9,06,,1,1,5,1,,,6,2,18,06,29,,,,500,500,1,500,500,,,,,,,119,,,,,,,,,,,,,,,,,,,,,,,1,06,1,402
76304,2007,11,2,35,4,03,6,2,6,2,1,,,2,3,11,02,09,3,1,1,435,0,1,435,0,,,,,,,27,,1362,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,817
76305,2007,11,4,46,6,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,158
76306,2007,11,1,35,0,07,,2,3,2,1,,,2,3,10,07,31,,,,360,360,1,360,360,0,,0,0,0,,11,,835,3,1,1,4,,,,,,,,,,,,,,,,,1,15,4,94
76307,2007,11,1,10,0,07,,2,1,3,1,,,2,3,15,04,16,,,,350,350,1,350,350,0,,0,0,0,,14,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,106
76308,2007,11,1,59,9,09,,2,1,5,1,,,6,3,16,05,22,,,,350,350,1,350,350,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,1,10,4,452
76309,2007,11,4,59,9,02,3,1,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,586
76310,2007,11,1,13,0,08,,2,6,4,2,,,2,3,12,07,33,,,,375,375,1,475,475,0,,0,0,0,,95,,1550,3,1,4,4,,,,,,,,,,,,,,,,,1,15,4,136
76311,2007,11,4,35,0,03,6,1,2,4,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,29,,,,,,,,,4,12,3,,,,,,,,,,,1,09,1,212
76312,2007,11,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,122
76313,2007,11,2,24,2,08,,1,1,5,1,,,2,3,07,08,35,3,1,1,400,0,1,400,0,,,,,,,231,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,303
76314,2007,11,1,24,2,07,,1,1,4,1,,,3,3,14,02,05,,,,600,650,1,600,650,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,1,03,2,1290
76315,2007,11,1,35,0,07,,2,1,4,1,,,3,3,10,01,03,,,,400,400,1,400,400,,,,,,,152,,,,,,,,,,,,,,,,,,,,,,,1,08,,188
76316,2007,11,4,24,2,10,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,697
76317,2007,11,1,59,0,07,,1,2,1,1,,,2,3,02,09,40,,,,400,240,1,400,240,160,2,0,0,0,,30,,4000,1,1,1,2,,,,,,,,,,,,,,,,,1,02,,303
76318,2007,11,4,10,0,01,1,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,2,09,,110
76319,2007,11,4,13,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,1,08,,124
76320,2007,11,1,35,0,07,,2,1,5,1,,,1,3,21,05,24,,,,350,350,1,350,350,0,,0,0,0,,40,,1571,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,97
76321,2007,11,1,46,0,05,,2,1,5,1,,,2,3,17,02,07,,,,300,300,1,300,300,0,,0,0,0,,122,,2564,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,139
76322,2007,11,1,24,0,06,,1,2,4,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,6,,2300,1,3,2,4,,,,,,,,,,,,,,,,,1,06,3,286
76323,2007,11,1,48,8,07,,1,5,6,1,,,2,2,06,08,35,,,,450,445,1,450,445,0,,50,0,50,,126,,3200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,487
76324,2007,11,4,10,0,11,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,01,,80
76325,2007,11,1,35,0,01,2,2,6,1,1,,,2,3,20,07,34,,,,60,70,2,60,70,0,,0,0,0,4,20,,775,3,1,1,1,,,,,,,,,,,,,,,,,2,18,,182
76326,2007,11,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,11,,215
76327,2007,11,4,35,0,06,,2,3,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,16,3,209
76328,2007,11,1,48,0,06,,1,1,2,1,,,2,2,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,16,,1050,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,147
76329,2007,11,1,24,0,08,,1,2,2,1,,,2,3,10,07,31,,,,400,420,1,400,420,0,,20,0,20,,165,,1750,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,134
76330,2007,11,4,13,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,129
76331,2007,11,1,24,2,10,,1,1,4,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,132,,,,,,,,,,,,,,,,,,,,,,,1,02,,758
76332,2007,11,1,24,0,05,,1,2,0,1,,,2,3,02,09,39,,,,500,500,1,500,500,0,,0,0,0,,53,,1700,3,2,1,1,,,,,,,,,,,,,,,,,1,03,1,220
76333,2007,11,1,46,0,04,,2,1,4,1,,,2,3,08,07,33,,,,450,450,1,450,450,0,,0,0,0,,102,,2778,3,1,2,2,,,,,,,,,,,,,,,,,1,09,1,122
76334,2007,11,1,47,0,12,,1,1,1,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,117
76335,2007,11,1,47,0,01,2,1,6,1,1,,,2,3,18,07,34,,,,80,120,2,80,120,0,,0,0,0,4,3,,795,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,131
76336,2007,11,1,59,9,08,,1,1,5,1,,,2,2,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,209,,5385,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,482
76337,2007,11,1,35,0,10,,1,1,1,1,,,2,3,08,10,42,,,,200,200,2,200,200,0,,0,0,0,5,70,,2170,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,103
76338,2007,11,4,59,9,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,1,11,,128
76339,2007,11,1,59,0,01,2,2,6,2,2,,,2,3,19,07,34,,,,200,150,2,360,300,0,,0,0,0,7,5,,925,3,1,1,4,,,,,,,,,,,,,,,,,1,14,,186
76340,2007,11,4,10,0,09,,1,1,2,,1,1,2,3,08,07,34,,,,,,,,,,,,,,,,9,,,,,,,,,4,09,1,2,,,,,,,,6,,1,11,,167
76341,2007,11,1,11,0,10,,1,1,4,1,,,1,3,21,03,13,,,,400,400,1,400,400,0,,0,0,0,,8,,1322,1,2,1,2,,,,,,,,,,,,,,,,,1,02,,27
76342,2007,11,1,10,0,06,,2,1,5,1,,,1,3,21,05,21,,,,375,375,1,375,375,0,,0,0,0,,206,,2900,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,104
76343,2007,11,3,46,0,10,,1,6,4,,1,1,2,3,17,08,35,,,,,,,,,,,,,,,,5,,,,,,5,2,1,4,09,3,2,,,,1,1,1,1,,,1,01,,38
76344,2007,11,1,35,0,06,,2,1,4,1,,,1,3,17,04,18,,,,410,510,1,410,510,80,2,0,0,0,,145,,1160,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,190
76345,2007,11,1,24,0,08,,1,1,0,1,,,6,3,01,01,04,,,,750,750,1,750,750,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,07,4,231
76346,2007,11,4,24,2,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,708
76347,2007,11,4,35,4,10,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,11,,747
76348,2007,11,1,13,0,07,,2,1,4,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,2154,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,125
76349,2007,11,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,78
76350,2007,11,1,35,4,05,,2,5,6,1,,,6,3,18,02,06,,,,200,200,2,200,200,,,,,,5,105,,,,,,,,,,,,,,,,,,,,,,,1,01,,793
76351,2007,11,4,46,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,18,,114
76352,2007,11,1,35,5,01,1,1,6,0,1,,,2,1,19,07,32,,,,150,150,2,150,150,0,,0,0,0,4,2,,749,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,465
76353,2007,11,1,24,0,01,2,2,6,3,1,,,2,3,20,02,09,,,,80,80,2,80,80,0,,0,0,0,4,3,,900,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,369
76354,2007,11,1,35,0,08,,1,2,1,1,,,4,3,06,01,04,,,,600,400,1,600,400,,,,,,,155,,,,,,,,,,,,,,,,,,,,,,,1,02,,175
76355,2007,11,4,13,0,02,4,1,6,5,,1,1,2,3,17,06,30,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,4,,,,,,,,,,,2,03,,82
76356,2007,11,4,35,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,01,,261
76357,2007,11,1,35,4,08,,1,1,4,1,,,2,2,08,08,35,,,,480,480,1,480,480,0,,0,0,0,,213,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,703
76358,2007,11,4,35,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,204
76359,2007,11,4,59,0,11,,1,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,322
76360,2007,11,3,59,9,03,6,2,6,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,,,16,2,,,,,,,,,,2,02,,478
76361,2007,11,4,35,0,08,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,1,07,4,128
76362,2007,11,4,35,5,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,433
76363,2007,11,4,24,1,02,3,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,2,14,,449
76364,2007,11,4,24,2,12,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,676
76365,2007,11,4,11,0,10,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,18,,51
76366,2007,11,1,48,8,05,,2,1,4,1,,,2,3,04,02,05,,,,375,425,1,375,425,0,,0,50,50,,19,,2974,3,1,2,4,,,,,,,,,,,,,,,,,3,04,4,498
76367,2007,11,1,35,4,06,,2,1,4,1,,,6,3,16,05,22,,,,150,200,2,150,200,,,,,,2,25,,,,,,,,,,,,,,,,,,,,,,,1,03,1,777
76368,2007,11,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,697
76369,2007,11,1,35,3,02,4,2,6,4,1,,,1,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,14,,2198,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,514
76370,2007,11,1,35,5,04,,2,1,5,1,,,2,1,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,14,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,418
76371,2007,11,4,11,0,05,,2,1,2,,1,1,1,3,11,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,2,,,,,,,,,,,1,12,2,35
76372,2007,11,1,24,2,01,2,1,6,2,1,,,2,3,19,07,34,,,,350,300,1,350,300,0,,0,0,0,,3,,800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,644
76373,2007,11,3,11,0,09,,2,1,0,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,1,,,,,,3,1,1,4,12,2,2,,,,,,,,,2,1,11,,41
76374,2007,11,1,35,0,01,2,1,6,3,1,,,2,3,10,07,33,,,,160,160,2,160,160,0,,0,0,0,4,3,,850,1,1,3,3,,,,,,,,,,,,,,,,,2,04,,227
76375,2007,11,1,48,0,03,6,2,2,4,1,,,2,3,15,02,09,,,,180,180,2,180,180,0,,0,0,0,2,22,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,91
76376,2007,11,1,24,0,03,6,2,6,4,1,,,2,3,20,07,33,,,,400,400,1,400,400,0,,0,0,0,,56,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,357
76377,2007,11,1,46,0,08,,1,1,1,1,,,2,3,06,08,36,,,,500,670,1,500,670,0,,170,0,170,,151,,2200,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,47
76378,2007,11,1,35,4,01,1,2,6,1,2,,,2,3,10,07,33,,,,160,150,2,240,230,0,,0,0,0,4,2,,800,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,880
76379,2007,11,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,104
76380,2007,11,1,59,0,07,,1,1,4,2,,,2,3,18,06,29,,,,160,180,2,220,260,0,,0,0,0,7,104,,2500,1,1,1,2,,,,,,,,,,,,,,,,,1,03,2,47
76381,2007,11,4,35,5,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,395
76382,2007,11,1,48,8,07,,2,5,4,1,,,2,3,08,07,33,,,,400,500,1,400,500,0,,0,0,0,,240,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,431
76383,2007,11,1,47,0,06,,2,4,4,2,,,2,3,10,01,03,,,,400,480,1,460,550,0,,0,80,80,,122,,2250,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,111
76384,2007,11,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,18,,112
76385,2007,11,1,12,0,08,,1,1,1,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,118
76386,2007,11,4,24,0,04,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,01,,332
76387,2007,11,1,24,0,09,,2,6,2,1,,,2,3,07,10,42,,,,400,510,1,400,510,0,,0,110,110,,240,,876,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,105
76388,2007,11,4,35,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,255
76389,2007,11,4,11,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,43
76390,2007,11,1,48,0,07,,2,5,2,1,,,6,3,15,07,34,,,,600,600,1,600,600,,,,,,,119,,,,,,,,,,,,,,,,,,,,,,,1,14,3,105
76391,2007,11,1,24,0,06,,2,1,4,1,,,1,2,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,20,,2150,3,3,4,4,,,,,,,,,,,,,,,,,1,03,3,156
76392,2007,11,1,13,0,04,,2,2,2,1,,,2,3,17,05,26,,,,400,480,1,400,480,0,,0,0,0,,4,,851,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,91
76393,2007,11,1,59,9,03,5,2,4,3,1,,,2,1,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,46,,1750,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,140
76394,2007,11,4,35,0,05,,2,1,3,,1,1,1,3,21,04,18,,,,,,,,,,,,,,,,132,,,,,,,,,3,05,4,,,,,,,,,,,2,12,1,87
76395,2007,11,1,35,0,09,,1,1,6,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,159,,1700,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,221
76396,2007,11,1,35,4,04,,1,6,1,1,,,2,3,19,07,34,,,,370,370,1,370,370,0,,0,0,0,,45,,1400,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,1030
76397,2007,11,4,35,4,02,3,1,6,4,,1,1,2,3,10,02,09,,,,,,,,,,,,,,,,16,,,,,,,,,3,05,4,,,,,,,,,,,2,03,,778
76398,2007,11,4,35,4,05,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,726
76399,2007,11,1,46,6,03,6,1,6,3,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,8,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,149
76400,2007,11,4,10,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,97
76401,2007,11,1,59,9,01,1,1,6,1,1,,,2,3,19,07,32,,,,100,100,2,100,100,0,,0,0,0,4,35,,1000,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,610
76402,2007,11,4,35,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,89
76403,2007,11,4,35,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,11,,275
76404,2007,11,1,35,0,02,4,1,6,4,1,,,5,3,06,08,35,,,,650,650,1,650,650,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,1,01,,103
76405,2007,11,1,59,0,04,,2,6,2,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,174,,2004,3,1,2,4,,,,,,,,,,,,,,,,,1,14,3,395
76406,2007,11,4,59,0,03,5,2,6,5,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,4,,,,,,,,,,,2,07,,154
76407,2007,11,1,24,2,05,,2,6,0,1,,,2,1,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,28,,625,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,656
76408,2007,11,1,59,0,05,,2,4,3,1,,,2,3,10,01,03,,,,400,450,1,400,450,0,,0,50,50,,107,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,413
76409,2007,11,2,47,0,03,6,2,1,4,1,,,1,3,17,04,18,1,15,1,300,0,1,300,0,,,,,,,13,,1825,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,85
76410,2007,11,1,12,0,09,,1,1,1,2,,,1,3,16,08,36,,,,250,250,2,500,500,0,,0,0,0,7,15,,2149,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,170
76411,2007,11,1,35,0,08,,1,5,6,1,,,2,2,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,32,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,238
76412,2007,11,4,35,0,08,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,202
76413,2007,11,4,35,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,01,,205
