REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
80288,2009,02,4,10,0,10,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,01,,90
80289,2009,02,1,13,0,05,,2,1,4,1,,,6,3,17,05,24,,,,160,80,2,160,80,,,,,,2,25,,,,,,,,,,,,,,,,,,,,,,,1,03,1,93
80290,2009,02,3,11,0,10,,2,1,5,,1,2,6,3,20,05,26,,,,,,,,,,,,,,,,29,,,,,,5,3,1,0,08,3,2,,1,,,,,1,,,1,05,,53
80291,2009,02,1,11,0,10,,1,1,6,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,240,,4808,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,24
80292,2009,02,4,35,0,01,1,2,6,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,25,,,,,,,,,3,05,3,,,,,,,,,,,2,14,,207
80293,2009,02,1,35,0,10,,1,2,2,1,,,4,3,13,07,32,,,,500,450,1,500,450,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,1,02,,196
80294,2009,02,1,47,0,02,4,2,6,3,2,,,2,3,19,07,33,,,,250,250,2,350,350,0,,0,0,0,4,6,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,95
80295,2009,02,1,10,0,06,,2,1,4,1,,,1,3,17,04,16,,,,200,120,2,200,120,80,1,0,0,0,3,213,,1875,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,106
80296,2009,02,1,48,0,12,,1,1,1,1,,,6,3,01,01,04,,,,300,200,1,300,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,102
80297,2009,02,1,13,0,07,,1,1,4,1,,,3,3,20,07,32,,,,475,475,1,475,475,,,,,,,189,,,,,,,,,,,,,,,,,,,,,,,1,05,,111
80298,2009,02,1,35,0,07,,2,2,3,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,26,,2157,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,137
80299,2009,02,1,35,3,01,1,2,6,1,1,,,2,3,18,07,34,,,,150,150,2,150,150,0,,0,0,0,4,14,,850,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,332
80300,2009,02,1,48,0,08,,1,1,4,1,,,2,3,11,08,36,,,,450,105,1,450,105,85,1,25,0,25,,44,,2200,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,526
80301,2009,02,1,11,0,06,,2,1,5,1,,,1,1,21,04,16,,,,375,315,1,375,315,60,2,0,0,0,,16,,3200,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,46
80302,2009,02,4,35,0,09,,1,1,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,17,,,,,,,,,4,09,6,,,,,,,,,0,,1,11,,145
80303,2009,02,4,46,6,04,,2,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,2,,1,12,1,98
80304,2009,02,1,24,0,01,2,2,6,3,1,,,2,1,19,07,32,,,,100,150,2,100,150,0,,0,0,0,4,19,,950,3,1,1,1,,,,,,,,,,,,,,,,,2,18,,171
80305,2009,02,4,59,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,11,,362
80306,2009,02,1,24,0,07,,2,2,1,1,,,2,3,09,08,38,,,,300,300,1,300,300,0,,0,0,0,,50,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,98
80307,2009,02,1,59,9,07,,2,6,5,1,,,2,3,11,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,2400,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,406
80308,2009,02,1,59,0,04,,1,2,3,1,,,2,3,07,08,35,,,,400,300,1,400,300,100,1,0,0,0,,43,,2450,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,98
80309,2009,02,1,35,0,01,2,1,6,2,1,,,2,3,19,07,34,,,,250,250,2,250,250,0,,0,0,0,7,32,,975,3,1,3,4,,,,,,,,,,,,,,,,,1,06,,249
80310,2009,02,1,35,0,06,,1,6,2,1,,,2,3,09,01,02,,,,480,480,1,480,480,0,,0,0,0,,240,,1458,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,270
80311,2009,02,1,10,0,02,4,2,2,3,1,,,2,3,19,07,31,,,,320,300,1,320,300,0,,0,0,0,,31,,1058,3,1,2,4,,,,,,,,,,,,,,,,,2,02,,173
80312,2009,02,4,12,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,05,,129
80313,2009,02,4,35,3,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,05,,429
80314,2009,02,1,24,0,09,,1,2,0,1,,,2,3,10,07,34,,,,55,55,2,55,55,0,,0,0,0,6,1,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,104
80315,2009,02,1,35,5,03,5,1,6,5,1,,,1,3,16,05,20,,,,100,100,2,100,100,0,,0,0,0,4,6,,3462,3,3,4,4,,,,,,,,,,,,,,,,,2,08,,430
80316,2009,02,2,47,0,03,6,1,1,4,1,,,6,3,18,06,27,3,2,,500,0,1,500,0,,,,,,,78,,,,,,,,,,,,,,,,,,,,,,,1,08,,106
80317,2009,02,1,35,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,160,160,2,160,160,0,,0,0,0,4,8,,820,3,4,1,4,,,,,,,,,,,,,,,,,2,03,,592
80318,2009,02,4,46,6,07,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,1,,1,01,,142
80319,2009,02,4,48,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,05,,102
80320,2009,02,4,35,0,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,11,,185
80321,2009,02,1,13,0,03,6,2,6,2,1,,,4,3,10,07,34,,,,50,80,2,50,80,,,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,1,14,2,107
80322,2009,02,4,12,0,09,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,11,,120
80323,2009,02,1,35,0,06,,1,1,5,1,,,2,3,14,03,11,,,,440,315,1,440,315,89,3,80,0,80,,234,,2950,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,235
80324,2009,02,3,48,7,06,,1,1,5,,1,1,2,1,08,10,42,,,,,,,,,,,,,,,,3,,,,,,5,6,1,0,06,3,2,,,,,1,,2,,,1,08,,119
80325,2009,02,1,24,0,01,2,1,6,0,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,2,,950,2,1,3,4,,,,,,,,,,,,,,,,,1,12,,241
80326,2009,02,1,35,0,02,4,1,6,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,65,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,307
80327,2009,02,2,46,6,10,,2,1,4,1,,,2,2,17,04,18,3,5,2,400,0,1,400,0,,,,,,,240,,1485,1,1,3,3,,,,,,,,,,,,,,,,,1,08,,162
80328,2009,02,4,35,4,11,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,18,,830
80329,2009,02,1,35,0,05,,1,1,4,1,,,1,3,16,09,40,,,,400,400,1,400,400,0,,0,0,0,,1,,1550,3,3,3,4,,,,,,,,,,,,,,,,,1,03,1,204
80330,2009,02,1,47,0,06,,1,1,5,1,,,2,3,08,02,06,,,,400,600,1,400,600,0,,0,0,0,,67,,2163,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,213
80331,2009,02,1,48,7,03,5,1,6,2,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,29,,1725,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,485
80332,2009,02,4,35,0,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,11,,208
80333,2009,02,1,48,7,05,,1,6,4,1,,,2,3,09,08,36,,,,400,520,1,400,520,80,3,200,0,200,,21,,2500,3,4,2,3,,,,,,,,,,,,,,,,,1,01,,126
80334,2009,02,1,12,0,07,,2,1,4,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,0,0,0,0,,240,,4519,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,164
80335,2009,02,1,24,2,10,,1,1,5,1,,,4,3,16,05,20,,,,840,840,1,840,840,,,,,,,161,,,,,,,,,,,,,,,,,,,,,,,1,05,,966
80336,2009,02,4,48,0,01,1,2,6,1,,1,2,2,3,10,02,09,,,,,,,,,,,,,,,,27,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,103
80337,2009,02,1,59,9,04,,2,6,2,1,,,2,3,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,14,,850,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,265
80338,2009,02,2,59,0,05,,2,6,4,1,,,2,3,07,10,42,1,3,2,400,0,1,400,0,,,,,,,33,,1450,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,105
80339,2009,02,1,47,0,05,,1,1,4,1,,,2,3,07,08,36,,,,400,320,1,400,320,80,3,0,0,0,,9,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,99
80340,2009,02,1,47,0,04,,1,1,4,1,,,6,1,01,01,04,,,,700,700,1,700,700,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,1,03,1,80
80341,2009,02,1,24,0,07,,2,2,4,1,,,2,3,14,02,09,,,,375,290,1,375,290,80,1,0,0,0,,240,,2145,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,451
80342,2009,02,1,24,0,03,5,1,2,1,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,35,,1300,2,1,1,4,,,,,,,,,,,,,,,,,1,02,,140
80343,2009,02,4,12,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,120
80344,2009,02,1,24,0,08,,2,1,4,1,,,2,3,17,04,17,,,,250,73,2,250,73,145,3,0,0,0,5,240,,2350,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,113
80345,2009,02,4,46,6,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,16,3,165
80346,2009,02,1,47,0,09,,2,1,4,2,,,2,3,10,07,33,,,,250,250,2,370,410,0,,0,0,0,7,64,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,104
80347,2009,02,4,13,0,09,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,18,,112
80348,2009,02,1,12,0,07,,2,1,4,1,,,2,2,10,07,34,,,,320,340,1,320,340,0,,0,0,0,,110,,1235,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,148
80349,2009,02,4,35,4,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,01,,776
80350,2009,02,4,35,0,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,4,,2,06,,203
80351,2009,02,2,59,9,06,,1,1,6,2,,,1,1,21,02,07,3,1,1,370,0,1,410,0,,,,,,,94,,4262,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,113
80352,2009,02,4,12,0,01,2,2,6,1,,1,1,1,3,18,06,30,,,,,,,,,,,,,,,,30,,,,,,,,,4,09,7,1,,,,,,,,,,2,15,,94
80353,2009,02,4,24,2,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,01,,610
80354,2009,02,4,35,0,09,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,221
80355,2009,02,4,47,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,97
80356,2009,02,4,35,0,12,,2,3,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,87
80357,2009,02,4,59,9,11,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,123
80358,2009,02,4,24,2,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,1,01,,376
80359,2009,02,1,59,0,08,,2,1,4,1,,,6,3,20,07,34,,,,320,320,1,320,320,,,,,,,170,,,,,,,,,,,,,,,,,,,,,,,1,02,,147
80360,2009,02,1,24,0,01,2,1,6,2,2,,,2,3,10,07,34,,,,120,0,2,270,150,120,0,0,0,0,4,16,,800,1,1,2,2,,,,,,,,,,,,,,,,,2,04,,100
80361,2009,02,4,35,0,02,3,2,6,3,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,7,,,,,,,,,,,2,14,,433
80362,2009,02,4,35,0,02,3,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,13,,202
80363,2009,02,1,47,0,06,,1,2,0,1,,,2,3,04,09,40,,,,500,500,1,500,500,0,,0,0,0,,6,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,99
80364,2009,02,1,46,6,04,,1,6,4,1,,,2,3,09,08,35,,,,400,410,1,400,410,0,,10,0,10,,37,,1650,3,1,1,1,,,,,,,,,,,,,,,,,3,01,,164
80365,2009,02,1,35,3,08,,2,1,1,1,,,2,3,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,31,,1275,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,402
80366,2009,02,3,35,5,07,,1,5,2,,1,2,2,3,15,10,43,,,,,,,,,,,,,,,,11,,,,,,8,2,1,4,12,5,2,,,,,1,,1,,,1,01,,413
80367,2009,02,3,24,0,06,,1,2,1,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,13,,,,,,34,2,1,4,13,10,2,,1,,,,,1,,,1,09,2,324
80368,2009,02,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,113
80369,2009,02,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,322
80370,2009,02,1,35,0,10,,2,5,6,1,,,1,3,16,05,20,,,,38,38,2,38,38,0,,0,0,0,6,240,,5600,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,193
80371,2009,02,4,35,4,07,,2,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,16,3,686
80372,2009,02,1,35,0,03,6,1,6,2,1,,,2,3,08,10,42,,,,400,430,1,400,430,0,,30,0,30,,45,,1650,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,641
80373,2009,02,4,35,4,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,841
80374,2009,02,1,48,0,06,,1,2,1,1,,,2,3,04,09,39,,,,400,840,1,400,840,0,,0,300,300,,97,,4500,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,77
80375,2009,02,4,13,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,01,,116
80376,2009,02,1,24,0,08,,1,1,6,1,,,1,3,16,01,02,,,,500,500,1,500,500,0,,0,0,0,,240,,3462,2,1,2,3,,,,,,,,,,,,,,,,,1,03,2,207
80377,2009,02,1,46,0,05,,2,1,2,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,117,,,,,,,,,,,,,,,,,,,,,,,1,03,2,37
80378,2009,02,4,35,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,170
80379,2009,02,4,24,2,08,,2,3,2,,1,2,2,2,15,07,34,,,,,,,,,,,,,,,,34,,,,,,,,,4,10,3,,,,,,,,,,,1,01,,645
80380,2009,02,1,24,0,01,2,2,6,0,1,,,2,3,10,07,33,,,,170,200,2,170,200,80,0,0,0,0,5,10,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,16,,106
80381,2009,02,4,35,0,09,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,05,,177
80382,2009,02,1,35,0,03,6,1,5,6,1,,,1,3,16,05,20,,,,350,710,1,350,710,0,,0,360,360,,66,,3462,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,342
80383,2009,02,1,48,7,07,,2,1,5,1,,,2,1,04,02,05,,,,400,400,1,400,400,0,,0,0,0,,13,,5769,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,741
80384,2009,02,1,12,0,08,,1,4,3,1,,,3,3,18,01,02,,,,800,450,1,800,450,,,,,,,81,,,,,,,,,,,,,,,,,,,,,,,1,01,,133
80385,2009,02,3,59,0,08,,1,5,2,,1,2,2,3,06,08,35,,,,,,,,,,,,,,,,3,,,,,,4,6,1,4,10,4,2,,,1,1,1,,0,,,1,08,,480
80386,2009,02,1,35,0,06,,2,1,4,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,240,,3200,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,216
80387,2009,02,4,24,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,107
80388,2009,02,4,59,9,11,,1,1,2,,1,1,2,2,15,01,03,,,,,,,,,,,,,,,,223,,,,,,,,,5,07,5,,,,,,,,,,,,11,,470
80389,2009,02,4,24,2,01,1,1,6,1,,1,2,2,3,06,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,2,14,,599
80390,2009,02,4,35,0,02,3,1,6,3,,1,2,2,3,09,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,207
80391,2009,02,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,519
80392,2009,02,4,35,0,07,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,1,01,,100
80393,2009,02,1,24,2,04,,2,1,4,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,61,,1353,3,3,1,4,,,,,,,,,,,,,,,,,1,03,2,503
80394,2009,02,3,47,0,02,3,1,6,4,,1,1,2,3,19,07,33,,,,,,,,,,,,,,,,4,,,,,,9,2,1,4,09,4,2,,,,1,,1,1,,,1,09,,132
80395,2009,02,1,35,4,03,5,2,4,5,1,,,4,3,10,01,03,,,,350,250,1,350,250,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,18,,945
80396,2009,02,1,48,0,05,,2,1,2,1,,,2,3,04,02,08,,,,400,400,1,400,400,0,,0,0,0,,130,,3365,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,144
80397,2009,02,4,47,0,11,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,11,,148
80398,2009,02,1,24,2,04,,1,6,3,1,,,2,3,07,01,02,,,,400,400,1,400,400,0,,0,0,0,,37,,3606,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,775
80399,2009,02,1,24,0,05,,2,2,4,1,,,1,3,17,04,18,,,,280,572,2,280,572,0,,0,0,0,7,40,,1731,1,1,2,3,,,,,,,,,,,,,,,,,1,09,3,81
80400,2009,02,4,35,0,08,,2,3,1,,1,1,2,3,20,05,26,,,,,,,,,,,,,,,,59,,,,,,,,,2,04,7,,,,,,,,,,,1,14,,84
80401,2009,02,3,48,0,02,4,2,6,2,,1,1,2,3,19,07,33,,,,,,,,,,,,,,,,3,,,,,,3,2,2,4,13,1,2,,1,,1,,,1,,,1,01,,110
80402,2009,02,1,59,0,09,,2,1,2,1,,,1,3,16,08,36,,,,365,365,1,365,365,0,,0,0,0,,50,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,244
80403,2009,02,4,59,0,07,,1,2,2,,1,1,2,3,09,08,35,,,,,,,,,,,,,,,,8,,,,,,,,,1,01,5,,,,,,,,,,,1,08,,94
80404,2009,02,4,35,4,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,04,,787
80405,2009,02,1,24,2,07,,1,1,3,1,,,1,3,21,01,01,,,,400,365,1,400,365,35,3,0,0,0,,83,,3957,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,411
80406,2009,02,4,48,8,09,,2,1,1,,1,2,1,3,11,08,37,,,,,,,,,,,,,,,,52,,,,,,,,,0,06,8,,,,,,,,,,,1,11,,431
80407,2009,02,4,48,0,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,18,,497
80408,2009,02,1,11,0,12,,1,1,0,2,,,2,3,18,07,34,,,,140,140,2,890,140,0,,0,0,0,0,2,,1000,3,2,1,1,,,,,,,,,,,,,,,,,,05,,45
80409,2009,02,1,59,0,09,,2,5,3,1,,,6,3,14,02,07,,,,50,30,2,50,30,,,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,1,01,,47
80410,2009,02,1,24,2,09,,1,1,4,1,,,6,3,06,01,04,,,,650,600,1,650,600,,,,,,,134,,,,,,,,,,,,,,,,,,,,,,,1,02,,852
80411,2009,02,4,11,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,,11,,49
80412,2009,02,1,46,6,04,,2,6,1,1,,,2,3,20,07,34,,,,400,320,1,400,320,80,3,0,0,0,,100,,1341,3,1,3,3,,,,,,,,,,,,,,,,,1,14,1,87
80413,2009,02,1,47,0,09,,1,1,3,1,,,2,2,20,01,01,,,,375,580,1,375,580,75,3,0,280,280,,230,,4667,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,174
80414,2009,02,4,24,0,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,1,12,3,75
80415,2009,02,4,12,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,11,,174
80416,2009,02,1,59,0,04,,2,1,2,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,26,,1867,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,116
80417,2009,02,4,47,0,11,,1,2,1,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,36,,,,,,,,,2,04,6,,,,,,,,,,,,11,,132
80418,2009,02,1,35,0,04,,1,6,6,1,,,2,3,14,04,14,,,,400,400,1,400,400,0,,0,0,0,,14,,3750,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,241
80419,2009,02,1,35,0,01,2,1,6,2,1,,,2,3,19,07,32,,,,120,120,2,120,120,0,,0,0,0,4,8,,800,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,292
80420,2009,02,2,35,0,05,,2,2,1,1,,,1,3,21,05,20,1,32,1,375,0,1,375,0,,,,,,,16,,2100,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,267
80421,2009,02,1,13,0,09,,2,1,4,1,,,1,3,21,02,09,,,,350,350,1,350,350,0,,0,0,0,,14,,1235,3,4,1,1,,,,,,,,,,,,,,,,,1,04,4,82
80422,2009,02,3,35,0,07,,2,4,4,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,31,,,,,,2,2,1,4,12,1,2,,,,,,1,1,,,1,17,4,163
80423,2009,02,4,35,4,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,704
80424,2009,02,1,35,0,08,,2,1,2,1,,,2,3,09,08,38,,,,400,255,1,400,255,145,3,0,0,0,,18,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,341
80425,2009,02,1,35,0,01,2,1,6,1,2,,,2,3,01,01,04,,,,100,100,2,450,450,0,,0,0,0,4,53,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,273
80426,2009,02,1,35,0,05,,1,6,2,1,,,2,3,18,02,09,,,,375,375,1,375,375,0,,0,0,0,,155,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,11,,273
80427,2009,02,4,12,0,11,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,18,,104
80428,2009,02,2,10,0,09,,2,1,4,1,,,1,3,17,04,17,1,11,1,350,0,1,350,0,,,,,,,240,,2650,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,94
80429,2009,02,1,59,9,10,,1,1,2,1,,,4,2,11,08,36,,,,200,100,2,200,100,,,,,,5,93,,,,,,,,,,,,,,,,,,,,,,,1,07,4,460
80430,2009,02,1,48,8,07,,2,5,5,2,,,2,3,16,05,20,,,,380,365,1,420,443,75,3,0,60,60,,10,,3846,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,110
80431,2009,02,1,24,0,08,,1,2,5,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,58,,3165,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,102
80432,2009,02,4,24,2,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,10,4,705
80433,2009,02,1,35,0,04,,1,1,4,2,,,2,3,10,07,33,,,,400,400,1,440,480,0,,0,0,0,,22,,1900,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,273
80434,2009,02,1,48,8,05,,1,1,4,1,,,2,3,06,08,36,,,,450,450,1,450,450,0,,0,0,0,,1,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,113
80435,2009,02,4,59,9,04,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,136
80436,2009,02,1,46,6,09,,2,5,4,1,,,1,2,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,134,,3300,1,1,3,3,,,,,,,,,,,,,,,,,1,15,4,171
80437,2009,02,4,59,0,01,1,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,0,06,6,,,,,,,,,4,,2,16,,143
80438,2009,02,1,35,4,01,2,2,6,2,1,,,2,2,11,07,34,,,,120,25,2,120,25,0,,0,0,0,4,4,,1200,3,3,2,2,,,,,,,,,,,,,,,,,2,03,,812
